node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
116,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
110,bus stop,28.34629,-6.53106,35.046925420096414,191.92961186985536,0.0,192.42961186985536,52.570388130144636,1,1,191.92961186985536,224.45307457990359,0.5,52.57038813014462,1,[167]
105,bus stop,24.14629,-10.73106,199.5858732698156,199.5858732698156,0.0,200.0858732698156,44.91412673018439,2,1,196.74676823128416,227.66451215418942,0.5,47.75323176871584,1,[180]
104,bus stop,24.14629,-14.93106,205.14611423367103,205.14611423367103,0.0,205.64611423367103,39.35388576632897,3,1,193.19316023879952,225.2954401591997,0.5,51.306839761200465,1,[154]
96,bus stop,19.94629,-9.33106,214.07984917343006,214.07984917343006,0.0,214.57984917343006,30.420150826569937,4,1,204.70306438787367,232.9687095919158,0.5,39.796935612126326,1,[156]
80,bus stop,7.34629,1.86894,234.8909725593448,235.36711118359472,0.0,235.86711118359472,9.132888816405284,5,1,230.8006667753921,250.36711118359472,0.5,13.699333224607905,1,[139]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.699333224607905,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,51.306839761200465,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.796935612126326,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.75323176871584,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.57038813014462,1,Int64[]
116,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
