node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
116,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
23,bus stop,-20.65371,18.66894,33.543022455891055,194.1854663161634,0.0,194.6854663161634,50.3145336838366,1,1,194.1854663161634,225.95697754410895,0.5,50.314533683836586,1,[171]
16,bus stop,-22.05371,20.06894,197.0708867828168,197.0708867828168,0.0,197.5708867828168,47.429113217183186,2,1,190.61158291764966,223.57438861176644,0.5,53.888417082350344,1,[178]
24,bus stop,-20.65371,20.06894,199.25763377076862,199.25763377076862,0.0,199.75763377076862,45.24236622923138,3,1,192.45500482062133,224.8033365470809,0.5,52.04499517937867,1,[123]
29,bus stop,-17.85371,18.66894,203.5293146966719,203.5293146966719,0.0,204.0293146966719,40.97068530332811,4,1,197.81594048392162,228.37729365594777,0.5,46.68405951607837,1,[181]
22,bus stop,-20.65371,14.46894,210.11096745046657,210.11096745046657,0.0,210.61096745046657,34.389032549533425,5,1,198.92607384194446,229.1173825612963,0.5,45.57392615805554,1,[168]
41,bus stop,-9.45371,8.86894,225.69769115407962,228.88232920682265,0.0,229.38232920682265,15.617670793177354,6,1,221.073493810234,243.88232920682265,0.5,23.42650618976601,1,[121]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,23.42650618976601,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,46.68405951607837,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.57392615805554,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,53.888417082350344,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,52.04499517937867,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.314533683836586,1,Int64[]
116,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
