cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
75,23,72,2.7417603327626807,8.255427789409774
76,55,72,2.7778631945374173,3.5525282190863505
77,55,72,2.7778631945374173,1.2638942019145514
78,23,72,2.7417603327626807,2.8751269856114177
79,55,72,2.7778631945374173,1.3364791476527895
80,19,72,2.296832196445081,2.611489399904421
81,57,72,2.263042338036996,11.181670266626405
82,58,72,3.8567303879794395,7.909004982933643
83,18,72,4.589135117604513,5.797126382750152
84,34,72,4.871192808739693,5.06198314735273
85,18,72,4.589135117604513,6.602750816069037
86,34,72,4.871192808739693,7.773441642913293
87,19,72,2.296832196445081,8.951437527746522
88,63,72,4.916999729686836,6.00186192678866
89,19,72,2.296832196445081,3.354039285609483
90,50,72,2.5614472944548936,11.554919337652427
91,14,72,2.864360299785119,4.284978228899811
92,19,72,2.296832196445081,2.618114686584742
93,55,72,2.7778631945374173,10.34988226735439
94,5,72,5.403437157213347,4.554159005693033
95,18,72,4.589135117604513,5.121748795737995
96,18,72,4.589135117604513,1.5452539594862578
97,18,72,4.589135117604513,4.0076913268896215
98,38,72,2.620027750061098,8.647592782233426
99,5,72,5.403437157213347,3.679015002823916
100,57,72,2.263042338036996,3.904098467545439
101,38,72,2.620027750061098,9.914281140499895
102,13,72,2.5913490226422766,4.428423650429313
103,19,72,2.296832196445081,4.786665150857743
104,50,72,2.5614472944548936,1.2728205281522649
105,38,72,2.620027750061098,3.1301925828192014
106,19,72,2.296832196445081,3.248218249949956
107,63,72,4.916999729686836,5.548079190040633
108,19,72,2.296832196445081,4.764628869384875
109,50,72,2.5614472944548936,7.151400280042917
110,14,72,2.864360299785119,5.781436585878965
111,5,72,5.403437157213347,8.584547279851163
112,50,72,2.5614472944548936,5.8731426836659555
113,14,72,2.864360299785119,6.966308466258068
114,18,72,4.589135117604513,5.093578231187956
115,13,72,2.5913490226422766,5.54516284359059
116,55,72,2.7778631945374173,3.760084937934837
117,5,72,5.403437157213347,10.000474031671272
118,38,72,2.620027750061098,3.7672142617745585
119,58,72,3.8567303879794395,10.409612382387593
120,57,72,2.263042338036996,5.847926260664802
121,34,72,4.871192808739693,1.3480633603541834
122,13,72,2.5913490226422766,8.682974332936611
123,57,72,2.263042338036996,7.087341414958072
124,38,72,2.620027750061098,1.1112004107905917
125,50,72,2.5614472944548936,6.920961259915106
126,14,72,2.864360299785119,2.670864821126963
127,58,72,3.8567303879794395,10.96631752987711
128,18,72,4.589135117604513,5.8454128598183805
129,18,72,4.589135117604513,6.071080331171977
130,13,72,2.5913490226422766,4.6726189599235095
131,13,72,2.5913490226422766,5.4062059136350715
132,5,72,5.403437157213347,6.196439118069719
133,13,72,2.5913490226422766,9.482936999236463
134,18,72,4.589135117604513,8.793443718422592
135,50,72,2.5614472944548936,7.489365402454863
136,23,72,2.7417603327626807,1.7221838755017018
137,55,72,2.7778631945374173,8.596753223925855
138,63,72,4.916999729686836,2.5665975592487946
139,34,72,4.871192808739693,10.56325250582083
140,55,72,2.7778631945374173,9.732043227610685
141,5,72,5.403437157213347,4.833580998944405
142,58,72,3.8567303879794395,6.394163931863432
143,50,72,2.5614472944548936,7.242774050364726
144,63,72,4.916999729686836,5.2649925350814755
145,5,72,5.403437157213347,7.917494850385591
146,55,72,2.7778631945374173,3.173354369048168
147,38,72,2.620027750061098,6.908890570380659
148,58,72,3.8567303879794395,7.360183486504755
149,58,72,3.8567303879794395,8.823570831275335
150,38,72,2.620027750061098,8.637158703966753
151,63,72,4.916999729686836,2.70560446910715
152,45,72,4.348405086642629,6.48990259842351
153,55,72,2.7778631945374173,7.589663694105251
154,38,72,2.620027750061098,7.674397615078674
155,55,72,2.7778631945374173,7.711527524508075
156,34,72,4.871192808739693,2.97480588183533
157,38,72,2.620027750061098,8.402127033383936
158,23,72,2.7417603327626807,4.37556733405049
159,34,72,4.871192808739693,2.471414455684176
160,50,72,2.5614472944548936,4.942629334024959
161,50,72,2.5614472944548936,6.092189601886068
162,58,72,3.8567303879794395,7.276609714776275
163,55,72,2.7778631945374173,8.897498821983469
164,58,72,3.8567303879794395,4.906518677874586
165,57,72,2.263042338036996,7.870354198577893
166,38,72,2.620027750061098,6.720010542296887
167,34,72,4.871192808739693,8.107993421847338
168,55,72,2.7778631945374173,6.9649645202374195
169,58,72,3.8567303879794395,1.0510969982137606
170,63,72,4.916999729686836,3.872355192965183
171,55,72,2.7778631945374173,7.182140928604722
172,50,72,2.5614472944548936,7.618522487966678
173,50,72,2.5614472944548936,6.751857569341803
174,23,72,2.7417603327626807,6.4464396976227505
175,45,72,4.348405086642629,6.344838242094048
176,45,72,4.348405086642629,6.500771637988322
177,18,72,4.589135117604513,6.774475004365656
178,13,72,2.5913490226422766,3.868550531022267
179,14,72,2.864360299785119,7.610029238470807
180,23,72,2.7417603327626807,6.611689432269858
181,14,72,2.864360299785119,6.837892409872835
182,55,72,2.7778631945374173,7.042951388656303
183,5,72,5.403437157213347,4.332053886886995
184,14,72,2.864360299785119,2.0261153961746357
185,50,72,2.5614472944548936,8.90306123162801
186,45,72,4.348405086642629,5.07885277758001
187,14,72,2.864360299785119,10.606757235782455
188,55,72,2.7778631945374173,2.66797886774883
189,23,72,2.7417603327626807,2.5831447935068312
190,58,72,3.8567303879794395,2.4040780952143104
191,38,72,2.620027750061098,5.566430161908513
192,18,72,4.589135117604513,10.615266408684032
193,50,72,2.5614472944548936,8.03843110327358
194,19,72,2.296832196445081,9.656741010002085
195,45,72,4.348405086642629,7.564206932589241
196,58,72,3.8567303879794395,9.54719068880699
197,13,72,2.5913490226422766,10.30463620857153
198,23,72,2.7417603327626807,3.7489787102946073
199,5,72,5.403437157213347,3.9808668093310056
200,58,72,3.8567303879794395,4.020810818745198
201,63,72,4.916999729686836,4.512596812599101
202,38,72,2.620027750061098,2.801716569716542
203,34,72,4.871192808739693,6.4265173356759835
204,50,72,2.5614472944548936,4.9037518296627125
205,55,72,2.7778631945374173,8.734133605620563
206,13,72,2.5913490226422766,3.8781702691705284
207,23,72,2.7417603327626807,8.478691980631336
208,34,72,4.871192808739693,2.2743750348849603
209,50,72,2.5614472944548936,5.374926260377742
210,63,72,4.916999729686836,6.144510910174993
211,58,72,3.8567303879794395,8.892450877124718
212,50,72,2.5614472944548936,2.4304341076353198
213,14,72,2.864360299785119,4.581151794549693
214,34,72,4.871192808739693,8.378678575484338
215,13,72,2.5913490226422766,7.656847483402226
216,13,72,2.5913490226422766,5.892105198298825
217,57,72,2.263042338036996,10.330781296051681
218,55,72,2.7778631945374173,6.196714890369409
219,63,72,4.916999729686836,5.740309023185154
220,5,72,5.403437157213347,2.778863799080629
221,38,72,2.620027750061098,6.206183563362053
222,34,72,4.871192808739693,5.983175031720835
223,18,72,4.589135117604513,4.555562233845125
224,57,72,2.263042338036996,2.638660203175102
