busStop_ID,busStop_X,busStop_Y
1,-19.50394,2.95223
2,-19.50394,4.35223
3,-16.70394,2.95223
4,-15.30394,-11.04777
5,-15.30394,-9.64777
6,-15.30394,1.55223
7,-15.30394,4.35223
8,-15.30394,5.75223
9,-15.30394,11.35223
10,-13.90394,-9.64777
11,-13.90394,-4.04777
12,-13.90394,-2.64777
13,-13.90394,1.55223
14,-13.90394,4.35223
15,-12.50394,-9.64777
16,-12.50394,2.95223
17,-11.10394,-9.64777
18,-11.10394,0.15223
19,-11.10394,2.95223
20,-9.70394,-16.64777
21,-9.70394,12.75223
22,-9.70394,14.15223
23,-8.30394,-18.04777
24,-8.30394,-16.64777
25,-8.30394,-2.64777
26,-8.30394,-1.24777
27,-8.30394,12.75223
28,-5.50394,-15.24777
29,-5.50394,-8.24777
30,-5.50394,-6.84777
31,-5.50394,-1.24777
32,-5.50394,0.15223
33,-5.50394,1.55223
34,-4.10394,-15.24777
35,-4.10394,-13.84777
36,-4.10394,-6.84777
37,-4.10394,-5.44777
38,-4.10394,-1.24777
39,-4.10394,9.95223
40,-4.10394,11.35223
41,-2.70394,-18.04777
42,-2.70394,-13.84777
43,-2.70394,-9.64777
44,-2.70394,4.35223
45,-1.30394,-18.04777
46,-1.30394,-15.24777
47,-1.30394,-13.84777
48,-1.30394,-4.04777
49,-1.30394,-2.64777
50,-1.30394,4.35223
51,0.09606,-18.04777
52,0.09606,-12.44777
53,0.09606,-11.04777
54,0.09606,-4.04777
55,0.09606,7.15223
56,1.49606,5.75223
57,1.49606,16.95223
58,2.89606,-6.84777
59,2.89606,-5.44777
60,2.89606,5.75223
61,2.89606,7.15223
62,2.89606,14.15223
63,2.89606,16.95223
64,4.29606,-16.64777
65,4.29606,-15.24777
66,4.29606,-13.84777
67,4.29606,-12.44777
68,4.29606,-4.04777
69,5.69606,-15.24777
70,5.69606,-4.04777
71,5.69606,7.15223
72,8.49606,-16.64777
73,9.89606,-16.64777
74,9.89606,-4.04777
75,9.89606,1.55223
76,9.89606,2.95223
77,12.69606,14.15223
78,14.09606,-11.04777
79,14.09606,4.35223
80,15.49606,4.35223
81,19.69606,2.95223
