cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
231,18,228,57.07956904579672,8.175147078663807
232,223,228,50.964620915397546,5.964038818715174
233,167,228,16.350464917816282,9.850172074445908
234,217,228,49.980265884125316,9.918845161739354
235,11,228,54.21141623008589,11.416335688548827
236,83,228,15.081391587366738,0.9976239869696333
237,87,228,37.755119570234456,3.6259667910159266
238,196,228,40.53274974425469,1.2160068350290454
239,27,228,63.54094829410383,3.570072653928113
240,210,228,69.56410716224002,9.449494036728787
241,128,228,19.466526298403465,3.034549954376362
242,19,228,71.19720969406407,6.8957079916338095
243,127,228,70.00778861069156,7.599099893884233
244,50,228,44.354092117472135,9.698042422238105
245,209,228,64.95316669978666,1.848690571850729
246,161,228,17.58279271135308,6.391815971903857
247,198,228,30.740962217275893,6.240415349720255
248,222,228,50.96679130075427,4.0429191687250725
249,7,228,64.70728192680443,5.793687671116714
250,224,228,53.15136790334935,10.21189189945183
251,132,228,51.79036200435604,6.770045459922082
252,105,228,9.257350860297237,7.93497063484035
253,179,228,65.39811303003759,8.166649499122755
254,226,228,68.84873944466699,6.6304954122422135
255,212,228,42.92125906359104,11.656028924283628
256,188,228,41.817916269064796,1.3915510004492129
257,53,228,61.82050923739328,9.816665584465639
258,107,228,36.086577598311635,7.640531029208913
259,55,228,58.27376600602355,3.0088297510142277
260,73,228,20.926381274098645,6.383506814643114
261,9,228,60.16981654176499,10.566204495439498
262,118,228,9.39787713985666,11.002570647093819
263,116,228,31.814896672408366,8.409792553675016
264,129,228,15.23183945821296,4.589370334719585
265,104,228,14.921621890724907,9.169779765894996
266,185,228,46.345872649957755,9.294101265808347
267,51,228,55.884686894143584,4.254320999824812
268,71,228,35.8420436282386,7.256159650391679
269,141,228,63.90398157803,2.8929411764705857
270,139,228,8.208278698231169,10.485933926523606
271,197,228,48.10931668975002,3.6516697266302125
272,135,228,29.72571666768215,4.211038813555787
273,2,228,49.93973530418262,6.985529411764702
274,13,228,62.913531364153016,10.33515881393903
275,70,228,21.577002900501242,10.23233843260221
276,89,228,50.324697221528936,2.006074529348534
277,25,228,47.985677466184654,5.950922132608836
278,10,228,58.0849102059895,3.338898173107502
279,175,228,50.056270154763666,9.889165848365094
280,154,228,56.63792290855835,8.70702846589361
281,82,228,24.34870066953323,9.946057344791557
282,38,228,38.87142391349602,10.573208571095572
283,165,228,46.18277617886005,10.719589173169023
284,72,228,28.256168039548072,6.601884668522355
285,93,228,24.46745789946351,5.677284135544852
286,200,228,33.62638268392931,10.985846316698481
287,207,228,70.56190660594257,6.044228411751658
288,43,228,42.488436843504246,3.030432707463346
289,42,228,39.470322777810395,4.120921148746572
290,65,228,23.61878124968092,7.574046884891385
291,152,228,61.781102584656765,8.044625289068634
292,102,228,35.92686992739522,10.90313889219165
293,24,228,50.59193661140006,1.5360753883243812
294,137,228,60.33984855357221,2.867296417778396
295,195,228,60.22656606042037,0.47393632498301785
296,173,228,48.70015231449324,9.030231416332864
297,136,228,47.51868107845277,4.580393168479607
298,146,228,18.394516735245077,4.350631439673483
299,125,228,27.08098994066748,9.395191072783865
300,61,228,24.613124289003878,7.333015646888303
301,79,228,43.89121761985561,10.759684497760558
302,190,228,36.79486346304245,7.2387022427483085
303,14,228,63.93781895864038,8.623987019396907
304,147,228,22.992867538381063,10.34236308925075
305,211,228,62.787494799787964,11.572588601270493
306,199,228,29.960006815517232,5.897738036871185
307,70,228,21.577002900501242,2.935521302065243
308,183,228,37.177736415385425,7.183376107687684
309,120,228,57.35060296821146,5.376298486111494
310,49,228,42.16734512952033,9.993285123376278
311,56,228,42.423696382033285,3.4985995932925555
312,113,228,65.07506647389374,5.450073865091025
313,34,228,53.53935729009183,9.42709670747999
314,95,228,40.77161190439932,4.840095976914502
315,148,228,55.947140266300465,6.258583070347754
316,183,228,37.177736415385425,11.327288432140923
317,90,228,49.45145858371103,5.166483333429216
318,78,228,47.74466800402831,8.0434529313488
319,47,228,31.194777042798563,8.301408696898433
320,20,228,53.03428116936254,10.925299000128787
321,158,228,16.618991645410688,8.083946504431186
322,119,228,11.32073886677108,6.4932081630835565
323,156,228,52.13761644193818,10.971725355355755
324,220,228,63.57789851136016,4.686679718308762
325,216,228,59.11196620256115,10.09979753676959
326,108,228,23.133471833658916,10.667273524331632
327,21,228,36.07614055962151,9.833606135054307
328,35,228,48.907503105101426,5.670147116110735
329,122,228,4.4696215975501445,10.87140385341031
330,45,228,29.86011621385768,10.14041278549388
331,181,228,19.109420795868687,5.613472360726168
332,4,228,57.28439607511157,7.548464703313009
333,44,228,27.140271414227698,4.211193495606598
334,136,228,47.51868107845277,11.268451696053784
335,68,228,22.422205721191773,5.298515760051657
336,42,228,39.470322777810395,4.572354214059043
337,92,228,26.186211091917613,6.88232357962565
338,32,228,49.624933050778964,9.968499590361876
339,51,228,55.884686894143584,1.6931037856745965
340,219,228,42.36910069028008,11.071458162357409
341,202,228,39.762196309350315,9.742032119993727
342,150,228,13.665146688571525,3.851292193159766
343,180,228,32.52318253713918,11.272690680728847
344,164,228,69.7379438963863,5.387921081257072
345,172,228,28.478658435112266,2.3682229040323524
346,113,228,65.07506647389374,4.0821544637292
347,74,228,42.87006122651118,7.103317846546499
348,63,228,60.49284963817027,8.347113713702514
349,144,228,12.816780467118633,7.935270557676611
350,103,228,37.232460806692615,10.242103166506206
351,160,228,15.280408009782349,5.390030567862437
352,41,228,69.4265845779293,11.561934964553606
353,111,228,3.414427990554998,10.57298420127521
354,138,228,62.47188522691465,10.206489136055994
355,91,228,49.87236771045943,5.260686267018784
356,211,228,62.787494799787964,4.455346426322737
357,150,228,13.665146688571525,6.554965787140927
358,84,228,37.599220293204354,3.4420122323449784
359,97,228,23.999464103965806,9.484451897310029
360,168,228,42.86618999613694,9.390732442478999
361,201,228,41.94894329730212,5.97155133350788
362,115,228,53.28349965031916,2.3393772601694245
363,67,228,20.11064197799675,7.640627015521135
364,57,228,29.708733415802158,11.509741302231342
365,171,228,28.04116719801715,3.1010472569706855
366,86,228,17.120976041321086,7.58019457346749
367,23,228,47.513684629616904,10.580802082350926
368,192,228,49.46648468401372,8.86995092499191
369,156,228,52.13761644193818,9.777712741220569
370,77,228,28.512538723786633,6.161165921207651
371,185,228,46.345872649957755,8.553858823658818
372,132,228,51.79036200435604,11.102686028700582
373,189,228,33.078113749236934,6.15367354993501
374,208,228,45.822437273205736,1.186245625964994
375,30,228,30.242178241265208,8.745905952744756
376,140,228,19.739763710743006,5.089508611844034
377,194,228,35.79396913387353,9.103059754810685
378,108,228,23.133471833658916,11.361012540771059
379,67,228,20.11064197799675,8.044668077092304
380,58,228,27.52198642785035,2.7497892917074482
