node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,-1.7533,0.22958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
9,bus stop,-32.08458,-8.89201,38.160450589708844,184.330183458235,0.0,184.830183458235,60.16981654176499,1,1,184.330183458235,219.38678897215667,0.5,60.16981654176499,1,[261]
4,bus stop,-33.48458,-10.29201,187.21560392488843,187.21560392488843,0.0,187.71560392488843,57.28439607511157,2,1,181.1916962587286,217.29446417248573,0.5,63.30830374127139,1,[332]
43,bus stop,-22.28458,-7.49201,201.6248759149239,202.01156315649575,0.0,202.51156315649575,42.488436843504246,3,1,202.01156315649575,231.17437543766383,0.5,42.488436843504246,1,[288]
57,bus stop,-19.48458,2.30799,214.79126658419784,214.79126658419784,0.0,215.29126658419784,29.708733415802158,4,1,209.04072828095582,235.8604855206372,0.5,35.45927171904419,1,[364]
58,bus stop,-19.48458,3.70799,216.97801357214965,216.97801357214965,0.0,217.47801357214965,27.52198642785035,5,1,208.65494370383146,235.60329580255433,0.5,35.84505629616852,1,[380]
67,bus stop,-16.68458,-0.49201,223.55966632594433,224.38935802200325,0.0,224.88935802200325,20.11064197799675,7,2,214.33403703300488,239.38935802200325,0.5,30.165962966995124,1,"[363, 379]"
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,30.165962966995124,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.84505629616852,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.45927171904419,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.488436843504246,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,63.30830374127139,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,60.16981654176499,1,Int64[]
230,depot,-1.7533,0.22958,247.1304420607176,247.1304420607176,0.0,247.1304420607176,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
