node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
170,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
87,bus stop,0.47468,4.14064,5.021397199292964,236.96790420106055,0.0,237.46790420106055,7.5320957989394515,1,1,236.96790420106055,254.47860280070702,0.5,7.532095798939446,1,[174]
94,bus stop,0.67468,4.34064,237.80867855343962,237.80867855343962,0.0,238.30867855343962,6.69132144656038,2,1,236.56127540223105,254.2075169348207,0.5,7.93872459776896,1,[215]
93,bus stop,0.67468,4.14064,238.5496424088613,238.5496424088613,0.0,239.0496424088613,5.950357591138697,3,1,236.91822932106507,254.44548621404337,0.5,7.581770678934943,1,[214]
85,bus stop,0.47468,3.34064,240.04316183672097,240.4347039598174,0.0,240.9347039598174,4.065296040182602,4,1,238.4020559397261,255.4347039598174,0.5,6.097944060273893,1,[193]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.097944060273893,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.581770678934943,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.93872459776896,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.532095798939446,1,Int64[]
170,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
