id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.72532,-1.25936,1,235.6621818603136,253.60812124020907,0.0,1.0,0.5,8.837818139686393
2,bus stop,-4.72532,1.14064,1,235.71498816922315,253.64332544614876,0.0,2.0,0.5,8.78501183077685
3,bus stop,-4.72532,1.34064,1,235.62321889118442,253.58214592745628,0.0,3.0,0.5,8.87678110881557
4,bus stop,-4.72532,1.54064,1,235.51783216873292,253.5118881124886,0.0,4.0,0.5,8.982167831267084
5,bus stop,-4.52532,1.54064,1,235.86074773854227,253.7404984923615,0.0,5.0,0.5,8.639252261457738
6,bus stop,-4.12532,0.94064,1,236.85324975056278,254.4021665003752,0.0,6.0,0.5,7.646750249437216
7,bus stop,-4.12532,1.14064,1,236.76486501372372,254.34324334248248,0.0,7.0,0.5,7.735134986276272
8,bus stop,-3.92532,0.14064,1,237.4014963577889,254.76766423852592,0.0,8.0,0.5,7.098503642211122
9,bus stop,-3.92532,0.34064,1,237.3793867255708,254.75292448371385,0.0,9.0,0.5,7.120613274429202
10,bus stop,-3.92532,0.94064,1,237.20520813249703,254.6368054216647,0.0,10.0,0.5,7.294791867502957
11,bus stop,-3.72532,-2.25936,1,236.62605548785822,254.25070365857215,0.0,11.0,0.5,7.8739445121417635
12,bus stop,-3.72532,-2.05936,1,236.80727952371092,254.37151968247395,0.0,12.0,0.5,7.692720476289082
13,bus stop,-3.72532,-0.65936,1,237.6628527600609,254.9419018400406,0.0,13.0,0.5,6.837147239939094
14,bus stop,-3.72532,-0.45936,1,237.7165040434194,254.9776693622796,0.0,14.0,0.5,6.783495956580595
15,bus stop,-3.72532,0.14064,1,237.76269793762427,255.0084652917495,0.0,15.0,0.5,6.737302062375731
16,bus stop,-3.72532,0.34064,1,237.7394069398325,254.99293795988834,0.0,16.0,0.5,6.760593060167508
17,bus stop,-3.32532,-0.85936,1,238.29295061693256,255.36196707795503,0.0,17.0,0.5,6.207049383067449
18,bus stop,-3.12532,-3.85936,1,235.52509582648418,253.51673055098945,0.0,18.0,0.5,8.974904173515814
19,bus stop,-3.12532,-3.65936,1,235.80301418861035,253.70200945907357,0.0,19.0,0.5,8.696985811389649
20,bus stop,-3.12532,-3.25936,1,236.33919519362084,254.0594634624139,0.0,20.0,0.5,8.160804806379158
21,bus stop,-3.12532,-0.85936,1,238.64220131022657,255.59480087348436,0.0,21.0,0.5,5.857798689773442
22,bus stop,-3.12532,-0.45936,1,238.79114815341123,255.69409876894082,0.0,22.0,0.5,5.70885184658876
23,bus stop,-3.12532,-0.25936,1,238.83241581210063,255.72161054140042,0.0,23.0,0.5,5.667584187899372
24,bus stop,-3.12532,1.54064,1,238.20285179739616,255.30190119826412,0.0,24.0,0.5,6.297148202603832
25,bus stop,-3.12532,1.74064,1,238.03490466512136,255.18993644341424,0.0,25.0,0.5,6.4650953348786375
26,bus stop,-2.92532,-3.65936,1,236.03328920076547,253.85552613384363,0.0,26.0,0.5,8.466710799234546
27,bus stop,-2.92532,-3.45936,1,236.31250128880103,254.04166752586735,0.0,27.0,0.5,8.187498711198968
28,bus stop,-2.72532,-1.65936,1,238.73359590614652,255.6557306040977,0.0,28.0,0.5,5.766404093853473
29,bus stop,-2.52532,-1.65936,1,239.03908268286827,255.8593884552455,0.0,29.0,0.5,5.460917317131736
30,bus stop,-2.52532,0.94064,1,239.6298467670204,256.2532311780136,0.0,30.0,0.5,4.870153232979575
31,bus stop,-2.32532,-2.05936,1,238.88650240876052,255.75766827250703,0.0,31.0,0.5,5.6134975912394856
32,bus stop,-2.32532,-0.05936,1,240.29624541355918,256.69749694237277,0.0,32.0,0.5,4.203754586440818
33,bus stop,-2.32532,0.14064,1,240.28993515961733,256.69329010641155,0.0,33.0,0.5,4.210064840382681
34,bus stop,-2.32532,1.94064,1,239.02639416215868,255.85092944143912,0.0,34.0,0.5,5.473605837841315
35,bus stop,-2.32532,3.34064,1,237.14411459559486,254.59607639706323,0.0,35.0,0.5,7.355885404405143
36,bus stop,-2.32532,3.54064,1,236.84467458164903,254.39644972109934,0.0,36.0,0.5,7.655325418350981
37,bus stop,-2.12532,-2.65936,1,238.34767124731263,255.3984474982084,0.0,37.0,0.5,6.15232875268738
38,bus stop,-2.12532,-1.65936,1,239.62702556837272,256.25135037891516,0.0,38.0,0.5,4.872974431627295
39,bus stop,-2.12532,-0.05936,1,240.65756241292868,256.9383749419525,0.0,39.0,0.5,3.842437587071329
40,bus stop,-2.12532,1.54064,1,239.75604760350058,256.3373650690004,0.0,40.0,0.5,4.743952396499419
41,bus stop,-2.12532,3.94064,1,236.4086123606978,254.10574157379853,0.0,41.0,0.5,8.091387639302221
42,bus stop,-1.92532,-2.65936,1,238.56660222326627,255.54440148217753,0.0,42.0,0.5,5.933397776733729
43,bus stop,-1.92532,-1.65936,1,239.90653290997983,256.43768860665324,0.0,43.0,0.5,4.59346709002016
44,bus stop,-1.92532,1.54064,1,240.04364000151946,256.5290933343463,0.0,44.0,0.5,4.456359998480541
45,bus stop,-1.72532,-3.85936,1,236.86001831949932,254.40667887966623,0.0,45.0,0.5,7.6399816805006715
46,bus stop,-1.72532,-2.65936,1,238.77107729315168,255.68071819543445,0.0,46.0,0.5,5.728922706848317
47,bus stop,-1.72532,2.34064,1,239.24493234068925,255.99662156045952,0.0,47.0,0.5,5.255067659310754
48,bus stop,-1.72532,2.54064,1,238.94984119681237,255.79989413120825,0.0,48.0,0.5,5.550158803187614
49,bus stop,-1.72532,3.14064,1,238.0240784979793,255.1827189986529,0.0,49.0,0.5,6.475921502020687
50,bus stop,-1.72532,4.14064,1,236.39328822935423,254.09552548623614,0.0,50.0,0.5,8.106711770645784
51,bus stop,-1.72532,4.34064,1,236.05850265985998,253.8723351065733,0.0,51.0,0.5,8.441497340140032
52,bus stop,-1.52532,-3.25936,1,237.9964792185465,255.164319479031,0.0,52.0,0.5,6.5035207814534965
53,bus stop,-1.52532,-3.05936,1,238.32195029484348,255.38130019656234,0.0,53.0,0.5,6.178049705156516
54,bus stop,-1.52532,-2.65936,1,238.9594957184906,255.8063304789937,0.0,54.0,0.5,5.540504281509428
55,bus stop,-1.52532,3.14064,1,238.19015122108968,255.29343414739313,0.0,55.0,0.5,6.309848778910309
56,bus stop,-1.52532,4.14064,1,236.52532708854406,254.18355139236272,0.0,56.0,0.5,7.9746729114559285
57,bus stop,-1.32532,0.94064,1,241.56289063662985,257.54192709108656,0.0,57.0,0.5,2.9371093633701446
58,bus stop,-1.32532,1.94064,1,240.25299024153253,256.6686601610217,0.0,58.0,0.5,4.247009758467471
59,bus stop,-1.32532,2.14064,1,239.9499399664831,256.46662664432205,0.0,59.0,0.5,4.550060033516913
60,bus stop,-1.32532,2.54064,1,239.32131160682036,256.0475410712136,0.0,60.0,0.5,5.178688393179653
61,bus stop,-1.12532,0.94064,1,241.84937442452622,257.73291628301746,0.0,61.0,0.5,2.650625575473795
62,bus stop,-1.12532,3.54064,1,237.7858401262498,255.02389341749986,0.0,62.0,0.5,6.714159873750197
63,bus stop,-1.12532,3.74064,1,237.4405250835012,254.7936833890008,0.0,63.0,0.5,7.059474916498809
64,bus stop,-0.72532,-4.85936,1,235.62073494320032,253.58048996213353,0.0,64.0,0.5,8.879265056799692
65,bus stop,-0.72532,-2.65936,1,239.51837596502523,256.1789173100168,0.0,65.0,0.5,4.981624034974768
66,bus stop,-0.72532,1.74064,1,241.09208340940395,257.2280556062693,0.0,66.0,0.5,3.4079165905960584
67,bus stop,-0.52532,-4.85936,1,235.666857252216,253.611238168144,0.0,67.0,0.5,8.833142747783995
68,bus stop,-0.52532,-3.65936,1,237.81890257092982,255.04593504728655,0.0,68.0,0.5,6.681097429070176
69,bus stop,-0.52532,1.74064,1,241.21412746104102,257.30941830736066,0.0,69.0,0.5,3.2858725389589907
70,bus stop,-0.52532,1.94064,1,240.86659572107834,257.0777304807189,0.0,70.0,0.5,3.6334042789216596
71,bus stop,-0.52532,3.14064,1,238.7452936826494,255.66352912176626,0.0,71.0,0.5,5.754706317350596
72,bus stop,-0.32532,-4.85936,1,235.6983660741404,253.63224404942693,0.0,72.0,0.5,8.80163392585959
73,bus stop,-0.32532,-3.25936,1,238.58032224668014,255.55354816445345,0.0,73.0,0.5,5.91967775331985
74,bus stop,-0.12532,-4.85936,1,235.71510416480396,253.643402776536,0.0,74.0,0.5,8.78489583519603
75,bus stop,-0.12532,2.54064,1,239.90289957998115,256.4352663866541,0.0,75.0,0.5,4.597100420018856
76,bus stop,0.07468,-2.25936,1,240.41458936481735,256.7763929098782,0.0,76.0,0.5,4.08541063518266
77,bus stop,0.07468,2.54064,1,239.9064987808396,256.43766585389307,0.0,77.0,0.5,4.593501219160415
78,bus stop,0.07468,2.74064,1,239.54519766333874,256.1967984422258,0.0,78.0,0.5,4.954802336661267
79,bus stop,0.07468,3.94064,1,237.37708269462726,254.75138846308485,0.0,79.0,0.5,7.122917305372737
80,bus stop,0.27468,-2.25936,1,240.38675464565475,256.7578364304365,0.0,80.0,0.5,4.1132453543452545
81,bus stop,0.27468,-2.05936,1,240.74530514008492,256.99687009338993,0.0,81.0,0.5,3.7546948599150802
82,bus stop,0.27468,4.34064,1,236.63977892547558,254.25985261698372,0.0,82.0,0.5,7.860221074524414
83,bus stop,0.27468,4.54064,1,236.27902298628985,254.01934865752656,0.0,83.0,0.5,8.220977013710149
84,bus stop,0.47468,2.34064,1,240.18381794915828,256.62254529943885,0.0,84.0,0.5,4.316182050841707
85,bus stop,0.47468,3.34064,1,238.4020559397261,255.4347039598174,0.0,85.0,0.5,6.097944060273893
86,bus stop,0.47468,3.54064,1,238.0440044191202,255.1960029460801,0.0,86.0,0.5,6.455995580879813
87,bus stop,0.47468,4.14064,1,236.96790420106055,254.47860280070702,0.0,87.0,0.5,7.532095798939446
88,bus stop,0.47468,4.34064,1,236.60870297507023,254.2391353167135,0.0,88.0,0.5,7.891297024929777
89,bus stop,0.67468,-4.05936,1,237.0631713881128,254.5421142587419,0.0,89.0,0.5,7.436828611887181
90,bus stop,0.67468,1.34064,1,241.78764577524296,257.691763850162,0.0,90.0,0.5,2.7123542247570485
91,bus stop,0.67468,1.54064,1,241.46043398890868,257.47362265927245,0.0,91.0,0.5,3.0395660110913334
92,bus stop,0.67468,2.34064,1,240.0977043489147,256.5651362326098,0.0,92.0,0.5,4.402295651085298
93,bus stop,0.67468,4.14064,1,236.91822932106507,254.44548621404337,0.0,93.0,0.5,7.581770678934943
94,bus stop,0.67468,4.34064,1,236.56127540223105,254.2075169348207,0.0,94.0,0.5,7.93872459776896
95,bus stop,0.87468,4.14064,1,236.851777184221,254.40118478948065,0.0,95.0,0.5,7.648222815779009
96,bus stop,0.87468,4.34064,1,236.49778694041038,254.1651912936069,0.0,96.0,0.5,8.002213059589636
97,bus stop,1.07468,-3.25936,1,238.2976586299991,255.36510575333273,0.0,97.0,0.5,6.202341370000903
98,bus stop,1.07468,1.34064,1,241.39479746674456,257.4298649778297,0.0,98.0,0.5,3.1052025332554285
99,bus stop,1.07468,1.54064,1,241.105242443449,257.2368282956327,0.0,99.0,0.5,3.3947575565510117
100,bus stop,1.07468,1.94064,1,240.49095655011394,256.8273043667426,0.0,100.0,0.5,4.009043449886079
101,bus stop,1.07468,3.14064,1,238.50104613053716,255.5006974203581,0.0,101.0,0.5,5.9989538694628335
102,bus stop,1.27468,-4.45936,1,236.1181391717003,253.91209278113354,0.0,102.0,0.5,8.38186082829969
103,bus stop,1.27468,2.34064,1,239.68333495455983,256.28888996970653,0.0,103.0,0.5,4.816665045440171
104,bus stop,1.27468,3.14064,1,238.37447264667236,255.41631509778156,0.0,104.0,0.5,6.125527353327648
105,bus stop,1.47468,-4.65936,1,235.66778611926046,253.6118574128403,0.0,105.0,0.5,8.832213880739555
106,bus stop,1.47468,-4.45936,1,236.01168362502344,253.84112241668228,0.0,106.0,0.5,8.488316374976574
107,bus stop,1.47468,-2.85936,1,238.68571435577678,255.62380957051784,0.0,107.0,0.5,5.814285644223212
108,bus stop,1.47468,-1.65936,1,240.48805083482682,256.8253672232179,0.0,108.0,0.5,4.011949165173184
109,bus stop,1.47468,-0.05936,1,241.83275743450676,257.72183828967115,0.0,109.0,0.5,2.667242565493244
110,bus stop,1.47468,0.74064,1,241.51767324028245,257.5117821601883,0.0,110.0,0.5,2.9823267597175516
111,bus stop,1.47468,0.94064,1,241.3389067283476,257.3926044855651,0.0,111.0,0.5,3.161093271652378
112,bus stop,1.47468,2.34064,1,239.5003814048794,256.1669209365863,0.0,112.0,0.5,4.9996185951206185
113,bus stop,1.47468,2.54064,1,239.1910723556124,255.96071490374158,0.0,113.0,0.5,5.308927644387614
114,bus stop,1.47468,3.34064,1,237.90063030563545,255.10042020375695,0.0,114.0,0.5,6.59936969436456
115,bus stop,1.47468,4.54064,1,235.87209671728488,253.74806447818992,0.0,115.0,0.5,8.62790328271511
116,bus stop,1.67468,-2.85936,1,238.51141689565725,255.50761126377148,0.0,116.0,0.5,5.988583104342745
117,bus stop,1.67468,-1.85936,1,239.97767451565835,256.48511634377223,0.0,117.0,0.5,4.52232548434166
118,bus stop,1.67468,-1.65936,1,240.23937256393697,256.65958170929133,0.0,118.0,0.5,4.260627436063036
119,bus stop,1.67468,-0.05936,1,241.47156922678127,257.4810461511875,0.0,119.0,0.5,3.02843077321874
120,bus stop,1.67468,2.34064,1,239.2987120689511,256.03247471263404,0.0,120.0,0.5,5.201287931048919
121,bus stop,1.67468,2.54064,1,239.00073434190142,255.83382289460093,0.0,121.0,0.5,5.499265658098569
122,bus stop,1.67468,2.74064,1,238.6955417545392,255.63036116969278,0.0,122.0,0.5,5.804458245460813
123,bus stop,1.67468,3.34064,1,237.74656454773597,254.99770969849064,0.0,123.0,0.5,6.753435452264029
124,bus stop,1.67468,4.54064,1,235.75369077262383,253.66912718174922,0.0,124.0,0.5,8.746309227376166
125,bus stop,1.87468,-1.85936,1,239.7282158536231,256.3188105690821,0.0,125.0,0.5,4.771784146376896
126,bus stop,1.87468,-0.65936,1,240.90857608467272,257.10571738978183,0.0,126.0,0.5,3.591423915327296
127,bus stop,1.87468,-0.45936,1,241.01179691647357,257.17453127764907,0.0,127.0,0.5,3.488203083526439
128,bus stop,1.87468,2.14064,1,239.35756363514488,256.0717090900966,0.0,128.0,0.5,5.142436364855127
129,bus stop,1.87468,2.34064,1,239.08041585590158,255.88694390393437,0.0,129.0,0.5,5.419584144098419
130,bus stop,1.87468,2.74064,1,238.49914742085878,255.49943161390584,0.0,130.0,0.5,6.000852579141222
131,bus stop,1.87468,4.54064,1,235.62213870044292,253.58142580029528,0.0,131.0,0.5,8.877861299557079
132,bus stop,2.07468,-4.05936,1,236.26119624219882,254.0074641614659,0.0,132.0,0.5,8.238803757801172
133,bus stop,2.07468,-3.85936,1,236.58133480118073,254.22088986745382,0.0,133.0,0.5,7.918665198819271
134,bus stop,2.07468,-1.05936,1,240.2900716987875,256.693381132525,0.0,134.0,0.5,4.209928301212502
135,bus stop,2.07468,-0.85936,1,240.4416556211786,256.7944370807857,0.0,135.0,0.5,4.05834437882141
136,bus stop,2.07468,-0.65936,1,240.565777332031,256.8771848880207,0.0,136.0,0.5,3.9342226679690198
137,bus stop,2.07468,-0.45936,1,240.65977305182366,256.9398487012158,0.0,137.0,0.5,3.840226948176342
138,bus stop,2.07468,0.94064,1,240.38320523562936,256.7554701570862,0.0,138.0,0.5,4.116794764370637
139,bus stop,2.07468,2.54064,1,238.57208289588942,255.5480552639263,0.0,139.0,0.5,5.927917104110563
140,bus stop,2.27468,-3.45936,1,237.01769236340903,254.51179490893935,0.0,140.0,0.5,7.482307636590974
141,bus stop,2.27468,-0.25936,1,240.36249682731338,256.74166455154227,0.0,141.0,0.5,4.137503172686623
142,bus stop,2.27468,-0.05936,1,240.38773301779815,256.7584886785321,0.0,142.0,0.5,4.112266982201854
143,bus stop,2.27468,0.94064,1,240.05150952548908,256.53433968365937,0.0,143.0,0.5,4.4484904745109315
144,bus stop,2.27468,2.94064,1,237.7812068672066,255.02080457813773,0.0,144.0,0.5,6.718793132793389
145,bus stop,2.47468,-3.45936,1,236.81317477454175,254.3754498496945,0.0,145.0,0.5,7.686825225458246
146,bus stop,2.47468,2.74064,1,237.82666224545912,255.0511081636394,0.0,146.0,0.5,6.673337754540892
147,bus stop,2.87468,1.34064,1,238.76760755646268,255.67840503764177,0.0,147.0,0.5,5.73239244353732
148,bus stop,2.87468,1.54064,1,238.60572996699779,255.5704866446652,0.0,148.0,0.5,5.894270033002224
149,bus stop,3.07468,-3.85936,1,235.5824071934629,253.55493812897527,0.0,149.0,0.5,8.917592806537098
150,bus stop,3.07468,-3.65936,1,235.86216932656563,253.74144621771043,0.0,150.0,0.5,8.63783067343436
151,bus stop,3.27468,1.94064,1,237.62074266714862,254.91382844476576,0.0,151.0,0.5,6.87925733285138
152,bus stop,3.27468,3.14064,1,236.30004880523927,254.0333658701595,0.0,152.0,0.5,8.199951194760743
153,bus stop,3.27468,3.34064,1,236.04583708068742,253.86389138712497,0.0,153.0,0.5,8.454162919312566
154,bus stop,3.47468,0.34064,1,238.19035412967932,255.29356941978622,0.0,154.0,0.5,6.309645870320672
155,bus stop,3.67468,-2.65936,1,236.30237523274894,254.03491682183264,0.0,155.0,0.5,8.19762476725106
156,bus stop,3.67468,-2.45936,1,236.5089158586522,254.1726105724348,0.0,156.0,0.5,7.991084141347827
157,bus stop,3.67468,0.34064,1,237.83053959178557,255.0536930611904,0.0,157.0,0.5,6.669460408214425
158,bus stop,3.67468,2.74064,1,236.21540152275546,253.97693434850365,0.0,158.0,0.5,8.284598477244533
159,bus stop,3.87468,-1.85936,1,236.73304297498925,254.32202864999283,0.0,159.0,0.5,7.766957025010765
160,bus stop,3.87468,-0.85936,1,237.3274081167067,254.71827207780447,0.0,160.0,0.5,7.172591883293312
161,bus stop,3.87468,2.54064,1,236.12646332662356,253.91764221774903,0.0,161.0,0.5,8.373536673376448
162,bus stop,3.87468,2.74064,1,235.92294169511854,253.78196113007903,0.0,162.0,0.5,8.577058304881461
163,bus stop,4.07468,0.74064,1,237.01546127451886,254.5103075163459,0.0,163.0,0.5,7.484538725481142
164,bus stop,4.07468,1.14064,1,236.8530344853509,254.40202299023395,0.0,164.0,0.5,7.646965514649098
165,bus stop,4.27468,1.14064,1,236.50437550687982,254.1695836712532,0.0,165.0,0.5,7.995624493120179
166,bus stop,4.47468,-1.65936,1,235.87509836872192,253.75006557914793,0.0,166.0,0.5,8.624901631278087
167,bus stop,4.67468,-0.65936,1,235.9681588589616,253.81210590597442,0.0,167.0,0.5,8.531841141038388
168,transit stop,0.0,0.0,1,245.0,260.0,0.0,168.0,0.0,0.0
169,charger,0.0,0.0,0,0.0,0.0,0.83,169.0,0.0,0.0
170,depot,0.0,0.0,0,0.0,265.0,0.0,170.0,0.0,0.0
171,customer,1.11385,-3.31106,1,0.0,0.0,0.0,0.0,0.0,0.0
172,customer,1.76884,2.81748,1,0.0,0.0,0.0,0.0,0.0,0.0
173,customer,-3.83789,0.31261,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,0.53494,4.26779,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,4.20013,1.16088,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-3.18125,1.60718,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,-1.58684,4.12895,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,-1.19237,3.65388,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,-1.7108,2.46638,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,-1.29063,2.55881,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,0.68628,1.46528,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-2.02713,-1.59387,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,2.37878,-3.44727,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,-0.72532,-2.69713,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,-1.76313,-3.85744,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,-3.11698,-3.22607,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,3.27739,1.92626,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,-3.70541,-0.55788,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,-4.64566,1.46235,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,-3.77566,-2.15686,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,1.61315,-0.04055,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,1.55869,4.54416,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,0.40516,3.45772,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,-0.51495,-3.64786,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,1.97265,-0.5631,1,0.0,0.0,0.0,0.0,0.0,0.0
