busStop_ID,busStop_X,busStop_Y
1,-4.72532,-1.25936
2,-4.72532,1.14064
3,-4.72532,1.34064
4,-4.72532,1.54064
5,-4.52532,1.54064
6,-4.12532,0.94064
7,-4.12532,1.14064
8,-3.92532,0.14064
9,-3.92532,0.34064
10,-3.92532,0.94064
11,-3.72532,-2.25936
12,-3.72532,-2.05936
13,-3.72532,-0.65936
14,-3.72532,-0.45936
15,-3.72532,0.14064
16,-3.72532,0.34064
17,-3.32532,-0.85936
18,-3.12532,-3.85936
19,-3.12532,-3.65936
20,-3.12532,-3.25936
21,-3.12532,-0.85936
22,-3.12532,-0.45936
23,-3.12532,-0.25936
24,-3.12532,1.54064
25,-3.12532,1.74064
26,-2.92532,-3.65936
27,-2.92532,-3.45936
28,-2.72532,-1.65936
29,-2.52532,-1.65936
30,-2.52532,0.94064
31,-2.32532,-2.05936
32,-2.32532,-0.05936
33,-2.32532,0.14064
34,-2.32532,1.94064
35,-2.32532,3.34064
36,-2.32532,3.54064
37,-2.12532,-2.65936
38,-2.12532,-1.65936
39,-2.12532,-0.05936
40,-2.12532,1.54064
41,-2.12532,3.94064
42,-1.92532,-2.65936
43,-1.92532,-1.65936
44,-1.92532,1.54064
45,-1.72532,-3.85936
46,-1.72532,-2.65936
47,-1.72532,2.34064
48,-1.72532,2.54064
49,-1.72532,3.14064
50,-1.72532,4.14064
51,-1.72532,4.34064
52,-1.52532,-3.25936
53,-1.52532,-3.05936
54,-1.52532,-2.65936
55,-1.52532,3.14064
56,-1.52532,4.14064
57,-1.32532,0.94064
58,-1.32532,1.94064
59,-1.32532,2.14064
60,-1.32532,2.54064
61,-1.12532,0.94064
62,-1.12532,3.54064
63,-1.12532,3.74064
64,-0.72532,-4.85936
65,-0.72532,-2.65936
66,-0.72532,1.74064
67,-0.52532,-4.85936
68,-0.52532,-3.65936
69,-0.52532,1.74064
70,-0.52532,1.94064
71,-0.52532,3.14064
72,-0.32532,-4.85936
73,-0.32532,-3.25936
74,-0.12532,-4.85936
75,-0.12532,2.54064
76,0.07468,-2.25936
77,0.07468,2.54064
78,0.07468,2.74064
79,0.07468,3.94064
80,0.27468,-2.25936
81,0.27468,-2.05936
82,0.27468,4.34064
83,0.27468,4.54064
84,0.47468,2.34064
85,0.47468,3.34064
86,0.47468,3.54064
87,0.47468,4.14064
88,0.47468,4.34064
89,0.67468,-4.05936
90,0.67468,1.34064
91,0.67468,1.54064
92,0.67468,2.34064
93,0.67468,4.14064
94,0.67468,4.34064
95,0.87468,4.14064
96,0.87468,4.34064
97,1.07468,-3.25936
98,1.07468,1.34064
99,1.07468,1.54064
100,1.07468,1.94064
101,1.07468,3.14064
102,1.27468,-4.45936
103,1.27468,2.34064
104,1.27468,3.14064
105,1.47468,-4.65936
106,1.47468,-4.45936
107,1.47468,-2.85936
108,1.47468,-1.65936
109,1.47468,-0.05936
110,1.47468,0.74064
111,1.47468,0.94064
112,1.47468,2.34064
113,1.47468,2.54064
114,1.47468,3.34064
115,1.47468,4.54064
116,1.67468,-2.85936
117,1.67468,-1.85936
118,1.67468,-1.65936
119,1.67468,-0.05936
120,1.67468,2.34064
121,1.67468,2.54064
122,1.67468,2.74064
123,1.67468,3.34064
124,1.67468,4.54064
125,1.87468,-1.85936
126,1.87468,-0.65936
127,1.87468,-0.45936
128,1.87468,2.14064
129,1.87468,2.34064
130,1.87468,2.74064
131,1.87468,4.54064
132,2.07468,-4.05936
133,2.07468,-3.85936
134,2.07468,-1.05936
135,2.07468,-0.85936
136,2.07468,-0.65936
137,2.07468,-0.45936
138,2.07468,0.94064
139,2.07468,2.54064
140,2.27468,-3.45936
141,2.27468,-0.25936
142,2.27468,-0.05936
143,2.27468,0.94064
144,2.27468,2.94064
145,2.47468,-3.45936
146,2.47468,2.74064
147,2.87468,1.34064
148,2.87468,1.54064
149,3.07468,-3.85936
150,3.07468,-3.65936
151,3.27468,1.94064
152,3.27468,3.14064
153,3.27468,3.34064
154,3.47468,0.34064
155,3.67468,-2.65936
156,3.67468,-2.45936
157,3.67468,0.34064
158,3.67468,2.74064
159,3.87468,-1.85936
160,3.87468,-0.85936
161,3.87468,2.54064
162,3.87468,2.74064
163,4.07468,0.74064
164,4.07468,1.14064
165,4.27468,1.14064
166,4.47468,-1.65936
167,4.67468,-0.65936
