busStop_ID,busStop_X,busStop_Y
1,-2.97149,-0.55377
2,-2.97149,0.04623
3,-2.97149,0.24623
4,-2.77149,-0.55377
5,-2.77149,0.64623
6,-2.77149,1.24623
7,-2.57149,-1.75377
8,-2.57149,-1.55377
9,-2.57149,-0.95377
10,-2.57149,-0.35377
11,-2.57149,-0.15377
12,-2.57149,1.24623
13,-2.37149,-1.35377
14,-2.37149,-1.15377
15,-2.37149,-0.95377
16,-2.37149,-0.75377
17,-2.37149,1.04623
18,-2.37149,1.64623
19,-2.17149,-1.75377
20,-2.17149,-1.55377
21,-2.17149,-1.15377
22,-2.17149,-0.95377
23,-2.17149,-0.55377
24,-2.17149,-0.35377
25,-2.17149,0.24623
26,-2.17149,0.64623
27,-2.17149,0.84623
28,-2.17149,1.64623
29,-2.17149,1.84623
30,-2.17149,2.04623
31,-1.97149,-1.95377
32,-1.97149,-1.75377
33,-1.97149,-1.55377
34,-1.97149,-1.35377
35,-1.97149,-1.15377
36,-1.97149,-0.95377
37,-1.97149,-0.15377
38,-1.97149,0.04623
39,-1.97149,0.24623
40,-1.97149,0.64623
41,-1.97149,1.04623
42,-1.97149,1.24623
43,-1.97149,1.44623
44,-1.97149,1.84623
45,-1.97149,2.04623
46,-1.77149,-2.35377
47,-1.77149,-2.15377
48,-1.77149,-1.75377
49,-1.77149,-1.35377
50,-1.77149,-0.55377
51,-1.77149,-0.35377
52,-1.77149,-0.15377
53,-1.77149,0.04623
54,-1.77149,0.24623
55,-1.77149,0.44623
56,-1.77149,0.64623
57,-1.77149,0.84623
58,-1.77149,1.04623
59,-1.77149,1.44623
60,-1.77149,1.64623
61,-1.77149,1.84623
62,-1.77149,2.04623
63,-1.77149,2.24623
64,-1.77149,2.44623
65,-1.57149,-2.15377
66,-1.57149,-1.75377
67,-1.57149,-1.15377
68,-1.57149,-0.95377
69,-1.57149,-0.75377
70,-1.57149,-0.35377
71,-1.57149,0.64623
72,-1.57149,1.64623
73,-1.57149,1.84623
74,-1.57149,2.24623
75,-1.37149,-1.75377
76,-1.37149,-1.55377
77,-1.37149,-1.35377
78,-1.37149,-0.95377
79,-1.37149,-0.75377
80,-1.37149,2.24623
81,-1.37149,2.44623
82,-1.17149,-2.75377
83,-1.17149,-2.35377
84,-1.17149,-1.95377
85,-1.17149,-1.75377
86,-1.17149,1.24623
87,-1.17149,1.44623
88,-1.17149,2.24623
89,-1.17149,2.44623
90,-0.97149,-2.75377
91,-0.97149,-2.35377
92,-0.97149,-1.95377
93,-0.97149,-1.75377
94,-0.97149,-1.55377
95,-0.97149,1.64623
96,-0.97149,2.04623
97,-0.97149,2.24623
98,-0.97149,2.44623
99,-0.77149,-2.95377
100,-0.77149,-2.75377
101,-0.77149,-2.15377
102,-0.77149,-1.95377
103,-0.77149,-1.55377
104,-0.77149,-1.35377
105,-0.77149,-1.15377
106,-0.77149,1.44623
107,-0.77149,1.64623
108,-0.77149,2.44623
109,-0.77149,2.64623
110,-0.77149,2.84623
111,-0.57149,-2.95377
112,-0.57149,-2.75377
113,-0.57149,-2.55377
114,-0.57149,-2.35377
115,-0.57149,-2.15377
116,-0.57149,-1.95377
117,-0.57149,-1.75377
118,-0.57149,-1.35377
119,-0.57149,1.44623
120,-0.57149,2.04623
121,-0.57149,2.24623
122,-0.57149,2.44623
123,-0.57149,2.64623
124,-0.37149,-2.55377
125,-0.37149,-2.35377
126,-0.37149,-2.15377
127,-0.37149,-1.95377
128,-0.37149,1.84623
129,-0.37149,2.64623
130,-0.37149,2.84623
131,-0.17149,-2.55377
132,-0.17149,-2.15377
133,-0.17149,-1.95377
134,-0.17149,-1.55377
135,-0.17149,1.84623
136,-0.17149,2.04623
137,-0.17149,2.24623
138,0.02851,-2.95377
139,0.02851,-2.55377
