busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,1.81651
3,-4.1506,0.61651
4,-4.1506,1.21651
5,-4.1506,1.41651
6,-4.1506,2.41651
7,-3.5506,-2.78349
8,-3.5506,-2.58349
9,-3.5506,1.01651
10,-3.5506,1.21651
11,-3.3506,-3.18349
12,-3.3506,-2.98349
13,-3.3506,1.81651
14,-3.1506,-1.98349
15,-3.1506,1.81651
16,-2.9506,-2.98349
17,-2.9506,-2.78349
18,-2.9506,2.41651
19,-2.7506,2.41651
20,-2.5506,-2.18349
21,-2.3506,-2.98349
22,-2.3506,-2.78349
23,-2.3506,-2.18349
24,-2.3506,3.01651
25,-2.3506,4.01651
26,-2.3506,4.21651
27,-1.9506,-2.18349
28,-1.9506,-1.98349
29,-1.5506,1.41651
30,-1.3506,-2.58349
31,-1.3506,-2.38349
32,-1.3506,-2.18349
33,-1.3506,1.41651
34,-1.3506,4.61651
35,-1.1506,-3.58349
36,-1.1506,-2.58349
37,-1.1506,1.21651
38,-0.9506,2.81651
39,-0.9506,3.01651
40,-0.7506,-3.38349
41,-0.7506,1.41651
42,-0.5506,-3.38349
43,-0.5506,-2.38349
44,-0.3506,1.81651
45,-0.3506,2.01651
46,0.0494,-1.98349
47,0.0494,-1.78349
48,0.6494,-2.98349
49,0.6494,4.81651
50,1.2494,2.81651
51,1.2494,3.01651
52,1.4494,-3.58349
53,1.4494,-3.38349
54,1.4494,-2.38349
55,1.4494,-2.18349
56,1.4494,2.01651
57,1.6494,-2.18349
58,1.6494,-1.18349
59,1.6494,2.01651
60,1.8494,-1.98349
61,1.8494,2.01651
62,2.0494,2.01651
63,2.4494,0.81651
64,2.6494,-1.18349
65,2.6494,0.81651
66,2.6494,3.61651
67,2.6494,3.81651
68,2.8494,-1.98349
69,2.8494,0.61651
70,2.8494,3.41651
71,2.8494,3.61651
72,3.0494,0.61651
73,3.6494,0.01651
74,3.6494,2.61651
75,3.8494,0.01651
76,3.8494,0.21651
77,3.8494,2.61651
78,4.0494,-1.78349
79,4.0494,-1.58349
80,4.0494,0.41651
81,4.0494,0.61651
82,4.0494,1.21651
83,4.0494,1.41651
