id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.9506,-0.18349,1,235.54698923954,253.53132615969332,0.0,1.0,0.5,8.953010760459996
2,bus stop,-4.3506,1.81651,1,235.97964319627724,253.81976213085147,0.0,2.0,0.5,8.520356803722773
3,bus stop,-4.1506,0.61651,1,236.91662004806142,254.4444133653743,0.0,3.0,0.5,7.583379951938568
4,bus stop,-4.1506,1.21651,1,236.68336891864038,254.2889126124269,0.0,4.0,0.5,7.816631081359617
5,bus stop,-4.1506,1.41651,1,236.57411517026696,254.21607678017799,0.0,5.0,0.5,7.925884829733031
6,bus stop,-4.1506,2.41651,1,235.82021968485978,253.71347978990653,0.0,6.0,0.5,8.67978031514022
7,bus stop,-3.5506,-2.78349,1,236.3464975359212,254.06433169061413,0.0,7.0,0.5,8.153502464078796
8,bus stop,-3.5506,-2.58349,1,236.56439610753645,254.2095974050243,0.0,8.0,0.5,7.935603892463538
9,bus stop,-3.5506,1.01651,1,237.8254622355094,255.05030815700627,0.0,9.0,0.5,6.6745377644905854
10,bus stop,-3.5506,1.21651,1,237.71707311454432,254.97804874302955,0.0,10.0,0.5,6.782926885455671
11,bus stop,-3.3506,-3.18349,1,236.14733107817537,253.93155405211692,0.0,11.0,0.5,8.352668921824632
12,bus stop,-3.3506,-2.98349,1,236.392058670206,254.09470578013736,0.0,12.0,0.5,8.107941329793977
13,bus stop,-3.3506,1.81651,1,237.61205597813503,254.9080373187567,0.0,13.0,0.5,6.887944021864956
14,bus stop,-3.1506,-1.98349,1,237.77173918738822,255.01449279159215,0.0,14.0,0.5,6.728260812611771
15,bus stop,-3.1506,1.81651,1,237.92755070538152,255.11836713692102,0.0,15.0,0.5,6.572449294618481
16,bus stop,-2.9506,-2.98349,1,236.91668723580244,254.44445815720164,0.0,16.0,0.5,7.583312764197549
17,bus stop,-2.9506,-2.78349,1,237.16927335950274,254.61284890633516,0.0,17.0,0.5,7.330726640497266
18,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,18.0,0.5,6.892525853155223
19,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,19.0,0.5,6.616857391162066
20,bus stop,-2.5506,-2.18349,1,238.4321259219553,255.45475061463688,0.0,20.0,0.5,6.067874078044701
21,bus stop,-2.3506,-2.98349,1,237.63573324380556,254.92382216253705,0.0,21.0,0.5,6.864266756194428
22,bus stop,-2.3506,-2.78349,1,237.915846394695,255.11056426313,0.0,22.0,0.5,6.5841536053050005
23,bus stop,-2.3506,-2.18349,1,238.7019350519206,255.63462336794709,0.0,23.0,0.5,5.798064948079395
24,bus stop,-2.3506,3.01651,1,237.58876037549177,254.8925069169945,0.0,24.0,0.5,6.9112396245082275
25,bus stop,-2.3506,4.01651,1,236.08955331365692,253.89303554243796,0.0,25.0,0.5,8.41044668634307
26,bus stop,-2.3506,4.21651,1,235.77569212762558,253.68379475175038,0.0,26.0,0.5,8.724307872374414
27,bus stop,-1.9506,-2.18349,1,239.20865441524626,255.97243627683082,0.0,27.0,0.5,5.29134558475373
28,bus stop,-1.9506,-1.98349,1,239.4724356663985,256.1482904442657,0.0,28.0,0.5,5.027564333601506
29,bus stop,-1.5506,1.41651,1,240.70444883903403,256.969632559356,0.0,29.0,0.5,3.7955511609659847
30,bus stop,-1.3506,-2.58349,1,239.23151980124976,255.98767986749982,0.0,30.0,0.5,5.268480198750234
31,bus stop,-1.3506,-2.38349,1,239.5490024824026,256.19933498826845,0.0,31.0,0.5,4.950997517597372
32,bus stop,-1.3506,-2.18349,1,239.86004791596122,256.40669861064083,0.0,32.0,0.5,4.639952084038793
33,bus stop,-1.3506,1.41651,1,240.96289659861446,257.141931065743,0.0,33.0,0.5,3.5371034013855454
34,bus stop,-1.3506,4.61651,1,235.80719417258277,253.7047961150552,0.0,34.0,0.5,8.692805827417232
35,bus stop,-1.1506,-3.58349,1,237.69817016379685,254.96544677586456,0.0,35.0,0.5,6.801829836203151
36,bus stop,-1.1506,-2.58349,1,239.3889275519227,256.0926183679485,0.0,36.0,0.5,5.111072448077296
37,bus stop,-1.1506,1.21651,1,241.4738887058058,257.4825924705372,0.0,37.0,0.5,3.026111294194211
38,bus stop,-0.9506,2.81651,1,239.12782579889577,255.91855053259718,0.0,38.0,0.5,5.372174201104217
39,bus stop,-0.9506,3.01651,1,238.78419092468675,255.68946061645784,0.0,39.0,0.5,5.715809075313249
40,bus stop,-0.7506,-3.38349,1,238.23660111054218,255.32440074036145,0.0,40.0,0.5,6.26339888945781
41,bus stop,-0.7506,1.41651,1,241.60284748562083,257.5685649904139,0.0,41.0,0.5,2.897152514379166
42,bus stop,-0.5506,-3.38349,1,238.30482430126486,255.3698828675099,0.0,42.0,0.5,6.195175698735152
43,bus stop,-0.5506,-2.38349,1,240.0790493184754,256.5526995456503,0.0,43.0,0.5,4.420950681524612
44,bus stop,-0.3506,1.81651,1,241.1565635270829,257.2710423513886,0.0,44.0,0.5,3.343436472917092
45,bus stop,-0.3506,2.01651,1,240.80103330031034,257.0340222002069,0.0,45.0,0.5,3.698966699689655
46,bus stop,0.0494,-1.98349,1,240.91426794063668,257.10951196042447,0.0,46.0,0.5,3.5857320593633233
47,bus stop,0.0494,-1.78349,1,241.2755891172117,257.3503927448078,0.0,47.0,0.5,3.224410882788311
48,bus stop,0.6494,-2.98349,1,238.98190152118266,255.82126768078842,0.0,48.0,0.5,5.5180984788173415
49,bus stop,0.6494,4.81651,1,235.71670219177892,253.64446812785263,0.0,49.0,0.5,8.783297808221068
50,bus stop,1.2494,2.81651,1,238.93158518078826,255.78772345385886,0.0,50.0,0.5,5.568414819211744
51,bus stop,1.2494,3.01651,1,238.59936771716448,255.5662451447763,0.0,51.0,0.5,5.900632282835504
52,bus stop,1.4494,-3.58349,1,237.51414010173022,254.84276006782017,0.0,52.0,0.5,6.985859898269771
53,bus stop,1.4494,-3.38349,1,237.84783487942138,255.0652232529476,0.0,53.0,0.5,6.652165120578629
54,bus stop,1.4494,-2.38349,1,239.4585811737451,256.13905411583005,0.0,54.0,0.5,5.0414188262548905
55,bus stop,1.4494,-2.18349,1,239.76368469117207,256.34245646078136,0.0,55.0,0.5,4.7363153088279315
56,bus stop,1.4494,2.01651,1,240.01200143709565,256.50800095806375,0.0,56.0,0.5,4.487998562904342
57,bus stop,1.6494,-2.18349,1,239.55461162439698,256.20307441626466,0.0,57.0,0.5,4.945388375603015
58,bus stop,1.6494,-1.18349,1,240.83120558977734,257.05413705985154,0.0,58.0,0.5,3.668794410222663
59,bus stop,1.6494,2.01651,1,239.79188842724145,256.3612589514943,0.0,59.0,0.5,4.708111572758555
60,bus stop,1.8494,-1.98349,1,239.59893880818055,256.23262587212037,0.0,60.0,0.5,4.901061191819458
61,bus stop,1.8494,2.01651,1,239.55512546461054,256.203416976407,0.0,61.0,0.5,4.944874535389468
62,bus stop,2.0494,2.01651,1,239.30398808043785,256.03599205362525,0.0,62.0,0.5,5.196011919562153
63,bus stop,2.4494,0.81651,1,239.83390119794709,256.3892674652981,0.0,63.0,0.5,4.666098802052917
64,bus stop,2.6494,-1.18349,1,239.255930830608,256.003953887072,0.0,64.0,0.5,5.244069169391999
65,bus stop,2.6494,0.81651,1,239.48970140082707,256.1598009338847,0.0,65.0,0.5,5.010298599172922
66,bus stop,2.6494,3.61651,1,236.39795574656222,254.09863716437482,0.0,66.0,0.5,8.102044253437768
67,bus stop,2.6494,3.81651,1,236.10366250938887,253.90244167292593,0.0,67.0,0.5,8.39633749061112
68,bus stop,2.8494,-1.98349,1,238.225684071049,255.31712271403268,0.0,68.0,0.5,6.274315928951003
69,bus stop,2.8494,0.61651,1,239.23132638738477,255.9875509249232,0.0,69.0,0.5,5.268673612615226
70,bus stop,2.8494,3.41651,1,236.46004072448014,254.14002714965343,0.0,70.0,0.5,8.039959275519852
71,bus stop,2.8494,3.61651,1,236.17924154807346,253.95282769871562,0.0,71.0,0.5,8.320758451926544
72,bus stop,3.0494,0.61651,1,238.87753542695023,255.75169028463347,0.0,72.0,0.5,5.622464573049758
73,bus stop,3.6494,0.01651,1,237.90463130297405,255.10308753531604,0.0,73.0,0.5,6.595368697025943
74,bus stop,3.6494,2.61651,1,236.38470804054444,254.08980536036296,0.0,74.0,0.5,8.11529195945557
75,bus stop,3.8494,0.01651,1,237.54318902644354,254.86212601762904,0.0,75.0,0.5,6.956810973556463
76,bus stop,3.8494,0.21651,1,237.53225781589336,254.8548385439289,0.0,76.0,0.5,6.967742184106638
77,bus stop,3.8494,2.61651,1,236.08832393281278,253.8922159552085,0.0,77.0,0.5,8.411676067187216
78,bus stop,4.0494,-1.78349,1,236.50345070835522,254.1689671389035,0.0,78.0,0.5,7.9965492916447705
79,bus stop,4.0494,-1.58349,1,236.64217346707815,254.2614489780521,0.0,79.0,0.5,7.8578265329218615
80,bus stop,4.0494,0.41651,1,237.1431972803924,254.59546485359493,0.0,80.0,0.5,7.356802719607598
81,bus stop,4.0494,0.61651,1,237.0974780855315,254.56498539035434,0.0,81.0,0.5,7.402521914468501
82,bus stop,4.0494,1.21651,1,236.85870425511484,254.40580283674325,0.0,82.0,0.5,7.641295744885147
83,bus stop,4.0494,1.41651,1,236.74697932848656,254.33131955232437,0.0,83.0,0.5,7.753020671513447
84,transit stop,0.0,0.0,1,245.0,260.0,0.0,84.0,0.0,0.0
85,charger,0.0,0.0,0,0.0,0.0,0.83,85.0,0.0,0.0
86,depot,0.0,0.0,0,0.0,265.0,0.0,86.0,0.0,0.0
87,customer,-1.32907,-2.32864,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-1.18407,1.25493,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,1.50784,2.02374,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,1.83367,-1.95693,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,2.66467,-1.22011,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-1.14589,-3.60029,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-4.16982,2.41748,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,3.76571,2.68542,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-2.93851,-2.84854,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,0.586,-2.92247,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-1.27487,-2.53172,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,-0.66689,-3.39041,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,1.43775,-2.27371,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,-3.6184,1.1465,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,3.97511,0.51846,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,1.3914,-3.45614,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,0.10152,-1.90407,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-1.45583,1.39475,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-3.26114,1.74177,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,1.9754,1.94876,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,-0.4957,-2.44472,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,-0.98648,2.90269,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,-4.09409,1.35002,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-4.9506,-0.19656,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-2.34857,4.1116,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,2.94482,0.61094,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,-3.3446,-3.06679,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,-3.18998,-1.94782,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,4.08438,1.29729,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,2.79218,3.47093,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-4.11121,0.58228,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,4.03557,-1.65361,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,-0.38976,1.92147,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,-0.78918,1.46265,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-1.96011,-2.08203,1,0.0,0.0,0.0,0.0,0.0,0.0
