node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
627,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
562,bus stop,20.7109,9.46211,27.43373505780963,203.34939741328554,0.0,203.84939741328554,41.150602586714456,1,1,203.34939741328554,232.06626494219037,0.5,41.15060258671445,1,[698]
547,bus stop,19.3109,10.86211,206.23481787993896,206.23481787993896,0.0,206.73481787993896,38.26518212006104,2,1,204.45871164805123,232.8058077653675,0.5,40.04128835194878,1,[896]
515,bus stop,16.5109,10.86211,210.10831185584257,210.10831185584257,0.0,210.60831185584257,34.39168814415743,3,1,208.78286240615438,235.68857493743627,0.5,35.71713759384561,1,[684]
516,bus stop,16.5109,12.26211,212.29505884379438,212.29505884379438,0.0,212.79505884379438,32.20494115620562,4,1,207.33214327822554,234.72142885215035,0.5,37.167856721774456,1,[1065]
465,bus stop,12.3109,12.26211,217.8552998076498,223.5653298133127,0.0,224.0653298133127,20.9346701866873,5,1,213.09799471996905,238.5653298133127,0.5,31.40200528003094,1,[951]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.40200528003094,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,37.167856721774456,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.71713759384561,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.04128835194878,1,Int64[]
625,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.15060258671445,1,Int64[]
627,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
