busStop_ID,busStop_X,busStop_Y
1,-14.46501,-1.5046
2,-13.06501,-1.5046
3,-11.66501,-7.1046
4,-11.66501,-4.3046
5,-11.66501,-2.9046
6,-11.66501,-0.1046
7,-11.66501,9.6954
8,-10.26501,-8.5046
9,-10.26501,-7.1046
10,-10.26501,-0.1046
11,-10.26501,9.6954
12,-8.86501,-8.5046
13,-8.86501,-7.1046
14,-8.86501,1.2954
15,-7.46501,-7.1046
16,-7.46501,1.2954
17,-7.46501,11.0954
18,-6.06501,-0.1046
19,-6.06501,11.0954
20,-4.66501,-2.9046
21,-4.66501,-1.5046
22,-4.66501,-0.1046
23,-4.66501,1.2954
24,-3.26501,-1.5046
25,-3.26501,1.2954
26,-3.26501,2.6954
27,-3.26501,4.0954
28,-1.86501,-11.3046
29,-1.86501,-8.5046
30,-1.86501,13.8954
31,-0.46501,-8.5046
32,-0.46501,9.6954
33,-0.46501,11.0954
34,0.93499,-7.1046
35,0.93499,1.2954
36,0.93499,6.8954
37,0.93499,13.8954
38,2.33499,-12.7046
39,2.33499,-11.3046
40,2.33499,4.0954
41,2.33499,5.4954
42,2.33499,6.8954
43,2.33499,8.2954
44,2.33499,13.8954
45,3.73499,-8.5046
46,3.73499,12.4954
47,3.73499,13.8954
48,5.13499,-8.5046
49,5.13499,9.6954
50,6.53499,-4.3046
51,6.53499,-2.9046
52,6.53499,-1.5046
53,6.53499,1.2954
54,6.53499,9.6954
55,7.93499,-12.7046
56,7.93499,-11.3046
57,7.93499,-4.3046
58,7.93499,-2.9046
59,9.33499,-9.9046
60,9.33499,-2.9046
61,9.33499,2.6954
62,10.73499,-9.9046
63,10.73499,1.2954
64,10.73499,6.8954
65,12.13499,1.2954
66,12.13499,2.6954
67,12.13499,4.0954
68,13.53499,2.6954
69,13.53499,4.0954
70,13.53499,5.4954
