node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
253,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
39,bus stop,-9.38125,10.34245,16.823269262686726,219.26509610596992,0.0,219.76509610596992,25.234903894030083,1,1,219.26509610596992,242.67673073731328,0.5,25.23490389403009,1,[267]
38,bus stop,-9.38125,7.54245,223.13859008187353,223.13859008187353,0.0,223.63859008187353,21.36140991812647,2,1,222.74585746561422,244.99723831040947,0.5,21.754142534385778,1,[314]
51,bus stop,-7.98125,6.14245,226.02401054852695,226.29894874374025,0.0,226.79894874374025,18.201051256259746,5,3,226.29894874374025,247.36596582916016,0.5,18.201051256259753,1,"[350, 351, 475]"
50,bus stop,-7.98125,4.74245,228.48569573169206,228.48569573169206,0.0,228.98569573169206,16.01430426830794,6,1,227.7218300601328,248.31455337342186,0.5,16.778169939867222,1,[494]
58,bus stop,-6.58125,4.74245,230.67244271964387,230.67244271964387,0.0,231.17244271964387,13.827557280356132,8,2,229.83985488230428,249.7265699215362,0.5,14.660145117695706,1,"[319, 344]"
70,bus stop,-5.18125,4.74245,232.85918970759568,236.03738305463716,0.0,236.53738305463716,8.46261694536284,10,2,231.80607458195573,251.03738305463713,0.5,12.69392541804428,1,"[329, 404]"
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,12.69392541804428,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,16.778169939867222,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,14.660145117695706,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,18.201051256259753,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.754142534385778,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.23490389403009,1,Int64[]
253,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
