node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
253,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
164,bus stop,3.21875,14.54245,17.94506235241469,217.58240647137796,0.0,218.08240647137796,26.917593528622035,2,2,217.58240647137796,241.55493764758532,0.5,26.917593528622035,1,"[439, 446]"
174,bus stop,4.61875,11.74245,221.85408739728123,221.85408739728123,0.0,222.35408739728123,22.645912602718766,3,1,221.69609482587103,244.2973965505807,0.5,22.803905174128978,1,[474]
189,bus stop,6.01875,10.34245,224.73950786393465,224.73950786393465,0.0,225.23950786393465,19.760492136065352,4,1,222.87421040146117,245.08280693430746,0.5,21.625789598538827,1,[483]
100,bus stop,-2.38125,0.54245,240.7905467075612,241.5575255566266,0.0,242.0575255566266,2.9424744433734134,6,2,240.0862883349399,256.5575255566266,0.5,4.413711665060113,1,"[304, 362]"
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,4.413711665060113,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.625789598538827,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,26.917593528622035,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.803905174128978,1,Int64[]
253,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.429919584464,0.0,0.0,1,Int64[]
