passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.43499,7.60583,1,13,7.98610138408756
3,-3.29222,-9.07234,1,13,9.65122101258334
5,8.22089,-12.32108,1,13,14.8118948089621
7,4.94859,-8.35903,1,13,9.71400305002083
9,2.53189,10.27622,1,13,10.5835334771329
12,7.69795,-9.43658,1,13,12.1781515124417
14,-6.92852,-10.09474,1,13,12.2437050919947
15,3.09101,9.56128,1,13,10.0485003382799
16,9.68171,0.36411,1,13,9.68855916871182
20,0.31836,-5.63768,1,13,5.64666158295358
21,6.74813,-2.42728,1,13,7.17140033409423
22,-1.69211,10.29226,1,13,10.4304273238827
23,-12.80917,-7.49051,1,13,14.838554990632
25,0.69132,3.5222,1,13,3.58939933201885
26,9.33284,11.353,1,13,14.6966792970049
27,-6.13071,3.81575,1,13,7.22118560234355
30,4.14903,-10.55699,1,13,11.343037319104
31,-5.86491,6.27022,1,13,8.58561616577739
32,-8.03396,-6.47298,1,13,10.3171681135034
34,-13.22531,-1.96825,1,13,13.3709741246615
37,0.8372,8.80798,1,13,8.847676318309
38,-4.53055,-6.41042,1,13,7.84980459528544
39,5.50847,5.20982,1,13,7.5819189200183
40,-11.67782,4.63694,1,13,12.5647355149311
42,-7.99524,-11.48406,1,13,13.993125533242
44,-1.74437,8.70934,1,13,8.8823081515194
45,3.60137,-10.07212,1,13,10.6966112828823
46,5.56698,-2.66137,1,13,6.17042779573068
49,-2.94541,8.65486,1,13,9.14232122608926
50,-1.32452,-6.85568,1,13,6.98246104523946
52,5.11738,-12.25906,1,13,13.2842776162103
53,0.91875,-7.04937,1,13,7.10898882487047
54,13.98876,-2.67248,1,13,14.2417574189456
56,12.30171,0.63194,1,13,12.3179332558616
58,-9.66754,-2.63692,1,13,10.0207111839323
59,-8.88749,-4.97086,1,13,10.1831666349039
60,-7.2788,-11.0876,1,13,13.263320521084
63,-13.71728,4.45998,1,13,14.4241198162986
65,-9.24468,-10.31039,1,13,13.8480375282278
69,-6.00996,13.39232,1,13,14.6790226373167
70,-1.12517,-6.90616,1,13,6.99721527766149
73,1.45381,-4.08115,1,13,4.33236523827801
74,-1.18032,10.29119,1,13,10.3586577445856
75,-2.22614,-10.1481,1,13,10.3893961996433
79,-4.59457,6.84386,1,13,8.24309030748918
82,4.68212,7.65425,1,13,8.97272333491322
84,-7.3584,-11.19266,1,13,13.3948316376277
88,13.02042,-7.08978,1,13,14.8255342080912
90,-2.49428,3.01453,1,13,3.91264930739954
94,4.53205,10.42056,1,13,11.3634333996503
95,-5.5721,6.65289,1,13,8.67808859097656
