busStop_ID,busStop_X,busStop_Y
1,-14.73002,1.34558
2,-14.73002,1.54558
3,-14.53002,-3.65442
4,-14.53002,-3.45442
5,-14.53002,-3.05442
6,-14.53002,-2.85442
7,-14.33002,-3.05442
8,-14.33002,0.94558
9,-14.33002,1.14558
10,-14.13002,-3.25442
11,-14.13002,1.74558
12,-14.13002,3.34558
13,-14.13002,3.54558
14,-13.93002,4.94558
15,-13.73002,-4.85442
16,-13.73002,-4.65442
17,-13.73002,3.54558
18,-13.73002,4.34558
19,-13.73002,4.54558
20,-13.73002,4.94558
21,-13.53002,-3.25442
22,-13.53002,0.94558
23,-13.53002,3.54558
24,-13.33002,-3.45442
25,-13.33002,-3.25442
26,-13.33002,-2.05442
27,-13.33002,0.94558
28,-13.13002,-6.25442
29,-13.13002,-2.05442
30,-13.13002,-1.85442
31,-13.13002,-1.05442
32,-12.93002,-7.45442
33,-12.93002,-6.25442
34,-12.93002,-5.45442
35,-12.93002,-2.85442
36,-12.93002,-1.05442
37,-12.93002,2.54558
38,-12.93002,4.54558
39,-12.93002,4.74558
40,-12.73002,-7.45442
41,-12.73002,-6.25442
42,-12.73002,-6.05442
43,-12.53002,-6.05442
44,-12.53002,-2.85442
45,-12.53002,-2.65442
46,-12.33002,-2.85442
47,-12.33002,-2.65442
48,-12.33002,-1.85442
49,-12.33002,-1.65442
50,-12.33002,4.14558
51,-12.33002,4.34558
52,-12.13002,-6.85442
53,-12.13002,-6.65442
54,-12.13002,-5.65442
55,-12.13002,-5.45442
56,-12.13002,-5.05442
57,-11.93002,-6.05442
58,-11.93002,-5.85442
59,-11.93002,-5.25442
60,-11.93002,-5.05442
61,-11.73002,-1.65442
62,-11.73002,4.54558
63,-11.73002,4.74558
64,-11.53002,-1.65442
65,-11.53002,-0.85442
66,-11.53002,-0.65442
67,-11.33002,-4.65442
68,-11.33002,6.54558
69,-11.33002,7.74558
70,-11.13002,-9.25442
71,-11.13002,-8.45442
72,-11.13002,7.54558
73,-11.13002,9.74558
74,-10.93002,-9.25442
