busStop_ID,busStop_X,busStop_Y
1,-9.19911,2.71801
2,-7.79911,2.71801
3,-7.79911,4.11801
4,-7.79911,5.51801
5,-6.39911,2.71801
6,-6.39911,5.51801
7,-4.99911,1.31801
8,-4.99911,2.71801
9,-2.19911,-1.48199
10,-2.19911,4.11801
11,-0.79911,4.11801
12,-0.79911,5.51801
13,-0.79911,6.91801
14,2.00089,1.31801
15,2.00089,2.71801
16,2.00089,5.51801
17,2.00089,8.31801
18,3.40089,8.31801
19,4.80089,8.31801
20,6.20089,-7.08199
21,7.60089,1.31801
22,7.60089,2.71801
23,7.60089,4.11801
24,9.00089,-2.88199
25,9.00089,-1.48199
26,9.00089,1.31801
27,9.00089,4.11801
28,10.40089,1.31801
