busStop_ID,busStop_X,busStop_Y
1,-9.33465,-2.29611
2,-9.33465,-1.49611
3,-9.33465,-1.29611
4,-9.33465,1.70389
5,-9.13465,-2.89611
6,-9.13465,-2.29611
7,-8.93465,-2.89611
8,-8.93465,-1.89611
9,-8.93465,-1.69611
10,-8.93465,2.70389
11,-8.73465,-3.29611
12,-8.73465,2.70389
13,-8.73465,4.50389
14,-8.33465,-5.09611
15,-8.33465,-4.89611
16,-8.33465,-1.89611
17,-8.13465,-5.09611
18,-7.93465,-5.09611
19,-7.93465,-2.29611
20,-7.93465,3.90389
21,-7.93465,5.70389
22,-7.93465,5.90389
23,-7.73465,-2.29611
24,-7.73465,3.10389
25,-7.73465,3.30389
26,-7.73465,3.90389
27,-7.53465,3.50389
28,-7.53465,3.70389
29,-7.53465,5.10389
30,-7.33465,-0.29611
31,-6.93465,-1.09611
32,-6.93465,5.90389
33,-6.93465,6.10389
34,-6.73465,-4.89611
35,-6.73465,3.50389
36,-6.53465,0.70389
37,-6.53465,0.90389
38,-6.33465,-6.89611
39,-6.33465,-6.09611
40,-6.13465,-6.89611
41,-6.13465,-6.09611
42,-5.93465,7.10389
43,-5.93465,7.30389
44,-5.73465,-5.09611
45,-5.73465,-4.89611
46,-5.73465,-2.69611
47,-5.73465,2.70389
48,-5.73465,7.30389
49,-5.53465,-2.69611
50,-5.33465,-6.09611
51,-5.33465,-5.89611
52,-5.33465,-4.89611
53,-5.13465,-8.49611
54,-5.13465,-4.89611
55,-5.13465,1.70389
56,-5.13465,7.90389
57,-4.93465,-3.29611
58,-4.93465,-3.09611
59,-4.93465,1.70389
60,-4.93465,7.90389
61,-4.73465,-3.09611
62,-4.73465,7.50389
63,-4.73465,7.70389
64,-4.53465,6.90389
65,-4.53465,7.50389
66,-4.53465,7.70389
67,-4.33465,-3.69611
68,-4.33465,-3.49611
69,-4.33465,6.90389
70,-4.13465,-0.49611
71,-4.13465,2.10389
72,-4.13465,5.90389
73,-3.93465,-4.89611
74,-3.93465,-2.49611
75,-3.93465,1.30389
76,-3.73465,-2.49611
77,-3.73465,7.70389
78,-3.73465,8.70389
79,-3.53465,8.70389
80,-3.33465,-1.09611
81,-3.33465,-0.69611
82,-3.33465,-0.49611
83,-3.13465,-1.09611
84,-3.13465,-0.69611
85,-3.13465,1.10389
86,-3.13465,2.90389
87,-2.93465,-1.29611
88,-2.93465,-1.09611
89,-2.93465,-0.69611
90,-2.93465,-0.29611
91,-2.93465,-0.09611
92,-2.93465,2.90389
93,-2.93465,4.10389
94,-2.73465,1.90389
95,-2.53465,-8.69611
96,-2.13465,-7.09611
97,-2.13465,6.30389
98,-1.93465,-2.89611
99,-1.93465,-2.69611
100,-1.93465,6.30389
101,-1.73465,2.50389
102,-1.53465,-5.29611
103,-1.53465,3.10389
104,-1.53465,7.50389
105,-1.53465,9.30389
106,-1.33465,-5.29611
107,-1.33465,3.10389
108,-1.33465,9.30389
109,-0.93465,-6.89611
110,-0.93465,-6.69611
111,-0.93465,-6.29611
112,-0.73465,-7.29611
113,-0.73465,-4.89611
114,-0.73465,1.90389
115,-0.73465,2.10389
116,-0.73465,4.10389
117,-0.73465,6.70389
118,-0.73465,8.70389
119,-0.53465,-7.29611
120,-0.53465,-5.89611
121,-0.53465,3.70389
122,-0.53465,6.70389
123,-0.33465,-5.89611
124,-0.33465,3.70389
125,-0.13465,-1.89611
126,0.06535,-5.29611
127,0.06535,-1.89611
128,0.26535,4.70389
129,0.26535,8.10389
130,0.46535,3.10389
131,0.46535,8.10389
132,0.66535,-6.89611
133,0.66535,-6.69611
134,0.66535,7.10389
135,0.86535,-8.89611
136,0.86535,-2.29611
137,0.86535,-2.09611
138,0.86535,8.90389
139,1.06535,-9.29611
140,1.06535,-8.89611
141,1.06535,-2.09611
142,1.06535,1.10389
143,1.06535,2.90389
144,1.26535,-1.29611
145,1.26535,2.90389
146,1.26535,3.70389
147,1.46535,-9.89611
148,1.46535,-1.29611
149,1.46535,3.70389
150,1.46535,9.10389
151,1.46535,9.30389
152,1.66535,-9.89611
153,1.66535,-7.29611
154,1.66535,-7.09611
155,1.86535,-5.29611
156,1.86535,-5.09611
157,1.86535,-3.69611
158,1.86535,-3.49611
159,1.86535,-0.49611
160,1.86535,3.10389
161,2.06535,-0.49611
162,2.06535,3.10389
163,2.06535,3.30389
164,2.26535,-4.29611
165,2.26535,0.50389
166,2.26535,0.70389
167,2.46535,-8.29611
168,2.46535,-4.29611
169,2.46535,8.70389
170,2.66535,-8.29611
171,2.66535,-4.89611
172,2.66535,7.70389
173,2.66535,7.90389
174,2.86535,-4.89611
175,3.06535,-0.49611
176,3.06535,-0.29611
177,3.06535,1.90389
178,3.06535,2.50389
179,3.06535,2.70389
180,3.26535,4.90389
181,3.26535,5.10389
182,3.26535,8.90389
183,3.46535,-7.69611
184,3.46535,6.70389
185,3.46535,8.90389
186,3.66535,-9.09611
187,3.66535,-7.69611
188,3.66535,-5.09611
189,3.66535,4.30389
190,3.66535,4.90389
191,3.66535,6.70389
192,3.66535,7.30389
193,3.86535,-5.09611
194,3.86535,-3.89611
195,3.86535,-3.69611
196,3.86535,-2.09611
197,3.86535,4.30389
198,3.86535,4.90389
199,3.86535,7.30389
200,4.06535,-2.09611
201,4.46535,5.10389
202,4.46535,5.30389
203,4.66535,-2.29611
204,4.86535,-2.29611
205,5.26535,-1.69611
206,5.46535,-1.69611
207,5.46535,7.30389
208,5.66535,7.30389
209,5.86535,0.70389
210,6.06535,-0.29611
211,6.06535,-0.09611
212,6.06535,0.70389
213,6.06535,0.90389
214,6.26535,-7.09611
215,6.26535,-6.89611
216,6.26535,-3.49611
217,6.46535,-3.49611
218,6.46535,0.70389
219,6.66535,-0.29611
220,6.66535,-0.09611
221,6.66535,0.70389
222,6.86535,-4.69611
223,6.86535,0.90389
224,6.86535,1.30389
225,6.86535,1.50389
226,6.86535,4.50389
227,6.86535,4.70389
228,7.06535,-6.89611
229,7.06535,-4.69611
230,7.06535,0.90389
231,7.06535,1.30389
232,7.06535,1.50389
233,7.06535,3.30389
234,7.26535,2.90389
235,7.26535,3.10389
236,7.26535,3.30389
237,7.26535,4.50389
238,7.46535,4.50389
239,7.86535,-5.49611
240,7.86535,-1.49611
241,7.86535,4.50389
242,8.06535,-5.49611
243,8.06535,-3.89611
244,8.06535,-1.49611
245,8.26535,-3.89611
246,8.26535,-2.49611
247,8.26535,3.10389
248,8.26535,3.30389
249,8.26535,4.70389
250,8.46535,4.70389
251,8.66535,-2.69611
252,8.86535,-2.69611
253,8.86535,2.10389
254,8.86535,2.30389
255,9.06535,-3.69611
256,9.06535,-3.49611
257,9.06535,3.30389
258,9.26535,-3.69611
259,9.26535,3.30389
260,9.46535,-2.69611
261,9.46535,-1.29611
262,9.46535,-1.09611
