busStop_ID,busStop_X,busStop_Y
1,-26.05039,6.55597
2,-24.65039,-6.04403
3,-23.25039,-13.04403
4,-23.25039,-11.64403
5,-23.25039,7.95597
6,-21.85039,-6.04403
7,-20.45039,-8.84403
8,-19.05039,-8.84403
9,-17.65039,-6.04403
10,-17.65039,-1.84403
11,-16.25039,-13.04403
12,-16.25039,-11.64403
13,-14.85039,-13.04403
14,-14.85039,-8.84403
15,-14.85039,-7.44403
16,-14.85039,5.15597
17,-13.45039,-13.04403
18,-13.45039,0.95597
19,-13.45039,5.15597
20,-12.05039,12.15597
21,-12.05039,13.55597
22,-10.65039,-25.64403
23,-10.65039,-24.24403
24,-9.25039,-25.64403
25,-9.25039,-24.24403
26,-9.25039,-4.64403
27,-9.25039,-3.24403
28,-9.25039,16.35597
29,-7.85039,-25.64403
30,-7.85039,-24.24403
31,-7.85039,-22.84403
32,-7.85039,-3.24403
33,-7.85039,16.35597
34,-6.45039,-25.64403
35,-6.45039,-3.24403
36,-6.45039,-1.84403
37,-6.45039,0.95597
38,-5.05039,-25.64403
39,-5.05039,-13.04403
40,-5.05039,-10.24403
41,-5.05039,-6.04403
42,-5.05039,26.15597
43,-3.65039,-25.64403
44,-3.65039,-13.04403
45,-3.65039,-6.04403
46,-3.65039,26.15597
47,-2.25039,-22.84403
48,-2.25039,-21.44403
49,-0.85039,-24.24403
50,-0.85039,6.55597
51,-0.85039,7.95597
52,-0.85039,9.35597
53,0.54961,7.95597
54,0.54961,16.35597
55,0.54961,17.75597
56,1.94961,-1.84403
57,1.94961,-0.44403
58,1.94961,0.95597
59,1.94961,26.15597
60,1.94961,27.55597
61,3.34961,-3.24403
62,3.34961,-1.84403
63,3.34961,0.95597
64,3.34961,5.15597
65,4.74961,-10.24403
66,4.74961,-8.84403
67,4.74961,-3.24403
68,4.74961,6.55597
69,4.74961,26.15597
70,6.14961,-11.64403
71,6.14961,-8.84403
72,6.14961,20.55597
73,7.54961,-17.24403
74,7.54961,-15.84403
75,7.54961,-11.64403
76,7.54961,20.55597
77,7.54961,23.35597
78,7.54961,24.75597
79,8.94961,0.95597
80,8.94961,2.35597
81,8.94961,13.55597
82,8.94961,14.95597
83,10.34961,-25.64403
84,10.34961,14.95597
85,11.74961,14.95597
86,11.74961,17.75597
87,13.14961,-7.44403
88,13.14961,-6.04403
89,13.14961,14.95597
90,13.14961,17.75597
91,14.54961,-3.24403
92,14.54961,-0.44403
93,14.54961,0.95597
94,15.94961,0.95597
95,17.34961,-14.44403
96,17.34961,-13.04403
97,17.34961,-0.44403
98,17.34961,19.15597
99,18.74961,-0.44403
100,18.74961,19.15597
101,20.14961,16.35597
102,21.54961,-1.84403
103,24.34961,0.95597
104,24.34961,2.35597
