node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
145,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.8887102935842,0.0,0.0,1,Int64[]
101,bus stop,11.03004,-24.08036,31.911237398986056,196.63314390152092,0.0,197.13314390152092,47.866856098479076,2,2,196.63314390152092,227.58876260101394,0.5,47.86685609847908,1,"[185, 243]"
110,bus stop,13.83004,-22.68036,200.9048248274242,200.9048248274242,0.0,201.4048248274242,43.59517517257581,3,1,196.49200095236222,227.4946673015748,0.5,48.007999047637796,1,[197]
106,bus stop,12.43004,-18.48036,206.7387871457805,206.7387871457805,0.0,207.2387871457805,37.76121285421951,4,1,204.249900028972,232.66660001931467,0.5,40.25009997102799,1,[222]
113,bus stop,13.83004,-14.28036,212.5727494641368,212.5727494641368,0.0,213.0727494641368,31.92725053586321,5,1,208.57300332226615,235.54866888151076,0.5,35.92699667773385,1,[178]
95,bus stop,6.83004,-7.28036,224.99985179740386,226.45908553567068,0.0,226.95908553567068,18.04091446432932,6,1,226.45908553567068,247.4727236904471,0.5,18.040914464329315,1,[146]
84,bus stop,2.63004,-8.68036,232.29304785402698,233.57223202873556,0.0,234.07223202873556,10.927767971264444,7,1,228.10834804310335,248.57223202873556,0.5,16.391651956896663,1,[217]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,16.391651956896663,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.040914464329315,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,40.25009997102799,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.92699667773385,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.007999047637796,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,47.86685609847908,1,Int64[]
145,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.8887102935842,0.0,0.0,1,Int64[]
