passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.14638,-2.30599,1,13,2.57522130030614
2,-0.11118,2.33571,1,13,2.33835675925507
5,-2.34949,-1.05579,1,13,2.57580892815097
6,0.97835,-1.97012,1,13,2.19966978792231
9,1.43527,-1.17356,1,13,1.85397869559791
10,2.60673,1.21608,1,13,2.8764368206632
14,-1.76992,0.46401,1,13,1.82973442539727
16,-0.24314,1.85923,1,13,1.87506204244941
17,-1.80113,-0.07509,1,13,1.80269818450577
18,1.29824,2.2294,1,13,2.57985762999731
19,-1.01841,1.91691,1,13,2.17064305666167
23,1.38544,0.90264,1,13,1.65353850545483
26,2.64612,0.90992,1,13,2.79819949092598
28,-2.80845,0.31963,1,13,2.82658185555048
30,-1.56462,1.76428,1,13,2.35811419779077
31,-0.07321,1.86176,1,13,1.86319782642669
34,-1.47467,2.33677,1,13,2.76317263745021
36,-1.66946,2.02164,1,13,2.62184881064933
37,2.4339,0.16572,1,13,2.43953392947546
38,2.54235,0.74138,1,13,2.64823876592223
