node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
214,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.2244206131559,0.0,0.0,1,Int64[]
151,bus stop,11.52815,-13.82656,21.68915662169063,211.96626506746406,0.0,212.46626506746406,32.533734932535936,1,1,211.96626506746406,237.81084337830936,0.5,32.53373493253594,1,[271]
142,bus stop,7.32815,-11.02656,218.54791782125875,220.57302571911575,0.0,221.07302571911575,23.926974280884252,2,1,220.57302571911575,243.54868381274383,0.5,23.926974280884263,1,[288]
131,bus stop,4.52815,-9.62656,224.84470664501902,225.27404000747333,0.0,225.77404000747333,19.22595999252667,3,1,225.27404000747333,246.68269333831557,0.5,19.225959992526658,1,[327]
130,bus stop,4.52815,-11.02656,227.46078699542514,227.46078699542514,0.0,227.96078699542514,17.03921300457486,4,1,222.95762150461252,245.13841433640835,0.5,21.542378495387467,1,[313]
106,bus stop,0.32815,-5.42656,236.39452193518417,237.95003284300373,0.0,238.45003284300373,6.549967156996274,7,3,234.67504926450562,252.95003284300373,0.5,9.824950735494397,1,"[245, 258, 345]"
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,9.824950735494397,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.926974280884263,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.225959992526658,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.542378495387467,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.53373493253594,1,Int64[]
214,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.2244206131559,0.0,0.0,1,Int64[]
