passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.19632,-0.55098,1,13,2.26438051745855
3,2.00822,1.78479,1,13,2.68671030254664
7,-3.57353,-2.31995,1,13,4.26055075403376
8,2.90286,3.92485,1,13,4.88170633725284
12,1.33673,-2.41843,1,13,2.76326861894735
14,-2.10115,3.43036,1,13,4.02270610235672
17,-0.88262,-1.44466,1,13,1.69294343934762
20,4.18956,2.10858,1,13,4.69025727296393
21,-1.51373,3.88462,1,13,4.16913530331218
23,1.88525,-0.43214,1,13,1.9341488612128
24,4.25536,-0.97776,1,13,4.36624204708831
27,-4.43618,-1.40867,1,13,4.65446224412335
28,2.57264,-1.87817,1,13,3.18527637209676
29,2.39705,-2.5945,1,13,3.53231574730334
30,0.13556,2.63399,1,13,2.63747223061049
31,-0.0282,-3.12024,1,13,3.12036843756395
33,4.59378,-1.62941,1,13,4.87419962496191
35,-3.71828,3.25631,1,13,4.94258987539747
38,3.95453,-2.90914,1,13,4.9093188738692
39,-1.88312,3.27746,1,13,3.77993222787451
41,-1.48172,-2.40837,1,13,2.82767290040748
42,-1.10266,4.74805,1,13,4.87440165016915
45,-0.55865,2.0219,1,13,2.09766284573236
49,-1.361,-0.88005,1,13,1.62074577771163
53,-1.01496,-2.16444,1,13,2.39059161869435
55,-1.06333,-1.49144,1,13,1.83167804504271
56,2.66411,2.332,1,13,3.54057393191154
59,-1.66704,3.96609,1,13,4.30219537515862
61,1.2507,-1.32748,1,13,1.82386172244923
66,4.40947,-1.81159,1,13,4.767107207784
67,-4.08858,-0.77815,1,13,4.16196706296138
69,-2.59927,2.76206,1,13,3.79277663798344
71,-1.49428,3.36475,1,13,3.68163502784425
72,-3.84476,-0.9556,1,13,3.96173636302541
73,1.12846,-4.06095,1,13,4.21482611726847
74,-3.74258,-0.54075,1,13,3.78143889883534
78,-3.03509,-0.95406,1,13,3.18150999474994
79,-3.7945,-2.63934,1,13,4.62216073578333
80,2.42398,3.39001,1,13,4.16747259139928
82,2.64999,-1.54595,1,13,3.06796164441104
83,-0.03972,4.62766,1,13,4.62782721923945
84,-0.75687,-3.61556,1,13,3.69392670166501
88,2.24989,-3.05021,1,13,3.79021909389262
89,3.94983,2.98637,1,13,4.95171954729267
90,-3.48592,-2.18263,1,13,4.11284971194771
92,-2.60447,-3.98075,1,13,4.7570637211427
95,-3.40234,3.08344,1,13,4.59167633328055
97,0.18656,-3.88153,1,13,3.88601255622711
98,-1.10794,-2.72725,1,13,2.94370762455756
99,-2.80058,-2.76895,1,13,3.93831791661628
