passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.22177,-2.79812,1,13,3.05322626689055
5,-2.08525,3.25132,1,13,3.86255586794274
6,-0.96341,-4.33806,1,13,4.44374976598398
7,3.36576,-0.65832,1,13,3.42953583005609
10,-2.30753,3.67129,1,13,4.33625106988294
12,-1.76845,3.14153,1,13,3.60507802522067
13,-4.61247,-0.19113,1,13,4.61643237427404
14,3.76508,0.12165,1,13,3.76704496873682
15,3.85001,2.05073,1,13,4.36212104468032
16,-1.61814,2.52146,1,13,2.9960223722462
20,-2.33771,-3.73127,1,13,4.40309731126734
24,-2.418,2.19677,1,13,3.26688787074784
25,-1.60377,-0.00942,1,13,1.60379576161365
26,2.85952,-0.13107,1,13,2.86251845092627
28,2.63567,0.18399,1,13,2.64208319150557
29,3.56994,-0.4658,1,13,3.60020400561105
32,-2.80335,2.36487,1,13,3.66761191425447
34,2.15077,-3.55414,1,13,4.15423834153271
37,-0.0979,-4.10817,1,13,4.10933421872745
39,-1.50028,-0.28481,1,13,1.52707163971993
41,3.89264,-2.66202,1,13,4.71582330147483
42,1.46859,0.65869,1,13,1.60954385414921
46,-3.79483,0.87162,1,13,3.89364834177849
48,-1.93969,-2.86915,1,13,3.46329548751237
49,0.88043,4.80648,1,13,4.88645078604337
51,1.69673,-1.82334,1,13,2.49067525246405
55,3.35802,-3.26681,1,13,4.68490258410873
57,-2.53139,2.56098,1,13,3.60090748622076
58,2.26232,-3.99018,1,13,4.58690085128384
60,1.54424,-1.11345,1,13,1.90380001592572
61,-0.18738,1.86255,1,13,1.87194761543079
63,-1.27397,-4.59146,1,13,4.76492067623993
64,-4.74943,-0.48269,1,13,4.77389214679944
69,-4.91784,0.17628,1,13,4.92099621209373
71,-0.81922,2.52546,1,13,2.65501184336577
72,1.75642,3.00607,1,13,3.48159463947806
73,-2.34322,-1.81181,1,13,2.96198753082525
75,3.90682,0.28723,1,13,3.91736749666779
76,3.35509,2.36694,1,13,4.10597792453856
77,-3.01639,-0.46057,1,13,3.05134861023969
82,2.48258,2.52528,1,13,3.54122141642105
83,-2.98153,-3.03495,1,13,4.25446322832265
84,-0.15652,-2.75595,1,13,2.76039083875427
85,2.94317,1.15242,1,13,3.16074508429171
86,0.88951,3.68719,1,13,3.79296204290024
88,-2.49591,-0.81064,1,13,2.62425159305948
91,0.87619,-4.05103,1,13,4.14470265228826
92,1.63762,3.8699,1,13,4.20213028089025
99,-2.31022,4.21692,1,13,4.80827301435611
100,-4.12723,-0.76803,1,13,4.19808519038856
101,7.40886,-0.30725,2,15,2.42837738930596
102,0.75897,0.62836,2,15,4.28732801075404
104,1.85665,3.59694,2,15,4.77688196552769
106,3.38667,1.4355,2,15,2.15950962951863
109,6.97414,-4.38808,2,15,4.81169767271712
110,4.04777,-3.42459,2,15,3.55451405668085
111,3.83689,-0.98528,2,15,1.5243338202892
116,2.11435,-2.82471,2,15,4.03806129977793
117,7.62041,-0.5872,2,15,2.68539120003571
118,7.13693,2.15968,2,15,3.03820703021625
121,0.606,-1.93791,2,15,4.80236830937783
122,5.34487,-2.14423,2,15,2.1717876063233
127,5.5799,2.04222,2,15,2.12295912617406
128,8.68262,2.87198,2,15,4.67011169155607
130,2.96092,-4.22786,2,15,4.69389285702761
132,3.16379,2.15169,2,15,2.82867583337493
133,0.80724,0.97935,2,15,4.30561994961705
134,9.29904,-1.19463,2,15,4.4619390495201
137,6.34665,2.1827,2,15,2.56469840205499
138,7.72215,-3.47321,2,15,4.41285619594645
139,7.4935,0.31036,2,15,2.51273662512993
140,7.92536,-3.23355,2,15,4.36045608138769
141,6.17505,-4.41687,2,15,4.57050229445903
143,8.66057,1.54639,2,15,3.9737983114101
149,1.24421,1.64771,2,15,4.10132411392875
151,7.94913,-2.28513,2,15,3.73084323372259
152,6.21526,4.14877,2,15,4.32309489023804
154,5.71848,3.62573,2,15,3.69623428930105
156,7.84224,-0.64995,2,15,2.91560829512813
160,8.71097,-0.17623,2,15,3.71515415629546
165,7.15604,1.10912,2,15,2.42459029957107
167,2.27426,-2.68125,2,15,3.82344338401068
168,6.52946,-2.71771,2,15,3.11852394291407
171,2.16722,-1.02511,2,15,3.01255862472218
177,2.32807,-0.41791,2,15,2.70441590826646
178,4.44994,-2.90327,2,15,2.95491498970635
179,9.7108,0.22661,2,15,4.71624949508915
180,2.10711,2.31594,2,15,3.70572664005214
181,3.93577,4.211,2,15,4.34339344847801
182,6.29793,-1.4498,2,15,1.94590299917495
184,2.99718,-3.22285,2,15,3.79447534049581
185,6.67072,-3.60453,2,15,3.97290257188665
186,5.44881,4.85925,2,15,4.8799339832031
189,1.37657,1.54912,2,15,3.94069181500417
191,1.71842,-3.46154,2,15,4.76980828705777
192,9.31428,0.80638,2,15,4.3889896833379
193,2.00532,-0.79358,2,15,3.09804620447629
196,2.3221,-0.24432,2,15,2.68902571712764
198,2.79728,-2.95087,2,15,3.68233851711272
199,8.88139,1.50063,2,15,4.16137518776391
