node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
127,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
5,bus stop,-3.51784,1.00854,4.409103792250152,88.99878421534964,0.0,89.49878421534964,15.501215784650356,1,1,88.99878421534964,109.16585614356643,0.5,15.501215784650359,1,[150]
1,bus stop,-4.91784,-0.39146,91.88420468200306,91.88420468200306,0.0,92.38420468200306,12.615795317996941,5,4,86.5622364224959,107.54149094833059,0.5,17.937763577504104,1,"[134, 160, 161, 177]"
10,bus stop,-2.11784,-0.39146,95.75769865790667,95.91132959096825,0.0,96.41132959096825,8.58867040903175,9,4,91.61699438645238,110.91132959096825,0.5,12.883005613547617,1,"[140, 147, 167, 173]"
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-4,105.0,120.0,0.0,12.883005613547617,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,15.501215784650359,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,17.937763577504104,1,Int64[]
119,bus stop,9.08216,-0.39146,109.94082727168345,109.94082727168345,0.0,110.44082727168345,14.883659001296508,3,3,108.07121845339813,128.5474789689321,0.5,16.42878154660187,2,"[195, 207, 214]"
115,bus stop,7.68216,-0.39146,112.12757425963525,112.12757425963525,0.0,112.62757425963525,12.6969120133447,7,4,110.59856502676288,130.23237668450858,0.5,13.90143497323712,2,"[178, 186, 198, 206]"
107,bus stop,6.28216,-1.79146,115.01299472628867,115.01299472628867,0.0,115.51299472628867,9.811491546691286,8,1,112.69409632506698,131.62939755004464,0.5,11.805903674933026,2,[217]
101,bus stop,4.88216,-1.79146,117.19974171424047,117.19974171424047,0.0,117.69974171424047,7.624744558739479,9,1,115.1015729293008,133.2343819528672,0.5,9.3984270706992,2,[189]
96,bus stop,3.48216,-0.39146,120.08516218089389,120.08516218089389,0.0,120.58516218089389,4.739324092086065,10,1,118.16729885597752,135.27819923731835,0.5,6.332701144022474,2,[184]
89,bus stop,2.08216,-0.39146,122.2719091688457,122.2719091688457,0.0,122.7719091688457,2.552577104134258,14,4,120.67113434379861,136.94742289586574,0.5,3.8288656562013896,2,"[211, 212, 224, 225]"
123,transit stop,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,10,-4,125.0,140.0,0.0,3.8288656562013896,2,Int64[]
123,transit stop,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,6,-4,125.0,140.0,0.0,13.90143497323712,2,Int64[]
123,transit stop,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,3,-3,125.0,140.0,0.0,16.42878154660187,2,Int64[]
123,transit stop,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,2,-1,125.0,140.0,0.0,6.332701144022474,2,Int64[]
123,transit stop,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,1,-1,125.0,140.0,0.0,11.805903674933026,2,Int64[]
123,transit stop,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,0,-1,125.0,140.0,0.0,9.3984270706992,2,Int64[]
127,depot,0.0,0.0,125.32448627297995,125.32448627297995,0.0,125.32448627297995,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
