passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,17.93868,6.07372,1,13,18.9390146087942
3,16.00197,7.80345,1,13,17.8032868721701
4,9.79356,-7.44583,1,13,12.3026094081731
5,-2.80905,-1.42689,1,13,3.15067857174689
10,-6.40823,8.34436,1,13,10.5211090563729
11,1.4349,17.0063,1,13,17.0667311057021
12,1.8398,-7.61592,1,13,7.83499245818106
13,-12.49325,2.63641,1,13,12.7683958492117
17,-2.55894,4.91326,1,13,5.53969830667721
18,3.58107,-3.31231,1,13,4.87806030019174
22,3.91888,10.80308,1,13,11.4919147056711
24,-11.17366,8.89329,1,13,14.2808001358388
25,17.83343,-8.77969,1,13,19.8774833435811
29,6.66312,-1.12316,1,13,6.75711955069648
30,18.55871,0.48547,1,13,18.56505666229
32,1.25315,-15.13821,1,13,15.1899895014139
33,10.03003,15.47655,1,13,18.4424822904574
37,9.49114,-3.04188,1,13,9.9666829742506
42,-18.9183,2.09025,1,13,19.0334212578774
46,3.07585,-10.3367,1,13,10.7846268796941
47,11.35795,3.93064,1,13,12.018855905388
49,-16.88116,-1.5175,1,13,16.9492333410316
50,-11.94776,-14.86351,1,13,19.0702098192409
51,7.19434,-13.32889,1,13,15.146545204964
52,-7.09511,-11.81887,1,13,13.785002677786
54,-2.1199,6.24368,1,13,6.59374364852415
56,-5.08102,-4.84108,1,13,7.01803880732665
58,-3.75909,13.65704,1,13,14.1649434260316
59,-3.91823,-0.92123,1,13,4.02506723891067
60,6.9108,-9.28038,1,13,11.5708543065634
64,7.45842,-0.63052,1,13,7.4850265307895
65,-1.33349,-10.04439,1,13,10.1325161452374
66,-2.63234,10.88975,1,13,11.2033864820558
67,1.87661,-19.28683,1,13,19.377910890758
69,-14.09619,8.00242,1,13,16.2092934621461
70,0.59474,7.28444,1,13,7.30867880939244
71,-7.77136,7.70816,1,13,10.9457658825536
72,5.54614,-0.2228,1,13,5.55061643445786
73,-11.36149,12.86588,1,13,17.1643307834388
74,-3.03841,-0.13414,1,13,3.04137041054942
76,10.4832,4.86906,1,13,11.5587740314581
78,4.93212,-3.82206,1,13,6.23971016468738
80,-14.45304,-1.27257,1,13,14.5089514836511
81,8.43873,6.55396,1,13,10.684871388372
84,-12.62967,-1.19541,1,13,12.686113306253
85,-6.95006,9.4338,1,13,11.7175076513743
86,-9.39406,15.53302,1,13,18.1527720412902
88,3.71431,-0.49603,1,13,3.74728016729658
89,-8.75166,-8.87995,1,13,12.4677552873157
92,9.31957,-5.48046,1,13,10.8115582288412
95,-5.41122,-14.14296,1,13,15.1428042776668
99,-18.70336,-4.35632,1,13,19.2039900954342
101,-10.60358,-0.43844,1,13,10.6126362307339
110,3.41465,-4.06885,1,13,5.31181819190071
113,-2.70952,-7.43925,1,13,7.91732111674799
114,2.29255,-5.56398,1,13,6.01777702364402
118,-9.6835,4.80623,1,13,10.8106407162612
119,11.77917,2.08237,1,13,11.9618178255877
120,11.5816,5.42258,1,13,12.7881935295917
122,13.19327,-10.91688,1,13,17.1242721151692
123,-5.37178,14.85834,1,13,15.7995689643005
125,-2.93523,5.64125,1,13,6.35919240002045
128,-6.20497,8.0564,1,13,10.1689290739873
130,18.14076,-7.04626,1,13,19.4611621808401
132,18.49872,5.45344,1,13,19.2858100886107
135,6.70673,-15.95563,1,13,17.307869626326
136,13.91651,-4.83451,1,13,14.7323368434925
137,0.09352,-14.05461,1,13,14.0549188611791
141,7.75209,-10.16527,1,13,12.7838777502986
144,-1.52306,4.93169,1,13,5.16152183028706
145,14.70454,11.5684,1,13,18.7096611126549
146,1.02406,9.93356,1,13,9.98620435475194
150,4.44026,-5.10888,1,13,6.76879437451264
151,0.1554,1.78042,1,13,1.78718855614592
153,-4.94704,12.27578,1,13,13.2351053390491
154,-9.71472,5.83155,1,13,11.3306085969345
156,0.43178,-5.71561,1,13,5.7318996947086
157,-2.68532,19.1108,1,13,19.2985370443107
158,6.29173,17.72331,1,13,18.8069571368769
160,-19.29099,-4.9947,1,13,19.9270977842567
161,-16.16128,-11.16747,1,13,19.6443231456616
164,-0.26372,13.35895,1,13,13.3615491049743
165,10.18734,-0.65648,1,13,10.2084740670179
169,-11.04789,-2.33335,1,13,11.2916059937241
173,7.67997,-7.60588,1,13,10.808852711369
174,4.61967,7.35191,1,13,8.68285135608396
175,1.17903,-18.59247,1,13,18.6298152943832
177,3.31757,-13.6741,1,13,14.070796052515
180,-8.1456,-7.20288,1,13,10.873469863912
182,-5.73131,-8.55709,1,13,10.2991104052819
183,7.56696,-13.72137,1,13,15.6695513730941
184,-5.8567,-13.20114,1,13,14.44198826166
185,-3.00848,-9.11566,1,13,9.59928414445278
187,5.44452,18.24049,1,13,19.0357083262063
189,-17.87521,-6.9431,1,13,19.1762836174762
191,-0.57059,4.73356,1,13,4.76782271879036
193,15.53183,0.33033,1,13,15.5353413606916
196,3.72987,11.73779,1,13,12.3161531782373
199,8.08382,2.34731,1,13,8.41771635288709
200,-6.17376,-13.48592,1,13,14.8319027140821
