id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.29099,-5.08683,1,208.4450749852586,235.46338332350575,0.0,1.0,0.5,36.054925014741386
2,bus stop,-19.29099,-4.88683,1,208.53553600007862,235.5236906667191,0.0,2.0,0.5,35.96446399992137
3,bus stop,-18.89099,2.11317,1,210.1467225926804,236.59781506178692,0.0,3.0,0.5,34.35327740731961
4,bus stop,-18.69099,-4.48683,1,209.7614708565859,236.3409805710573,0.0,4.0,0.5,34.738529143414084
5,bus stop,-18.69099,-4.28683,1,209.84405796467635,236.39603864311758,0.0,5.0,0.5,34.65594203532364
6,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,6.0,0.5,34.77733405571389
7,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,7.0,0.5,34.64585337270317
8,bus stop,-16.89099,-1.48683,1,213.85607917139487,239.0707194475966,0.0,8.0,0.5,30.64392082860512
9,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,9.0,0.5,35.52078392640681
10,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,10.0,0.5,35.31446267993541
11,bus stop,-14.49099,-1.28683,1,218.20840773280685,241.97227182187123,0.0,11.0,0.5,26.291592267193167
12,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,12.0,0.5,29.206421730144694
13,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,13.0,0.5,29.385093505055277
14,bus stop,-12.69099,-1.28683,1,221.4468730076736,244.1312486717824,0.0,14.0,0.5,23.053126992326412
15,bus stop,-12.69099,-1.08683,1,221.48052665318278,244.1536844354552,0.0,15.0,0.5,23.01947334681721
16,bus stop,-12.49099,2.51317,1,221.4735450725006,244.14903004833374,0.0,16.0,0.5,23.02645492749939
17,bus stop,-12.49099,2.71317,1,221.3995335192957,244.0996890128638,0.0,17.0,0.5,23.100466480704306
18,bus stop,-12.09099,-14.88683,1,209.8403012694681,236.39353417964543,0.0,18.0,0.5,34.65969873053187
19,bus stop,-11.89099,-14.88683,1,210.06703148822197,236.54468765881467,0.0,19.0,0.5,34.432968511778014
20,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,20.0,0.5,31.239080226908264
21,bus stop,-11.29099,8.91317,1,218.50283430158632,242.16855620105756,0.0,21.0,0.5,25.997165698413678
22,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,22.0,0.5,30.999977357893997
23,bus stop,-11.09099,-2.28683,1,224.03440715458686,245.85627143639124,0.0,23.0,0.5,20.46559284541314
24,bus stop,-11.09099,8.91317,1,218.7855609972569,242.35704066483794,0.0,24.0,0.5,25.71443900274308
25,bus stop,-10.69099,-0.48683,1,225.15891231137647,246.60594154091766,0.0,25.0,0.5,19.341087688623524
26,bus stop,-10.49099,-0.48683,1,225.51997681300392,246.8466512086693,0.0,26.0,0.5,18.980023186996068
27,bus stop,-9.69099,4.71317,1,225.02470730463565,246.51647153642378,0.0,27.0,0.5,19.47529269536434
28,bus stop,-9.69099,4.91317,1,224.8639337478387,246.4092891652258,0.0,28.0,0.5,19.63606625216131
29,bus stop,-9.69099,5.71317,1,224.16922903334012,245.94615268889342,0.0,29.0,0.5,20.330770966659884
30,bus stop,-9.69099,5.91317,1,223.98330555549018,245.8222037036601,0.0,30.0,0.5,20.51669444450982
31,bus stop,-9.49099,15.51317,1,211.63340011673174,237.5889334111545,0.0,31.0,0.5,32.86659988326826
32,bus stop,-9.29099,15.51317,1,211.82057663090634,237.71371775393757,0.0,32.0,0.5,32.679423369093655
33,bus stop,-8.89099,-8.88683,1,221.78165526347706,244.35443684231805,0.0,33.0,0.5,22.718344736522926
34,bus stop,-8.69099,-8.88683,1,222.03584255437164,244.52389503624775,0.0,34.0,0.5,22.46415744562836
35,bus stop,-8.09099,-7.28683,1,224.82177397854414,246.38118265236275,0.0,35.0,0.5,19.678226021455856
36,bus stop,-8.09099,-7.08683,1,225.06180344930775,246.5412022995385,0.0,36.0,0.5,19.43819655069226
37,bus stop,-7.89099,7.71317,1,224.5580895888059,246.20539305920394,0.0,37.0,0.5,19.94191041119409
38,bus stop,-7.69099,7.71317,1,224.81494466444113,246.37662977629407,0.0,38.0,0.5,19.68505533555888
