node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
171,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
111,bus stop,4.30901,-5.08683,8.032034735004752,232.45194789749286,0.0,232.95194789749286,12.048052102507143,1,1,232.45194789749286,251.46796526499526,0.5,12.048052102507128,1,[244]
116,bus stop,4.90901,-3.68683,234.7870739470986,234.7870739470986,0.0,235.2870739470986,9.712926052901395,2,1,233.4048662509482,252.1032441672988,0.5,11.0951337490518,1,[213]
104,bus stop,3.50901,-4.08683,237.04131729391318,237.04131729391318,0.0,237.54131729391318,7.458682706086819,3,1,234.76520235138543,253.01013490092362,0.5,9.734797648614563,1,[225]
105,bus stop,3.50901,-3.28683,238.50517271559994,238.70728672259364,0.0,239.20728672259364,5.792713277406364,4,1,235.81093008389044,253.70728672259364,0.5,8.689069916109561,1,[181]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.689069916109561,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.734797648614563,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,11.0951337490518,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.048052102507128,1,Int64[]
171,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
