node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
59,depot,-0.55884,-1.13643,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.3219206868469,0.0,0.0,1,Int64[]
45,bus stop,13.06616,-24.46143,32.545651134237396,194.38120204869875,0.0,194.88120204869875,50.11879795130125,1,1,194.38120204869875,226.08746803246584,0.5,50.11879795130125,1,[61]
41,bus stop,7.46616,-27.26143,202.42456390050526,202.42456390050526,0.0,202.92456390050526,42.07543609949474,2,1,193.41807093539558,225.44538062359703,0.5,51.08192906460443,1,[69]
21,bus stop,-3.73384,-11.86143,225.86680331283011,225.86680331283011,0.0,226.36680331283011,18.633196687169885,3,1,222.0266827695566,244.51778851303774,0.5,22.473317230443392,1,[89]
31,bus stop,0.46616,-10.46143,231.7007656311864,231.88336040371985,0.0,232.38336040371985,12.616639596280152,4,1,225.57504060557977,246.88336040371985,0.5,18.924959394420227,1,[75]
57,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.924959394420227,1,Int64[]
57,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.08192906460443,1,Int64[]
57,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.11879795130125,1,Int64[]
57,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.473317230443392,1,Int64[]
59,depot,-0.55884,-1.13643,246.5257861438618,246.5257861438618,0.0,246.5257861438618,0.0,0,0,0.0,1254.3219206868469,0.0,0.0,1,Int64[]
