id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.02794,-2.20681,1,227.70407385302187,248.30271590201457,0.0,1.0,0.5,16.795926146978136
2,bus stop,-9.02794,-2.00681,1,227.7862112552023,248.35747417013485,0.0,2.0,0.5,16.713788744797707
3,bus stop,-6.82794,-5.00681,1,229.19831848791472,249.29887899194313,0.0,3.0,0.5,15.301681512085288
4,bus stop,-6.42794,-3.00681,1,231.6751264710328,250.95008431402186,0.0,4.0,0.5,12.824873528967197
5,bus stop,-5.62794,2.19319,1,233.58400956672327,252.22267304448218,0.0,5.0,0.5,10.91599043327672
6,bus stop,-5.42794,-1.60681,1,234.26968414692595,252.67978943128398,0.0,6.0,0.5,10.23031585307404
7,bus stop,-5.22794,-1.60681,1,234.61573073441022,252.91048715627346,0.0,7.0,0.5,9.884269265589786
8,bus stop,-5.22794,2.79319,1,233.7879538538144,252.35863590254294,0.0,8.0,0.5,10.712046146185605
9,bus stop,-5.02794,3.19319,1,233.73573389069156,252.32382259379438,0.0,9.0,0.5,10.764266109308432
10,bus stop,-4.42794,3.19319,1,234.6339344605016,252.92262297366773,0.0,10.0,0.5,9.866065539498395
11,bus stop,-4.42794,3.39319,1,234.41825544737162,252.7788369649144,0.0,11.0,0.5,10.08174455262838
12,bus stop,-3.62794,-6.00681,1,231.8179759821386,251.04531732142573,0.0,12.0,0.5,12.68202401786142
13,bus stop,-3.42794,-6.00681,1,232.00101105587993,251.16734070391996,0.0,13.0,0.5,12.498988944120075
14,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,14.0,0.5,5.833639488318634
15,bus stop,-2.22794,-8.60681,1,228.43284100434084,248.78856066956055,0.0,15.0,0.5,16.067158995659163
16,bus stop,-2.22794,-8.40681,1,228.78249250684004,249.0216616712267,0.0,16.0,0.5,15.717507493159962
17,bus stop,-1.82794,-2.20681,1,239.32129574290605,256.0475304952707,0.0,17.0,0.5,5.178704257093953
18,bus stop,-1.82794,9.79319,1,226.49579677652505,247.4971978510167,0.0,18.0,0.5,18.004203223474956
19,bus stop,-1.62794,-2.20681,1,239.54403952874296,256.1960263524953,0.0,19.0,0.5,4.955960471257031
20,bus stop,-0.42794,-5.00681,1,235.41855709126685,253.44570472751124,0.0,20.0,0.5,9.081442908733157
21,bus stop,1.17206,4.59319,1,235.93306411432096,253.78870940954732,0.0,21.0,0.5,8.566935885679031
22,bus stop,1.37206,4.59319,1,235.83661448948027,253.72440965965353,0.0,22.0,0.5,8.663385510519717
23,bus stop,3.97206,-1.80681,1,236.61380650159944,254.24253766773296,0.0,23.0,0.5,7.886193498400571
24,bus stop,5.37206,3.59319,1,232.81992509459818,251.71328339639877,0.0,24.0,0.5,11.680074905401833
25,bus stop,5.37206,3.79319,1,232.61517581084394,251.57678387389595,0.0,25.0,0.5,11.884824189156063
26,bus stop,5.97206,-3.20681,1,232.24955632263706,251.33303754842473,0.0,26.0,0.5,12.250443677362925
27,bus stop,6.17206,-3.20681,1,231.92995246923405,251.11996831282272,0.0,27.0,0.5,12.57004753076594
28,bus stop,7.57206,5.59319,1,227.48708572487192,248.1580571499146,0.0,28.0,0.5,17.01291427512808
29,bus stop,7.77206,-4.60681,1,228.17204779474187,248.6146985298279,0.0,29.0,0.5,16.327952205258136
30,bus stop,7.77206,-4.40681,1,228.3533536302824,248.73556908685495,0.0,30.0,0.5,16.14664636971758
31,transit stop,0.0,0.0,1,245.0,260.0,0.0,31.0,0.0,0.0
32,charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
33,depot,0.0,0.0,0,0.0,265.0,0.0,33.0,0.0,0.0
34,customer,-1.84066,9.77133,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,-5.57405,2.2211,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,1.24827,4.6472,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-4.48462,3.27328,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-5.24991,2.75561,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-3.54576,-6.03967,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-1.73992,-2.15355,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-9.02794,-2.11981,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,7.79659,-4.53406,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-6.40539,-3.01209,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,3.9249,-1.84531,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-0.40497,-5.03795,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-5.07925,3.17399,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,6.08122,-3.21711,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,5.32235,3.68838,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-5.33518,-1.60031,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-2.27402,-8.50681,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-6.84223,-5.02885,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,7.59731,5.5906,1,0.0,0.0,0.0,0.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
