busStop_ID,busStop_X,busStop_Y
1,-9.02794,-2.20681
2,-9.02794,-2.00681
3,-6.82794,-5.00681
4,-6.42794,-3.00681
5,-5.62794,2.19319
6,-5.42794,-1.60681
7,-5.22794,-1.60681
8,-5.22794,2.79319
9,-5.02794,3.19319
10,-4.42794,3.19319
11,-4.42794,3.39319
12,-3.62794,-6.00681
13,-3.42794,-6.00681
14,-3.22794,-0.00681
15,-2.22794,-8.60681
16,-2.22794,-8.40681
17,-1.82794,-2.20681
18,-1.82794,9.79319
19,-1.62794,-2.20681
20,-0.42794,-5.00681
21,1.17206,4.59319
22,1.37206,4.59319
23,3.97206,-1.80681
24,5.37206,3.59319
25,5.37206,3.79319
26,5.97206,-3.20681
27,6.17206,-3.20681
28,7.57206,5.59319
29,7.77206,-4.60681
30,7.77206,-4.40681
