id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.92087,0.41032,1,208.49079156549962,235.4938610436664,0.0,1.0,0.5,36.00920843450038
2,bus stop,-19.92087,1.81032,1,208.35007629619784,235.40005086413188,0.0,2.0,0.5,36.14992370380216
3,bus stop,-15.72087,-2.38968,1,215.7624277143994,240.34161847626626,0.0,3.0,0.5,28.737572285600592
4,bus stop,-15.72087,-0.98968,1,216.03254640876247,240.52169760584164,0.0,4.0,0.5,28.467453591237533
5,bus stop,-14.32087,8.81032,1,214.11333577133067,239.2422238475538,0.0,5.0,0.5,30.38666422866933
6,bus stop,-14.32087,10.21032,1,212.71444714191435,238.3096314279429,0.0,6.0,0.5,31.78555285808566
7,bus stop,-12.92087,-3.78968,1,220.1653720019259,243.2769146679506,0.0,7.0,0.5,24.33462799807411
8,bus stop,-12.92087,6.01032,1,218.74633304197982,242.3308886946532,0.0,8.0,0.5,25.753666958020183
9,bus stop,-11.52087,-12.18968,1,214.188145919483,239.2920972796553,0.0,9.0,0.5,30.311854080517016
10,bus stop,-11.52087,-10.78968,1,215.97395548354595,240.48263698903065,0.0,10.0,0.5,28.526044516454043
11,bus stop,-11.52087,-3.78968,1,222.581649352024,244.88776623468266,0.0,11.0,0.5,21.918350647976027
12,bus stop,-11.52087,-2.38968,1,223.2359710092223,245.32398067281486,0.0,12.0,0.5,21.264028990777696
13,bus stop,-11.52087,4.61032,1,222.07393508709666,244.54929005806443,0.0,13.0,0.5,22.426064912903342
14,bus stop,-11.52087,6.01032,1,221.01614731123533,243.84409820749022,0.0,14.0,0.5,23.48385268876466
15,bus stop,-10.12087,8.81032,1,220.24986002277868,243.33324001518577,0.0,15.0,0.5,24.25013997722133
16,bus stop,-8.72087,-13.58968,1,215.3182624281399,240.0455082854266,0.0,16.0,0.5,29.181737571860104
17,bus stop,-8.72087,8.81032,1,222.09653368672411,244.5643557911494,0.0,17.0,0.5,22.40346631327588
18,bus stop,-7.32087,-13.58968,1,216.60335430639893,240.90223620426596,0.0,18.0,0.5,27.896645693601073
19,bus stop,-7.32087,-9.38968,1,222.98249561815317,245.1549970787688,0.0,19.0,0.5,21.517504381846827
20,bus stop,-7.32087,-7.98968,1,224.91593118396383,246.44395412264257,0.0,20.0,0.5,19.584068816036154
21,bus stop,-7.32087,-2.38968,1,230.58249409102294,250.22166272734862,0.0,21.0,0.5,13.917505908977072
22,bus stop,-7.32087,-0.98968,1,231.149163927845,250.59944261856333,0.0,22.0,0.5,13.350836072155005
23,bus stop,-7.32087,1.81032,1,230.8710019465016,250.41400129766774,0.0,23.0,0.5,13.628998053498398
24,bus stop,-7.32087,6.01032,1,227.38189908566443,248.08793272377628,0.0,24.0,0.5,17.118100914335574
25,bus stop,-5.92087,6.01032,1,229.2526582165639,249.33510547770928,0.0,25.0,0.5,15.24734178343609
26,bus stop,-5.92087,15.81032,1,213.9892376456806,239.15949176378706,0.0,26.0,0.5,30.51076235431942
27,bus stop,-3.12087,-10.78968,1,224.20126917461255,245.96751278307505,0.0,27.0,0.5,20.298730825387445
28,bus stop,-3.12087,-2.38968,1,237.3963258599897,254.76421723999314,0.0,28.0,0.5,7.103674140010295
29,bus stop,-1.72087,-10.78968,1,224.75412489689316,246.33608326459543,0.0,29.0,0.5,19.74587510310684
30,bus stop,-1.72087,-7.98968,1,229.72968932560187,249.65312621706792,0.0,30.0,0.5,14.770310674398129
31,bus stop,-1.72087,-6.58968,1,232.19155357923586,251.2943690528239,0.0,31.0,0.5,12.308446420764152
32,bus stop,-1.72087,-2.38968,1,239.1780363818031,255.9520242545354,0.0,32.0,0.5,5.3219636181968815
33,bus stop,-1.72087,18.61032,1,210.72340869203512,236.98227246135676,0.0,33.0,0.5,33.77659130796488
34,bus stop,-1.72087,20.01032,1,208.2032885363352,235.3021923575568,0.0,34.0,0.5,36.2967114636648
35,bus stop,-0.32087,-12.18968,1,222.46282696434423,244.80855130956283,0.0,35.0,0.5,22.037173035655755
36,bus stop,-0.32087,-2.38968,1,240.1425435715877,256.5950290477251,0.0,36.0,0.5,4.3574564284123
37,bus stop,1.07913,-12.18968,1,222.38430094973995,244.75620063315995,0.0,37.0,0.5,22.115699050260062
38,bus stop,3.87913,-10.78968,1,223.77865307194685,245.68576871463122,0.0,38.0,0.5,20.72134692805315
39,bus stop,3.87913,-9.38968,1,226.139609051683,247.25973936778868,0.0,39.0,0.5,18.360390948316976
40,bus stop,3.87913,0.41032,1,237.45041439635764,254.80027626423842,0.0,40.0,0.5,7.049585603642368
41,bus stop,3.87913,4.61032,1,233.6111345753667,252.2407563835778,0.0,41.0,0.5,10.888865424633295
42,bus stop,3.87913,7.41032,1,229.38390563665322,249.42260375776883,0.0,42.0,0.5,15.116094363346768
43,bus stop,3.87913,8.81032,1,227.1027215621601,247.9018143747734,0.0,43.0,0.5,17.3972784378399
44,bus stop,5.27913,-6.58968,1,229.24061943541855,249.32707962361235,0.0,44.0,0.5,15.25938056458146
45,bus stop,5.27913,1.81032,1,234.4140317325917,252.77602115506113,0.0,45.0,0.5,10.085968267408296
46,bus stop,5.27913,7.41032,1,228.05699188717998,248.5379945914533,0.0,46.0,0.5,16.44300811282003
47,bus stop,5.27913,18.61032,1,209.53989470400307,236.19326313600203,0.0,47.0,0.5,34.96010529599693
48,bus stop,6.67913,-6.58968,1,227.54335170154408,248.1955678010294,0.0,48.0,0.5,16.956648298455917
49,bus stop,6.67913,-3.78968,1,230.62165243319242,250.24776828879493,0.0,49.0,0.5,13.878347566807584
