node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
127,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
3,bus stop,-4.91784,1.00854,6.048421154090602,86.48375830764833,0.0,86.98375830764833,18.01624169235167,1,1,86.48375830764833,107.4891722050989,0.5,18.016241692351667,1,[169]
2,bus stop,-4.91784,-0.39146,88.67050529560014,88.67050529560014,0.0,89.17050529560014,15.829494704399863,4,3,86.5622364224959,107.54149094833059,0.5,17.937763577504104,1,"[134, 152, 155]"
7,bus stop,-3.51784,-0.39146,90.85725228355194,90.85725228355194,0.0,91.35725228355194,13.642747716448056,5,1,89.0900652743921,109.22671018292807,0.5,15.409934725607894,1,[153]
6,bus stop,-3.51784,-1.79146,93.04399927150375,93.04399927150375,0.0,93.54399927150375,11.45600072849625,8,3,88.76953576658214,109.01302384438809,0.5,15.730464233417864,1,"[138, 145, 167]"
12,bus stop,-2.11784,-1.79146,95.23074625945556,95.65684193187771,0.0,96.15684193187771,8.843158068122293,9,1,91.23526289781655,110.65684193187771,0.5,13.264737102183446,1,[160]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,8,-1,105.0,120.0,0.0,13.264737102183446,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-1,105.0,120.0,0.0,18.016241692351667,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-3,105.0,120.0,0.0,17.937763577504104,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-3,105.0,120.0,0.0,15.730464233417864,1,Int64[]
62,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,15.409934725607894,1,Int64[]
87,bus stop,0.68216,2.40854,110.95683013225666,121.48400085699622,0.0,121.98400085699622,3.015999143003782,1,1,119.97600128549433,136.48400085699623,0.5,4.523998714505663,2,[212]
123,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,4.523998714505663,2,Int64[]
127,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
