passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-12.4242,26.18185,1,13,28.9801698945234
2,15.57313,23.99717,1,13,28.6074511310192
3,-25.63287,-3.96887,1,13,25.938310115044
7,6.03811,28.85005,1,13,29.4751478437537
8,-24.54274,-6.43719,1,13,25.3728858991062
13,15.4181,21.42141,1,13,26.3930794297303
14,20.8596,2.03244,1,13,20.9583804535758
15,-0.41118,-21.70522,1,13,21.7091151680581
16,1.6255,18.90281,1,13,18.9725668130739
23,11.46818,19.31269,1,13,22.4610551216221
24,-0.08411,21.00849,1,13,21.0086589288444
26,-2.75364,22.81151,1,13,22.9771109670344
27,-2.1401,-0.76404,1,13,2.27239066913211
29,0.24583,8.21028,1,13,8.2139602995131
34,-15.19066,13.69475,1,13,20.4524409704289
35,2.97772,-20.00463,1,13,20.225038468134
37,5.42705,9.83938,1,13,11.2368260476089
38,5.56343,-20.93051,1,13,21.6572823142791
39,-14.34312,-2.65293,1,13,14.5864069235409
41,-29.0697,-2.84418,1,13,29.2085041986003
42,8.27418,-20.45279,1,13,22.063061248685
43,25.4981,11.26663,1,13,27.8763320674444
44,-2.48638,-12.9826,1,13,13.2185496825291
46,2.28099,-20.30803,1,13,20.4357254720686
49,5.84497,-2.79453,1,13,6.47866702673969
50,2.11944,-24.09774,1,13,24.1907645709968
52,6.32687,8.12775,1,13,10.2999838738373
55,-17.0802,10.02574,1,13,19.8052668822723
57,-0.58956,15.27203,1,13,15.2834094699116
63,0.96119,10.30583,1,13,10.3505572841743
64,19.86014,1.20645,1,13,19.8967537910209
65,9.60702,21.78968,1,13,23.813542758496
68,-17.12079,18.57986,1,13,25.2652409309003
69,-1.56028,-29.11546,1,13,29.1572384545373
71,-6.98247,-28.02098,1,13,28.8778485732521
74,-11.43822,-19.04507,1,13,22.2159345095176
76,14.37802,-5.19454,1,13,15.2876020561744
78,0.38826,-18.06248,1,13,18.0666517793811
79,6.30187,-21.51891,1,13,22.4226906680807
81,-15.08662,-25.53596,1,13,29.6595932896278
85,9.4345,-19.8517,1,13,21.9795304571513
86,16.74085,-16.45804,1,13,23.476012532821
87,1.92609,25.44932,1,13,25.5221059886894
89,14.52034,2.76422,1,13,14.7811057179204
92,10.436,-15.3362,1,13,18.5501776882622
97,-4.76921,-22.82043,1,13,23.3134570467188
102,2.11878,11.30698,1,13,11.5037850196822
104,7.7952,9.8748,1,13,12.5808081184237
106,-10.02568,22.73256,1,13,24.8451889371487
108,22.06201,-5.25364,1,13,22.6789142573721
109,18.84257,-10.52265,1,13,21.5816768681801
110,19.39295,9.15018,1,13,21.443228801711
111,-18.1833,12.57168,1,13,22.1061006170072
112,21.28658,-15.68095,1,13,26.4388096808979
113,4.83272,-11.38626,1,13,12.3693976596216
114,11.79005,-10.21109,1,13,15.5971655858804
115,-7.14128,22.15224,1,13,23.2748707138117
119,-20.59011,12.95775,1,13,24.3280892931862
120,-12.06648,-5.7683,1,13,13.3743495344295
123,-11.84689,-13.93929,1,13,18.2935190351669
127,5.2527,1.27294,1,13,5.40473924865297
129,23.88147,-8.89699,1,13,25.4849172959211
130,24.5737,-15.4129,1,13,29.007313825964
132,-1.74145,27.15162,1,13,27.2074108249939
135,3.19263,-19.09727,1,13,19.3623038315754
136,-10.15093,-19.88364,1,13,22.3248829340822
137,16.2827,10.72174,1,13,19.495695239843
140,16.26565,22.20857,1,13,27.5280254960812
142,-3.68316,-9.78609,1,13,10.4562562606429
145,18.68886,-0.64174,1,13,18.6998709414249
149,20.84808,-19.92797,1,13,28.8403654337123
150,-11.03342,-12.55002,1,13,16.7104577404209
151,24.46804,-5.2909,1,13,25.0335487045575
152,-23.21262,11.55581,1,13,25.9299530904407
153,7.69253,21.7408,1,13,23.0616039595325
155,3.33645,-15.61232,1,13,15.9648509811565
156,6.77483,-16.98979,1,13,18.2907423007709
158,20.57163,9.93375,1,13,22.8445040816421
159,-9.64405,-8.44203,1,13,12.8170069076964
162,-5.89162,17.89527,1,13,18.8401609064772
164,11.83492,-15.57392,1,13,19.5604836350433
167,-25.40004,-5.40747,1,13,25.9692690683954
168,0.99643,18.31708,1,13,18.3441626972235
169,-1.36781,16.53814,1,13,16.594604215916
171,-9.39903,26.82627,1,13,28.4251757756377
177,8.66706,4.90194,1,13,9.95725845765772
178,0.14952,14.26721,1,13,14.2679885839211
180,9.92301,-22.33772,1,13,24.4425860092583
181,14.38853,22.17055,1,13,26.430343737613
184,-19.9547,12.90796,1,13,23.7656385043079
185,2.31562,14.89397,1,13,15.0729076122194
187,-29.10601,-6.57568,1,13,29.8395652355852
188,3.72037,-0.22814,1,13,3.72736103318854
191,-10.16059,8.18861,1,13,13.0495527933284
192,17.01313,6.92072,1,13,18.3668991758303
194,21.5603,-7.74936,1,13,22.9106726930363
199,20.06698,-8.86245,1,13,21.9368807019092
200,13.46295,-5.75621,1,13,14.6418903985791
201,10.09392,-10.6818,1,13,14.6965367108869
203,-2.07304,-26.20702,1,13,26.2888821543474
204,14.83895,-5.09387,1,13,15.6889135554087
206,-17.0696,17.04003,1,13,24.1191616519497
212,20.37195,-3.01235,1,13,20.593462333943
213,-9.87905,-6.45214,1,13,11.7993983349819
215,13.2063,3.98035,1,13,13.7930993318453
218,24.11516,1.34766,1,13,24.1527847111497
220,2.68785,-2.45884,1,13,3.64285803238459
222,-25.48456,12.31115,1,13,28.3024227054808
225,8.87301,-1.67992,1,13,9.03064152159416
226,-8.34049,14.55369,1,13,16.7741960041878
227,17.69089,-23.16008,1,13,29.1437240675838
229,-6.18017,17.72676,1,13,18.7731872869805
233,-14.15196,18.91051,1,13,23.6195982249204
234,-14.66223,-13.71607,1,13,20.077639708994
235,8.1931,-0.5491,1,13,8.21148243874651
236,9.13192,16.79399,1,13,19.1162275385601
242,15.34016,-22.57875,1,13,27.2968961321866
243,7.28844,-22.04178,1,13,23.2155438312179
247,5.60455,-15.80094,1,13,16.7654598498301
251,-5.25074,24.60146,1,13,25.1555617883626
253,16.17714,8.83007,1,13,18.4301338440659
254,-5.29309,-16.57658,1,13,17.4011467212469
255,-9.6096,14.22577,1,13,17.1673264924048
258,9.11354,-16.26195,1,13,18.6415502449404
261,8.99493,12.28862,1,13,15.2288899070952
263,11.90647,-22.43986,1,13,25.4029825779821
264,27.48328,-4.6195,1,13,27.868806457685
266,-14.92399,7.20531,1,13,16.5723240406944
267,22.47465,10.89586,1,13,24.9765805612329
268,2.38412,-3.94251,1,13,4.6073190469936
269,-1.85127,-26.33502,1,13,26.4000076747671
270,7.79646,22.32063,1,13,23.6430777287606
273,19.27103,0.74079,1,13,19.2852677614898
276,24.01426,-16.60798,1,13,29.197767732116
277,14.24625,-18.70967,1,13,23.5161092228665
280,-17.35205,12.11074,1,13,21.1604293684125
282,-23.33417,12.53007,1,13,26.4855804488408
283,9.79933,9.99329,1,13,13.9961673248053
284,-15.9684,-6.3609,1,13,17.1886815531937
285,17.56961,7.36253,1,13,19.0498817712422
287,-5.42576,13.79508,1,13,14.8237348536578
288,-2.51658,20.59201,1,13,20.7452208605711
291,0.86303,-7.29482,1,13,7.34569017177194
292,4.16593,-11.1587,1,13,11.9109863950975
294,19.46629,7.73036,1,13,20.945049905722
295,-13.37737,19.11031,1,13,23.3271910447665
296,-5.28246,-22.67133,1,13,23.2786111209753
299,-20.08967,-12.45939,1,13,23.6396144499662
301,1.20174,-21.37554,1,13,21.4092968106233
302,21.21715,-0.30222,1,13,21.2192978670395
305,8.38811,-24.80574,1,13,26.1855936785631
312,6.34171,-22.25912,1,13,23.1448791387723
313,26.25834,14.30123,1,13,29.9002618988501
319,1.70653,24.77466,1,13,24.8333675602168
322,18.73947,9.52012,1,13,21.0190462155499
324,5.81646,-19.10266,1,13,19.9685425517319
326,-15.21658,22.05222,1,13,26.7926262174635
327,16.40174,7.12939,1,13,17.8842201804507
329,-14.85231,-23.98975,1,13,28.2152329221428
332,16.19684,-20.14336,1,13,25.8474832606147
334,-9.97413,4.41923,1,13,10.9093050861417
336,-22.90797,-9.54731,1,13,24.8178610286815
338,4.26094,21.78626,1,13,22.1990223500143
339,-0.2522,-3.70083,1,13,3.70940995284118
341,-9.82402,0.84717,1,13,9.86047591506382
342,-11.09659,-25.9427,1,13,28.2162722077107
343,13.7337,-20.78583,1,13,24.9131556706292
344,13.67487,-9.71531,1,13,16.7746601265988
345,9.65222,18.71594,1,13,21.0582908373992
346,14.68991,3.05353,1,13,15.0039175450866
348,-6.7021,28.11926,1,13,28.9069343023155
349,15.73047,-4.42942,1,13,16.3421970301973
350,3.59292,-6.46144,1,13,7.39318827226588
353,-20.20504,-3.53941,1,13,20.5127043726643
355,-7.18166,17.53924,1,13,18.9526007381982
359,1.54961,28.98329,1,13,29.0246876957572
360,-13.68358,-22.97373,1,13,26.7400916705927
361,-2.51773,-28.24731,1,13,28.3592915463536
362,-13.18141,23.8006,1,13,27.2069466921809
364,17.26511,-4.61765,1,13,17.8719535215786
365,12.26328,-25.90119,1,13,28.6576271013923
368,-14.43213,2.82595,1,13,14.7061965270163
371,18.38228,-1.14709,1,13,18.4180312394748
374,0.74871,7.02062,1,13,7.06042739204719
376,4.94191,-14.97902,1,13,15.7731918058427
377,28.15508,-8.34495,1,13,29.3657404620518
382,16.32082,-4.02657,1,13,16.8101915604223
388,-2.58624,14.48933,1,13,14.7183364967384
390,13.75668,-17.05954,1,13,21.9151623320798
391,3.50312,29.56833,1,13,29.7751267699914
393,11.71148,-13.34041,1,13,17.7517679102355
394,-8.5592,-10.83873,1,13,13.8107902906124
395,-6.64576,-1.78106,1,13,6.88028596817663
397,11.13042,-10.72966,1,13,15.4600069827188
399,13.71158,-16.2675,1,13,21.2753095569598
400,18.3262,19.3259,1,13,26.6334409022683
402,-7.63692,-17.09084,1,13,18.7194926860208
403,26.23159,-10.1192,1,13,28.1157343054834
404,-12.26067,4.19232,1,13,12.9576044101953
409,-8.0883,-24.15057,1,13,25.4690153326211
410,12.36918,-23.70776,1,13,26.7405006448535
411,11.52013,25.30885,1,13,27.8073958156146
412,18.56267,-18.01176,1,13,25.8649584160454
415,11.07467,-7.44006,1,13,13.341768202809
416,6.99256,-1.15464,1,13,7.08724531729873
418,-13.97541,-20.19285,1,13,24.5573455826173
420,-23.94407,-18.05511,1,13,29.9884255806517
422,-6.18973,9.93887,1,13,11.7087097437057
423,-11.1501,-16.9535,1,13,20.2915247251442
424,4.07498,10.11064,1,13,10.9009433211718
425,8.91101,-0.00535,1,13,8.91101202847466
426,-15.31544,8.77189,1,13,17.6496145079916
427,-5.2391,-21.72396,1,13,22.3467823476647
428,-13.00173,21.46658,1,13,25.096989662861
429,7.86226,19.30302,1,13,20.8427900933959
430,14.25872,15.472,1,13,21.0402902298244
431,13.11428,-14.24852,1,13,19.3650381935478
434,12.26966,5.02232,1,13,13.2577641072702
437,25.57416,3.66661,1,13,25.8356713841205
438,18.97016,-14.95798,1,13,24.1579813512594
439,17.92206,24.0225,1,13,29.9713292604036
440,-28.02316,6.76905,1,13,28.8291068980579
441,3.44555,-27.93475,1,13,28.1464412381215
444,11.36845,-10.71221,1,13,15.620281188211
445,9.76406,-24.41855,1,13,26.2983300999522
446,-9.51949,6.44913,1,13,11.4983481580356
447,20.88701,1.9753,1,13,20.9802034798945
448,22.82711,-12.65223,1,13,26.0989648722667
449,4.4819,-8.24806,1,13,9.38711649699576
450,-12.05187,12.98993,1,13,17.7196404080155
451,7.33434,18.55335,1,13,19.950427915213
452,-11.50083,11.60635,1,13,16.3394187834962
459,-4.88932,22.65669,1,13,23.1782449370985
465,-5.96981,4.20074,1,13,7.2996423230605
471,-10.74139,-17.31907,1,13,20.379583584061
472,-24.85311,-8.29184,1,13,26.1998441709425
475,14.98565,19.05977,1,13,24.2455102985852
476,-6.59533,7.94579,1,13,10.3263670051354
477,-10.93426,-18.3209,1,13,21.335733329529
479,-1.20264,-27.23014,1,13,27.2566833393132
480,1.54294,15.71023,1,13,15.7858148455756
486,19.57406,-20.56874,1,13,28.3939596113039
487,-2.28988,24.71177,1,13,24.8176369396006
488,-4.19211,8.48443,1,13,9.4635761961651
