node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
82,depot,-1.268,0.34917,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5794947993468,0.0,0.0,1,Int64[]
48,bus stop,-0.15154,12.22259,14.368427662652554,222.4092842400031,0.0,222.9092842400031,22.090715759996897,2,2,222.4092842400031,244.77285616000208,0.5,22.090715759996897,1,"[97, 132]"
38,bus stop,-1.55154,10.82259,225.29470470665652,225.29470470665652,0.0,225.79470470665652,19.205295293343482,3,1,224.7411330440198,246.3274220293465,0.5,19.758866955980217,1,[111]
47,bus stop,-0.15154,10.82259,227.48145169460832,227.48145169460832,0.0,227.98145169460832,17.018548305391676,5,2,224.93918513094854,246.4594567539657,0.5,19.56081486905147,1,"[87, 103]"
54,bus stop,1.24846,9.42259,230.36687216126174,230.36687216126174,0.0,230.86687216126174,14.133127838738261,6,1,227.32240041614972,248.04826694409982,0.5,17.17759958385028,1,[138]
45,bus stop,-0.15154,8.02259,233.25229262791515,233.25229262791515,0.0,233.75229262791515,11.247707372084847,7,1,229.99875704070905,249.83250469380604,0.5,14.501242959290948,1,[99]
53,bus stop,1.24846,5.22259,237.52397355381842,238.03043474325636,0.0,238.53043474325636,6.4695652567436355,8,1,234.79565211488455,253.03043474325636,0.5,9.704347885115453,1,[85]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,9.704347885115453,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,14.501242959290948,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.17759958385028,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,19.56081486905147,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.758866955980217,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.090715759996897,1,Int64[]
82,depot,-1.268,0.34917,246.58457494617713,246.58457494617713,0.0,246.58457494617713,0.0,0,0,0.0,1256.5794947993468,0.0,0.0,1,Int64[]
