passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-6.59799,10.34129,1,13,12.2668526170339
2,-11.11362,-6.59784,1,13,12.9245523911322
3,0.82478,4.96718,1,13,5.03519393573474
4,0.10332,-12.97741,1,13,12.9778204936584
5,-0.34666,10.82484,1,13,10.8303942965213
6,-4.46854,-0.16733,1,13,4.47167577013746
7,-2.28804,-6.90529,1,13,7.27448994866057
8,7.80848,-6.38544,1,13,10.0869303428487
9,12.85139,-3.36073,1,13,13.2835513302208
10,-12.75154,-3.89795,1,13,13.334005988348
11,3.58164,4.25406,1,13,5.56103649839012
12,7.90829,10.7839,1,13,13.372864697909
13,-0.62632,13.26645,1,13,13.281223551214
14,5.13514,-8.01165,1,13,9.51610081833592
15,-0.32711,12.15487,1,13,12.1592748760254
16,2.08204,-4.87124,1,13,5.29753742804813
17,0.36147,8.87986,1,13,8.88721438220992
18,11.73191,-5.58707,1,13,12.994349849995
19,-7.11045,9.7888,1,13,12.0987267766548
20,4.37862,12.55554,1,13,13.297141865819
21,-0.07508,11.02478,1,13,11.0250312580483
22,-2.20561,-1.97039,1,13,2.9575592756123
23,-12.34349,2.09129,1,13,12.519393510359
24,-7.82291,10.53455,1,13,13.1215404034791
25,5.45306,-9.7979,1,13,11.2131521008184
26,-10.17837,-6.04229,1,13,11.8367413375173
27,-11.15641,-3.60353,1,13,11.7239421612501
28,7.4443,-4.26517,1,13,8.57958638267606
29,-2.46124,10.74457,1,13,11.0228626244713
30,0.26135,-5.7729,1,13,5.77880809186589
31,0.26785,-11.42943,1,13,11.4325656976944
32,-2.0726,1.9354,1,13,2.83574799275797
33,-6.60597,-2.9988,1,13,7.25476504940324
34,2.89976,1.49716,1,13,3.26345380030358
35,4.20937,1.48417,1,13,4.46335543855323
36,-12.1013,-2.37135,1,13,12.3314519686332
37,2.06713,-11.15301,1,13,11.3429592174911
38,7.08615,-3.11889,1,13,7.74216205350322
39,9.06469,9.64152,1,13,13.2335704916236
40,-2.64973,-1.22303,1,13,2.91837317053807
41,-8.89235,1.73162,1,13,9.05938039085802
42,8.44205,0.6325,1,13,8.46571507565916
43,-6.19176,10.15802,1,13,11.8963558021116
44,6.35393,10.32236,1,13,12.1212061758044
45,1.6537,-5.7891,1,13,6.02066602772238
46,-3.58626,8.85965,1,13,9.55796189887091
47,-8.98153,-1.62767,1,13,9.12782199336741
48,5.53401,9.44515,1,13,10.9469676230726
49,-9.18589,-6.85032,1,13,11.4589419017639
50,-0.96173,11.77404,1,13,11.8132518965556
51,-4.10605,-5.9673,1,13,7.24349751349595
52,-4.18217,-10.41251,1,13,11.2209983899368
53,-0.12798,-11.01898,1,13,11.0197271447811
54,-5.37196,1.72527,1,13,5.64221147540488
55,4.22625,2.45734,1,13,4.88873044258485
56,1.26959,9.55549,1,13,9.63946070598351
57,11.37555,-6.88888,1,13,13.298862506353
