node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
183,depot,-0.80351,1.8093,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
85,bus stop,-2.12573,15.98041,17.14778371175533,215.3653492766526,0.0,215.8653492766526,29.13465072334739,1,1,215.3653492766526,240.0768995177684,0.5,29.1346507233474,1,[190]
92,bus stop,-0.72573,11.78041,221.1993115950089,223.16974145319014,0.0,223.66974145319014,21.33025854680986,3,2,223.16974145319014,245.2798276354601,0.5,21.330258546809866,1,"[288, 298]"
98,bus stop,0.67427,8.98041,227.4414223790934,228.2246615004434,0.0,228.7246615004434,16.275338499556597,4,1,228.2246615004434,248.64977433362895,0.5,16.275338499556582,1,[310]
96,bus stop,0.67427,6.18041,232.09815547634702,233.2643097539171,0.0,233.7643097539171,11.235690246082896,5,1,233.2643097539171,252.00953983594474,0.5,11.235690246082903,1,[275]
102,bus stop,2.07427,4.78041,236.14973022057052,238.2216411067916,0.0,238.7216411067916,6.278358893208406,6,1,235.0824616601874,253.2216411067916,0.5,9.417538339812618,1,[205]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,9.417538339812618,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,21.330258546809866,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,11.235690246082903,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,16.275338499556582,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.1346507233474,1,Int64[]
183,depot,-0.80351,1.8093,247.3851754647263,247.3851754647263,0.0,247.3851754647263,0.0,0,0,0.0,1257.3451283557345,0.0,0.0,1,Int64[]
