node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
81,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.4440589241428,0.0,0.0,1,Int64[]
74,bus stop,12.69606,14.15223,22.90663909274624,210.14004136088064,0.0,210.64004136088064,34.359958639119355,1,1,210.14004136088064,236.59336090725375,0.5,34.359958639119355,1,[88]
67,bus stop,7.09606,12.75223,217.5946773558984,218.12600697365377,0.0,218.62600697365377,26.373993026346227,2,1,218.12600697365377,241.91733798243584,0.5,26.373993026346234,1,[123]
66,bus stop,5.69606,7.15223,225.58064296867153,227.97600747753566,0.0,228.47600747753566,16.52399252246434,3,1,227.97600747753566,248.48400498502377,0.5,16.523992522464347,1,[111]
56,bus stop,2.89606,7.15223,231.84950145343927,231.84950145343927,0.0,232.34950145343927,12.650498546560726,4,1,230.55484768830894,250.20323179220597,0.5,13.94515231169105,1,[114]
51,bus stop,1.49606,5.75223,234.7349219200927,234.7349219200927,0.0,235.2349219200927,9.765078079907312,5,1,233.75855960843813,252.33903973895875,0.5,10.741440391561872,1,[131]
42,bus stop,-1.30394,4.35223,239.00660284599596,239.02606626860373,0.0,239.52606626860373,5.473933731396272,6,1,236.2890994029056,254.02606626860373,0.5,8.210900597094392,1,[130]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,8.210900597094392,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.741440391561872,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.94515231169105,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.373993026346234,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.359958639119355,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.523992522464347,1,Int64[]
81,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.4440589241428,0.0,0.0,1,Int64[]
