cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,8,33,2.205221611391721,10.440071227666708
37,24,33,4.681118623988681,1.7642591473761302
38,26,33,2.3775216033923243,6.545377441727199
39,22,33,5.581268990522119,8.350160733591697
40,25,33,2.367602719409973,6.990487235693053
41,18,33,2.3011462563039515,7.813183631764187
42,7,33,2.1945240982293512,6.063369396870572
43,12,33,2.243228005907042,11.536361305885439
44,6,33,4.487344056181286,4.7873964751606515
45,25,33,2.367602719409973,2.300399748622011
46,9,33,4.522604831025319,2.7082996082719677
47,21,33,2.3316245636510473,6.335465386291651
48,25,33,2.367602719409973,2.5943398731011764
49,8,33,2.205221611391721,8.214275902902003
50,12,33,2.243228005907042,11.725899409214515
51,15,33,2.274482556408117,5.154784480944156
52,27,33,4.714930471483314,5.715951067757363
53,18,33,2.3011462563039515,0.8129140371736181
54,26,33,2.3775216033923243,1.6548072573032584
55,30,33,5.6583810135380475,4.226160756583263
56,18,33,2.3011462563039515,6.44868431740968
57,25,33,2.367602719409973,7.0337872732152125
58,8,33,2.205221611391721,6.361204304816224
59,26,33,2.3775216033923243,8.325766414007951
60,9,33,4.522604831025319,7.494692520198433
61,21,33,2.3316245636510473,7.130865380834557
62,6,33,4.487344056181286,7.095419805376766
63,12,33,2.243228005907042,6.691968935619329
64,21,33,2.3316245636510473,5.796994807895569
65,22,33,5.581268990522119,4.848030116845486
66,21,33,2.3316245636510473,3.5633008296757893
67,30,33,5.6583810135380475,8.295858203684542
68,30,33,5.6583810135380475,3.2724323028094187
69,27,33,4.714930471483314,1.588798440466588
70,6,33,4.487344056181286,2.5247726678300073
71,22,33,5.581268990522119,9.613262213245974
72,6,33,4.487344056181286,1.7393240145762547
73,21,33,2.3316245636510473,4.30971062540636
74,12,33,2.243228005907042,8.361825244034028
75,12,33,2.243228005907042,9.28480555982391
76,9,33,4.522604831025319,10.94589065360567
77,15,33,2.274482556408117,6.4268937548118945
78,8,33,2.205221611391721,1.6723515880071493
79,26,33,2.3775216033923243,4.396088519342642
80,8,33,2.205221611391721,6.684307536219015
81,16,33,5.527961521223517,2.8537398930460776
82,9,33,4.522604831025319,8.19227076099498
83,26,33,2.3775216033923243,3.3363184587403367
84,26,33,2.3775216033923243,4.000499875339972
85,27,33,4.714930471483314,5.379309105250134
86,21,33,2.3316245636510473,6.964206282756775
87,18,33,2.3011462563039515,10.911899829193489
88,15,33,2.274482556408117,6.85560821618628
89,18,33,2.3011462563039515,6.834620759583932
90,18,33,2.3011462563039515,10.936606348504338
91,9,33,4.522604831025319,6.747183421589151
92,18,33,2.3011462563039515,8.93022813597467
93,15,33,2.274482556408117,5.897134389423426
94,8,33,2.205221611391721,5.1869667289997965
95,2,33,5.390385039325821,2.4495092171380555
96,18,33,2.3011462563039515,7.035554173828239
97,9,33,4.522604831025319,7.425868847374582
98,24,33,4.681118623988681,8.665575208177545
99,12,33,2.243228005907042,7.2259689931021285
100,15,33,2.274482556408117,3.1803845102782757
101,12,33,2.243228005907042,3.8165878019281805
102,18,33,2.3011462563039515,8.860851388870044
103,27,33,4.714930471483314,3.9292374829261516
104,9,33,4.522604831025319,3.0941400849108156
105,6,33,4.487344056181286,1.1311853782035861
106,15,33,2.274482556408117,2.9507399459074173
107,15,33,2.274482556408117,6.23990234707548
108,8,33,2.205221611391721,4.66099654164704
109,21,33,2.3316245636510473,7.160218793896634
110,26,33,2.3775216033923243,7.912335455468353
111,22,33,5.581268990522119,5.05477213557254
112,8,33,2.205221611391721,8.211408839415297
113,21,33,2.3316245636510473,8.198335914361271
114,25,33,2.367602719409973,8.434489558808348
115,6,33,4.487344056181286,9.129546794786734
116,16,33,5.527961521223517,8.181184633469682
117,22,33,5.581268990522119,4.753345732637089
118,7,33,2.1945240982293512,2.3067295112479673
119,22,33,5.581268990522119,4.565861565346682
120,24,33,4.681118623988681,6.403609071058919
121,2,33,5.390385039325821,7.740382602776831
122,27,33,4.714930471483314,2.45579549547004
123,8,33,2.205221611391721,5.186570506546418
124,15,33,2.274482556408117,7.30477481895981
125,9,33,4.522604831025319,9.276933856909139
126,2,33,5.390385039325821,5.582362012017672
127,9,33,4.522604831025319,6.945727261938223
128,8,33,2.205221611391721,9.073676289782695
129,18,33,2.3011462563039515,9.179744152151626
130,9,33,4.522604831025319,6.786361949683405
131,30,33,5.6583810135380475,5.9356341953525105
132,25,33,2.367602719409973,4.191961944146973
133,2,33,5.390385039325821,8.263765884999172
134,26,33,2.3775216033923243,1.1858406913783655
135,12,33,2.243228005907042,11.399993811083124
136,9,33,4.522604831025319,6.703057639336169
137,21,33,2.3316245636510473,6.212731414305432
138,8,33,2.205221611391721,6.936970484421142
139,18,33,2.3011462563039515,6.712950994817669
140,16,33,5.527961521223517,2.2202845074714292
141,26,33,2.3775216033923243,5.27554943234814
142,27,33,4.714930471483314,6.882797636714194
143,12,33,2.243228005907042,1.8832213327793663
144,26,33,2.3775216033923243,6.567128652652118
145,25,33,2.367602719409973,5.18532140261748
146,26,33,2.3775216033923243,3.699282002718925
147,21,33,2.3316245636510473,3.0064437969964235
148,15,33,2.274482556408117,6.305229800520377
149,24,33,4.681118623988681,3.1192089162118957
150,24,33,4.681118623988681,6.7311052095893285
151,18,33,2.3011462563039515,3.2030595797269013
152,22,33,5.581268990522119,7.54435202020984
153,16,33,5.527961521223517,6.554621429950428
154,8,33,2.205221611391721,2.648201356042498
155,26,33,2.3775216033923243,3.460741231082166
156,15,33,2.274482556408117,7.404875398534404
157,12,33,2.243228005907042,4.043445750388173
158,7,33,2.1945240982293512,7.345452707222914
159,18,33,2.3011462563039515,7.096941157943186
160,6,33,4.487344056181286,8.594673001342171
161,27,33,4.714930471483314,2.2520936817897006
162,16,33,5.527961521223517,5.874201366022564
163,26,33,2.3775216033923243,5.482889711162818
164,6,33,4.487344056181286,7.520009793485487
165,26,33,2.3775216033923243,9.68719822300363
166,22,33,5.581268990522119,6.394754962556569
167,21,33,2.3316245636510473,3.729481396640727
168,15,33,2.274482556408117,5.522906075208136
169,21,33,2.3316245636510473,5.076616867908136
170,27,33,4.714930471483314,4.398343791784202
171,26,33,2.3775216033923243,5.735372742749148
172,26,33,2.3775216033923243,2.2562893167696503
173,25,33,2.367602719409973,3.171981300424422
174,18,33,2.3011462563039515,6.669035952804002
175,15,33,2.274482556408117,1.7426454614040814
176,7,33,2.1945240982293512,3.524375803283208
177,27,33,4.714930471483314,7.517083335211344
178,9,33,4.522604831025319,3.47568227749857
179,24,33,4.681118623988681,5.495102534220056
180,24,33,4.681118623988681,1.9438334472346759
181,8,33,2.205221611391721,3.495017166844791
182,2,33,5.390385039325821,9.800721462038933
183,7,33,2.1945240982293512,7.62019869869628
184,18,33,2.3011462563039515,10.370998928840311
185,26,33,2.3775216033923243,0.12723609637777059
