busStop_ID,busStop_X,busStop_Y
1,-9.77831,0.85039
2,-9.77831,1.05039
3,-9.77831,1.65039
4,-9.77831,1.85039
5,-9.57831,-1.34961
6,-9.57831,1.25039
7,-9.57831,1.45039
8,-9.37831,-1.34961
9,-9.37831,2.65039
10,-9.37831,3.25039
11,-9.17831,2.65039
12,-8.97831,-0.54961
13,-8.77831,-0.54961
14,-8.37831,-0.54961
15,-8.17831,-0.54961
16,-8.17831,1.85039
17,-8.17831,5.65039
18,-8.17831,5.85039
19,-7.97831,-5.54961
20,-7.97831,1.85039
21,-7.97831,4.85039
22,-7.97831,5.65039
23,-7.77831,-5.54961
24,-7.77831,-3.14961
25,-7.77831,2.45039
26,-7.57831,4.25039
27,-7.57831,4.45039
28,-7.17831,6.65039
29,-7.17831,6.85039
30,-6.97831,6.25039
31,-6.97831,6.45039
32,-6.17831,-7.34961
33,-5.97831,3.85039
34,-5.77831,1.05039
35,-5.77831,3.85039
36,-5.37831,-3.34961
37,-5.37831,-2.34961
38,-5.17831,-2.34961
39,-4.97831,-5.74961
40,-4.97831,4.25039
41,-4.77831,1.85039
42,-4.57831,1.85039
43,-4.57831,2.45039
44,-4.37831,2.45039
45,-4.17831,-0.74961
46,-4.17831,-0.54961
47,-3.97831,-6.94961
48,-3.97831,-0.74961
49,-3.57831,-7.74961
50,-3.57831,-0.94961
51,-3.57831,1.05039
52,-3.37831,-0.94961
53,-3.37831,0.85039
54,-3.37831,1.05039
55,-3.37831,9.05039
56,-3.17831,2.65039
57,-3.17831,2.85039
58,-2.77831,-9.34961
59,-2.57831,-9.34961
60,-2.57831,3.45039
61,-1.97831,-8.54961
62,-1.77831,1.85039
63,-1.77831,2.05039
64,-1.37831,8.65039
65,-1.17831,3.45039
66,-1.17831,3.65039
67,-1.17831,8.65039
68,-0.77831,-5.14961
69,-0.77831,-4.94961
70,-0.37831,-3.74961
71,-0.37831,-3.54961
72,-0.17831,-1.94961
73,-0.17831,-1.74961
74,0.02169,-9.14961
75,0.02169,-8.94961
76,0.02169,4.85039
77,0.02169,5.45039
78,0.22169,4.85039
79,0.42169,3.25039
80,0.62169,6.05039
81,0.62169,6.25039
82,0.82169,3.65039
83,0.82169,3.85039
84,0.82169,7.05039
85,0.82169,7.25039
86,1.02169,-1.34961
87,1.02169,-1.14961
88,1.02169,3.85039
89,1.02169,4.25039
90,1.02169,8.05039
91,1.02169,8.25039
92,1.42169,-8.34961
93,1.62169,6.45039
94,1.82169,4.65039
95,2.02169,6.85039
96,2.02169,8.65039
97,2.02169,8.85039
98,2.22169,2.25039
99,2.22169,2.45039
100,2.22169,4.25039
101,2.22169,4.45039
102,2.22169,6.85039
103,2.62169,-0.74961
104,2.62169,-0.54961
105,2.62169,5.05039
106,2.62169,7.45039
107,2.62169,7.65039
108,2.82169,-8.34961
109,2.82169,-0.54961
110,2.82169,5.05039
111,2.82169,9.05039
112,3.02169,-8.34961
113,3.02169,2.25039
114,3.02169,2.45039
115,3.02169,9.05039
116,3.22169,-7.54961
117,3.22169,0.65039
118,3.22169,2.25039
119,3.22169,2.85039
120,3.42169,-7.54961
121,3.62169,-6.34961
122,3.82169,-6.34961
123,4.22169,-8.34961
124,4.42169,-8.74961
125,4.42169,0.05039
126,4.42169,5.85039
127,4.62169,-4.14961
128,4.62169,0.05039
129,5.02169,6.25039
130,5.02169,6.45039
131,5.42169,1.65039
132,5.62169,-6.14961
133,5.62169,-5.94961
134,5.62169,1.65039
135,5.82169,-6.54961
136,6.02169,4.45039
137,6.22169,-2.74961
138,6.62169,-7.14961
139,6.62169,-6.94961
140,6.62169,-6.14961
141,6.62169,-5.94961
142,6.62169,-5.14961
143,6.82169,1.85039
144,6.82169,2.05039
145,7.02169,-6.74961
146,7.22169,-4.14961
147,7.42169,-5.94961
148,7.42169,-4.74961
149,7.42169,-4.54961
150,7.62169,-5.94961
151,7.82169,-5.54961
152,7.82169,1.65039
153,7.82169,1.85039
154,8.02169,-5.54961
155,8.02169,-3.34961
156,8.02169,-3.14961
157,8.02169,0.05039
158,8.22169,0.05039
159,8.22169,2.05039
160,8.42169,-2.74961
161,8.42169,-2.54961
162,8.42169,0.05039
163,8.42169,0.25039
164,8.42169,2.05039
165,8.62169,1.65039
166,8.62169,1.85039
