busStop_ID,busStop_X,busStop_Y
1,-29.56996,3.91964
2,-28.16996,-0.28036
3,-26.76996,-3.08036
4,-26.76996,-0.28036
5,-26.76996,3.91964
6,-26.76996,5.31964
7,-26.76996,9.51964
8,-25.36996,-3.08036
9,-25.36996,9.51964
10,-25.36996,13.71964
11,-23.96996,6.71964
12,-23.96996,13.71964
13,-22.56996,-18.48036
14,-22.56996,-10.08036
15,-22.56996,-3.08036
16,-22.56996,-1.68036
17,-21.16996,-10.08036
18,-21.16996,1.11964
19,-21.16996,2.51964
20,-19.76996,10.91964
21,-19.76996,12.31964
22,-18.36996,13.71964
23,-18.36996,15.11964
24,-16.96996,-24.08036
25,-16.96996,-21.28036
26,-16.96996,17.91964
27,-16.96996,19.31964
28,-15.56996,-24.08036
29,-15.56996,1.11964
30,-14.16996,1.11964
31,-12.76996,-18.48036
32,-12.76996,17.91964
33,-12.76996,26.31964
34,-11.36996,-11.48036
35,-11.36996,17.91964
36,-9.96996,-22.68036
37,-9.96996,-11.48036
38,-9.96996,13.71964
39,-8.56996,-22.68036
40,-8.56996,-4.48036
41,-8.56996,12.31964
42,-7.16996,-24.08036
43,-7.16996,-22.68036
44,-7.16996,-17.08036
45,-7.16996,-15.68036
46,-7.16996,12.31964
47,-5.76996,-26.88036
48,-5.76996,-25.48036
49,-5.76996,-17.08036
50,-5.76996,-15.68036
51,-5.76996,-4.48036
52,-5.76996,3.91964
53,-4.36996,23.51964
54,-2.96996,10.91964
55,-2.96996,16.51964
56,-2.96996,17.91964
57,-2.96996,23.51964
58,-1.56996,15.11964
59,-1.56996,17.91964
60,-0.16996,-29.68036
61,-0.16996,-22.68036
62,-0.16996,-19.88036
63,-0.16996,12.31964
64,-0.16996,15.11964
65,1.23004,-29.68036
66,1.23004,-19.88036
67,1.23004,-18.48036
68,1.23004,8.11964
69,2.63004,-19.88036
70,2.63004,-18.48036
71,2.63004,-8.68036
72,2.63004,5.31964
73,2.63004,6.71964
74,2.63004,8.11964
75,2.63004,24.91964
76,2.63004,26.31964
77,4.03004,-8.68036
78,4.03004,27.71964
79,4.03004,29.11964
80,5.43004,-17.08036
81,5.43004,2.51964
82,5.43004,3.91964
83,6.83004,-7.28036
84,6.83004,2.51964
85,6.83004,3.91964
86,8.23004,2.51964
87,8.23004,24.91964
88,9.63004,-11.48036
89,11.03004,-24.08036
90,11.03004,-22.68036
91,11.03004,-11.48036
92,11.03004,-3.08036
93,11.03004,-1.68036
94,11.03004,17.91964
95,12.43004,-3.08036
96,12.43004,-0.28036
97,12.43004,17.91964
98,12.43004,26.31964
99,13.83004,-22.68036
100,13.83004,-15.68036
101,13.83004,-14.28036
102,13.83004,-1.68036
103,13.83004,8.11964
104,13.83004,9.51964
105,15.23004,-22.68036
106,15.23004,-18.48036
107,15.23004,-17.08036
108,15.23004,24.91964
109,16.63004,-15.68036
110,16.63004,-14.28036
111,16.63004,12.31964
112,16.63004,13.71964
113,18.03004,-10.08036
114,18.03004,-7.28036
115,18.03004,10.91964
116,18.03004,12.31964
117,19.43004,-7.28036
118,19.43004,6.71964
119,20.83004,-1.68036
120,20.83004,10.91964
121,20.83004,17.91964
122,22.23004,-1.68036
123,22.23004,17.91964
124,25.03004,-10.08036
125,25.03004,-7.28036
126,25.03004,-4.48036
127,25.03004,-3.08036
128,26.43004,-10.08036
129,26.43004,-4.48036
130,26.43004,-3.08036
131,26.43004,-0.28036
132,26.43004,1.11964
133,26.43004,2.51964
134,27.83004,-11.48036
135,27.83004,-10.08036
136,27.83004,-1.68036
137,27.83004,-0.28036
138,27.83004,1.11964
139,29.23004,-4.48036
140,29.23004,-1.68036
141,29.23004,1.11964
142,29.23004,2.51964
143,30.63004,2.51964
