passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.77925,-1.30464,1,13,1.51964035232755
6,-0.29425,1.60917,1,13,1.63585201078725
9,2.75033,0.95246,1,13,2.91058239805958
10,-1.58138,-0.35719,1,13,1.62121291141266
18,-2.55344,-1.03734,1,13,2.75611006872799
19,-1.21875,-1.61015,1,13,2.01938803169201
23,-2.43456,1.58919,1,13,2.90733509442599
25,-2.3417,-1.08144,1,13,2.57935252344754
27,0.13403,2.54631,1,13,2.5498362988459
28,1.27192,1.57137,1,13,2.02162673656641
30,1.84891,1.53476,1,13,2.40290875378288
31,1.23808,1.79993,1,13,2.18462860636689
32,-1.81649,-0.87128,1,13,2.0146319434987
33,-0.8056,2.088,1,13,2.23801982197829
34,1.48039,2.02424,1,13,2.50780416549984
35,1.54435,-2.37141,1,13,2.82994610209691
36,1.81138,0.23949,1,13,1.82713968085603
37,0.46734,2.64418,1,13,2.68515894838941
39,-1.23733,-1.24217,1,13,1.7532752262674
40,2.1154,-1.3307,1,13,2.49913717244211
41,2.12879,1.58724,1,13,2.6553836034701
42,1.80336,-0.05808,1,13,1.80429726761443
44,-2.46141,-0.12513,1,13,2.46459333615761
45,-1.29878,-1.4233,1,13,1.92681329248745
46,-0.70774,-2.63264,1,13,2.72611118507672
47,-1.46116,0.89098,1,13,1.71138629881763
50,1.3073,-2.45497,1,13,2.78134898617624
56,2.32916,1.83001,1,13,2.96207628633912
59,1.90632,-1.81016,1,13,2.62883108096768
61,1.92251,-0.50054,1,13,1.98660460947981
64,-1.78886,1.91155,1,13,2.61802337995213
65,-1.4709,1.80052,1,13,2.32495392698376
66,2.95468,0.15637,1,13,2.95881301562002
67,0.46009,2.16846,1,13,2.21673173994568
69,-2.07732,-0.57582,1,13,2.15565542308924
72,-2.9134,-0.04965,1,13,2.91382357331819
74,1.18019,-0.98266,1,13,1.53573188051078
76,2.58591,0.10602,1,13,2.58807863810442
78,-2.69895,-0.97029,1,13,2.86806846641293
79,1.54559,1.49418,1,13,2.14975095437888
81,-2.46713,0.50733,1,13,2.51875351254052
82,-2.11939,2.05426,1,13,2.95158087653264
83,-2.63434,-0.49442,1,13,2.68033498117377
87,0.25417,1.61241,1,13,1.6323245970361
88,2.12689,1.42804,1,13,2.56182509032452
90,-1.57504,2.44582,1,13,2.90908337699507
91,-0.16696,1.7964,1,13,1.80414641112741
96,0.41261,-1.5686,1,13,1.62196018291744
97,2.30012,1.88207,1,13,2.9719964399348
101,1.06254,2.34785,1,13,2.57709095608866
102,-1.3359,-1.80036,1,13,2.24185380210114
103,1.28332,2.28965,1,13,2.62477252201193
105,-2.70713,0.98914,1,13,2.88217477898355
108,1.11092,1.99518,1,13,2.28361595873032
111,1.96983,0.678,1,13,2.08325024071071
112,-1.8375,0.0393,1,13,1.83791664406424
114,-1.09197,-1.48571,1,13,1.84383590135983
117,1.5877,-0.18107,1,13,1.59799153450019
118,-1.66996,1.75153,1,13,2.42004582815757
122,-1.1248,-1.11319,1,13,1.58251852037342
124,-2.29717,1.52779,1,13,2.75882984328158
125,0.21429,-2.89063,1,13,2.89856052285259
126,-0.33011,2.53915,1,13,2.56052016012529
130,0.2491,-2.7322,1,13,2.74353369227201
132,-1.94021,1.40793,1,13,2.39722592265801
135,-0.23911,2.79345,1,13,2.80366089871045
136,1.56501,-1.43643,1,13,2.12428710967669
137,-2.51182,-0.66095,1,13,2.59732369679708
139,-0.44154,-2.0877,1,13,2.13388440141053
140,-0.3206,-2.19514,1,13,2.21843306412242
142,1.51237,-1.38503,1,13,2.05074699415237
147,-2.45735,-1.63338,1,13,2.95067796324783
148,-2.64018,-0.21747,1,13,2.64912271107005
150,-0.38536,1.90619,1,13,1.94475672501259
151,-1.99028,-1.6474,1,13,2.58363580266654
152,-0.04225,-2.41177,1,13,2.41213947967045
158,2.51884,0.24643,1,13,2.53086472244984
159,-2.16949,-1.09168,1,13,2.42867646141422
160,1.58939,1.03959,1,13,1.89918754787441
161,-2.43277,0.44047,1,13,2.47232720850895
163,-1.98051,1.15055,1,13,2.29045862910627
173,0.93863,2.09213,1,13,2.29304220503307
174,0.908,1.34394,1,13,1.62192089174457
182,-0.02789,1.6657,1,13,1.66593238481494
183,-1.3604,1.9375,1,13,2.36740399789294
184,-1.42322,-1.76242,1,13,2.26532132428713
185,1.53199,-0.18275,1,13,1.54285536856566
187,-0.67105,1.59317,1,13,1.72873055465376
188,-1.6572,-0.71878,1,13,1.80636924424125
194,-0.80117,2.63299,1,13,2.75217989944304
195,2.78478,-0.70607,1,13,2.87290215983133
197,1.63681,-0.6192,1,13,1.75001808020929
200,2.96404,-0.39645,1,13,2.99043857255273
201,-1.66306,-2.48088,1,13,2.98672988839585
202,1.74876,-1.84435,1,13,2.54161328292919
206,1.72468,1.11988,1,13,2.05636853833898
207,-1.88941,0.59958,1,13,1.98226193452449
208,-1.13042,2.15606,1,13,2.43442942964845
209,2.04125,-0.80292,1,13,2.19348737511972
210,-1.7821,-0.7595,1,13,1.93719559960684
212,2.04448,0.36767,1,13,2.07727792494448
214,1.50699,-1.67477,1,13,2.25296881622453
215,2.08841,1.34022,1,13,2.48145598445072
216,1.57029,1.55627,1,13,2.21083241035642
218,-2.47001,0.09123,1,13,2.47169155079365
220,1.56322,1.87176,1,13,2.43867245169894
222,0.28211,1.96586,1,13,1.98599722181086
227,-0.91517,1.24164,1,13,1.54246835998596
230,-1.75887,-0.8704,1,13,1.96245060980797
234,1.24105,-2.48323,1,13,2.77608007202761
236,-1.96682,-0.69994,1,13,2.08765932836317
238,-0.45978,-1.52442,1,13,1.59224845913825
239,-0.06954,2.29938,1,13,2.30043030821876
243,-0.58316,-1.87806,1,13,1.96651969700608
244,0.49189,1.94899,1,13,2.01010948555003
245,-1.022,2.13396,1,13,2.36606458176962
251,-2.19274,-1.39652,1,13,2.59968315608993
253,1.4621,-0.4168,1,13,1.52034712211105
254,2.41599,-1.2213,1,13,2.70713692411681
