busStop_ID,busStop_X,busStop_Y
1,-9.99033,-0.12625
2,-9.79033,1.67375
3,-9.59033,-2.72625
4,-9.59033,-2.52625
5,-9.59033,1.47375
6,-9.59033,1.67375
7,-9.39033,0.27375
8,-9.39033,0.47375
9,-9.19033,-1.52625
10,-9.19033,-1.32625
11,-8.99033,-1.92625
12,-8.99033,-1.52625
13,-8.99033,-1.32625
14,-8.79033,-4.32625
15,-8.79033,-2.72625
16,-8.79033,-1.92625
17,-8.79033,-1.72625
18,-8.79033,-1.32625
19,-8.79033,1.87375
20,-8.79033,2.07375
21,-8.79033,3.47375
22,-8.59033,-4.32625
23,-8.59033,-2.72625
24,-8.59033,1.07375
25,-8.59033,1.87375
26,-8.59033,3.47375
27,-8.39033,-1.92625
28,-8.39033,1.07375
29,-8.39033,3.47375
30,-8.39033,3.67375
31,-8.39033,4.27375
32,-8.19033,-1.92625
33,-8.19033,-1.72625
34,-8.19033,-1.52625
35,-8.19033,-1.32625
36,-8.19033,-0.12625
37,-8.19033,0.07375
38,-8.19033,4.27375
39,-7.99033,-0.52625
40,-7.99033,4.47375
41,-7.99033,5.07375
42,-7.79033,4.27375
43,-7.79033,4.47375
44,-7.79033,5.07375
45,-7.59033,-2.72625
46,-7.59033,6.27375
47,-7.39033,-2.72625
48,-7.39033,-1.72625
49,-7.39033,6.27375
50,-7.19033,-6.32625
51,-7.19033,-1.72625
52,-7.19033,4.67375
53,-7.19033,4.87375
54,-6.99033,-3.12625
55,-6.99033,-2.92625
56,-6.99033,-2.12625
57,-6.79033,-6.12625
58,-6.79033,2.47375
59,-6.79033,5.07375
60,-6.79033,5.27375
61,-6.59033,-6.12625
62,-6.59033,6.47375
63,-6.39033,-4.92625
64,-6.39033,-4.72625
65,-6.39033,6.47375
66,-5.99033,-7.52625
67,-5.99033,-7.32625
68,-5.99033,2.27375
69,-5.99033,2.87375
70,-5.79033,2.27375
71,-5.79033,2.87375
72,-5.79033,8.07375
73,-5.59033,-6.32625
74,-5.59033,-6.12625
75,-5.59033,2.07375
76,-5.59033,2.27375
77,-5.59033,8.07375
78,-5.39033,2.27375
79,-5.19033,2.27375
80,-4.99033,-6.32625
81,-4.59033,-6.92625
82,-4.59033,-6.72625
83,-4.39033,-7.92625
84,-4.39033,-6.32625
85,-4.39033,-3.12625
86,-4.39033,-2.92625
87,-4.39033,-1.72625
88,-4.39033,-1.52625
89,-4.39033,-0.92625
90,-4.19033,-7.92625
91,-4.19033,-5.52625
92,-4.19033,-3.12625
93,-4.19033,8.67375
94,-4.19033,8.87375
95,-3.99033,-4.72625
96,-3.99033,-4.52625
97,-3.99033,-3.12625
98,-3.99033,-2.32625
99,-3.99033,3.87375
100,-3.99033,4.47375
101,-3.99033,4.67375
102,-3.99033,6.07375
103,-3.79033,-8.92625
104,-3.79033,-7.52625
105,-3.79033,-4.72625
106,-3.79033,-4.52625
