busStop_ID,busStop_X,busStop_Y
1,-4.88684,-1.75933
2,-4.88684,-0.35933
3,-4.88684,1.04067
4,-4.88684,2.44067
5,-3.48684,-4.55933
6,-3.48684,-3.15933
7,-3.48684,-1.75933
8,-3.48684,-0.35933
9,-3.48684,1.04067
10,-3.48684,2.44067
11,-2.08684,-3.15933
12,-2.08684,-1.75933
13,-2.08684,-0.35933
14,-2.08684,1.04067
15,-2.08684,2.44067
16,-2.08684,3.84067
17,-0.68684,-4.55933
18,-0.68684,-3.15933
19,-0.68684,-1.75933
20,-0.68684,2.44067
21,-0.68684,3.84067
22,-0.68684,5.24067
23,0.71316,-4.55933
24,0.71316,-1.75933
25,0.71316,1.04067
26,0.71316,2.44067
27,0.71316,3.84067
28,2.11316,-4.55933
29,2.11316,-3.15933
30,2.11316,-1.75933
31,2.11316,2.44067
32,2.11316,3.84067
33,3.51316,-3.15933
34,3.51316,-1.75933
35,3.51316,-0.35933
36,3.51316,2.44067
37,4.91316,-0.35933
38,4.91316,1.04067
