busStop_ID,busStop_X,busStop_Y
1,-9.6411,-1.54123
2,-9.6411,1.25877
3,-9.6411,2.65877
4,-9.6411,4.05877
5,-8.2411,-5.74123
6,-8.2411,-4.34123
7,-8.2411,-1.54123
8,-8.2411,-0.14123
9,-8.2411,1.25877
10,-8.2411,2.65877
11,-8.2411,4.05877
12,-6.8411,-5.74123
13,-6.8411,-4.34123
14,-6.8411,-1.54123
15,-6.8411,-0.14123
16,-6.8411,4.05877
17,-5.4411,-8.54123
18,-5.4411,-7.14123
19,-5.4411,-5.74123
20,-5.4411,-4.34123
21,-5.4411,-2.94123
22,-5.4411,-1.54123
23,-5.4411,-0.14123
24,-5.4411,1.25877
25,-5.4411,2.65877
26,-5.4411,4.05877
27,-5.4411,8.25877
28,-4.0411,-8.54123
29,-4.0411,-4.34123
30,-4.0411,-2.94123
31,-4.0411,-0.14123
32,-4.0411,1.25877
33,-4.0411,2.65877
34,-4.0411,4.05877
35,-4.0411,5.45877
36,-4.0411,6.85877
37,-4.0411,8.25877
38,-4.0411,9.65877
39,-2.6411,-9.94123
40,-2.6411,-8.54123
41,-2.6411,-7.14123
42,-2.6411,-5.74123
43,-2.6411,-4.34123
44,-2.6411,-2.94123
45,-2.6411,-1.54123
46,-2.6411,1.25877
47,-2.6411,2.65877
48,-2.6411,4.05877
49,-2.6411,5.45877
50,-2.6411,6.85877
51,-2.6411,9.65877
52,-1.2411,-9.94123
53,-1.2411,-8.54123
54,-1.2411,-7.14123
55,-1.2411,-5.74123
56,-1.2411,-4.34123
57,-1.2411,-2.94123
58,-1.2411,-1.54123
59,-1.2411,-0.14123
60,-1.2411,1.25877
61,-1.2411,2.65877
62,-1.2411,4.05877
63,-1.2411,5.45877
64,-1.2411,8.25877
65,-1.2411,9.65877
66,0.1589,-9.94123
67,0.1589,-7.14123
68,0.1589,-5.74123
69,0.1589,4.05877
70,0.1589,5.45877
71,0.1589,6.85877
72,0.1589,8.25877
73,0.1589,9.65877
74,1.5589,-9.94123
75,1.5589,-8.54123
76,1.5589,-7.14123
77,1.5589,-5.74123
78,1.5589,-4.34123
79,1.5589,-2.94123
80,1.5589,2.65877
81,1.5589,4.05877
82,1.5589,5.45877
83,1.5589,6.85877
84,1.5589,8.25877
85,2.9589,-8.54123
86,2.9589,-5.74123
87,2.9589,-4.34123
88,2.9589,-0.14123
89,2.9589,1.25877
90,2.9589,2.65877
91,2.9589,4.05877
92,2.9589,5.45877
93,2.9589,6.85877
94,2.9589,8.25877
95,4.3589,-8.54123
96,4.3589,-7.14123
97,4.3589,-4.34123
98,4.3589,1.25877
99,4.3589,2.65877
100,4.3589,8.25877
101,5.7589,-5.74123
102,5.7589,-4.34123
103,5.7589,-2.94123
104,5.7589,-1.54123
105,5.7589,-0.14123
106,5.7589,1.25877
107,5.7589,2.65877
108,5.7589,4.05877
109,5.7589,5.45877
110,5.7589,6.85877
111,5.7589,8.25877
112,7.1589,-5.74123
113,7.1589,-4.34123
114,7.1589,-2.94123
115,7.1589,-1.54123
116,7.1589,-0.14123
117,7.1589,1.25877
118,7.1589,2.65877
119,7.1589,4.05877
120,7.1589,5.45877
121,7.1589,6.85877
122,8.5589,-2.94123
123,8.5589,-1.54123
124,8.5589,1.25877
125,8.5589,2.65877
126,9.9589,-2.94123
127,9.9589,2.65877
