cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
35,25,32,2.3775216033923243,6.545377441727199
36,23,32,4.681118623988681,6.8517098434293535
37,21,32,5.581268990522119,8.350160733591697
38,24,32,2.367602719409973,6.990487235693053
39,17,32,2.3011462563039515,7.813183631764187
40,17,32,2.3011462563039515,2.399223591254149
41,26,32,4.714930471483314,6.553465608965174
42,7,32,2.1945240982293512,6.063369396870572
43,6,32,4.487344056181286,4.7873964751606515
44,8,32,2.205221611391721,8.214275902902003
45,12,32,2.243228005907042,11.725899409214515
46,14,32,2.274482556408117,5.154784480944156
47,9,32,3.015069887350222,7.2863142642280705
48,17,32,2.3011462563039515,0.8129140371736181
49,17,32,2.3011462563039515,4.369101621924003
50,3,32,5.400199082615103,7.61290547411338
51,25,32,2.3775216033923243,1.6548072573032584
52,2,32,5.390385039325821,9.375724083502321
53,9,32,3.015069887350222,3.9766310183439657
54,24,32,2.367602719409973,7.0337872732152125
55,6,32,4.487344056181286,1.9630264361254373
56,25,32,2.3775216033923243,8.325766414007951
57,6,32,4.487344056181286,6.053706497092601
58,9,32,3.015069887350222,7.494692520198433
59,23,32,4.681118623988681,9.617870006410339
60,24,32,2.367602719409973,7.8190048243306896
61,12,32,2.243228005907042,10.683315614824432
62,7,32,2.1945240982293512,5.811878356831126
63,20,32,2.3316245636510473,7.130865380834557
64,3,32,5.400199082615103,7.103885479063835
65,6,32,4.487344056181286,7.095419805376766
66,14,32,2.274482556408117,2.2847967813746415
67,12,32,2.243228005907042,6.691968935619329
68,20,32,2.3316245636510473,5.796994807895569
69,21,32,5.581268990522119,4.848030116845486
70,9,32,3.015069887350222,7.011767999407044
71,30,32,5.667731023439387,7.300354331828159
72,26,32,4.714930471483314,1.588798440466588
73,12,32,2.243228005907042,6.036772631649163
74,21,32,5.581268990522119,9.613262213245974
75,6,32,4.487344056181286,1.7393240145762547
76,25,32,2.3775216033923243,4.702053218604425
77,12,32,2.243228005907042,8.361825244034028
78,12,32,2.243228005907042,9.28480555982391
79,20,32,2.3316245636510473,5.679429238100271
80,3,32,5.400199082615103,10.048281182702027
81,8,32,2.205221611391721,1.6723515880071493
82,24,32,2.367602719409973,8.491300515404374
83,8,32,2.205221611391721,6.684307536219015
84,2,32,5.390385039325821,6.480866139944217
85,6,32,4.487344056181286,3.020652918718621
86,15,32,5.527961521223517,2.8537398930460776
87,9,32,3.015069887350222,8.19227076099498
88,25,32,2.3775216033923243,4.000499875339972
89,14,32,2.274482556408117,6.938194283598218
90,14,32,2.274482556408117,6.85560821618628
91,9,32,3.015069887350222,6.747183421589151
92,17,32,2.3011462563039515,8.93022813597467
93,14,32,2.274482556408117,5.897134389423426
94,9,32,3.015069887350222,5.03831225791976
95,17,32,2.3011462563039515,4.647894740900588
96,17,32,2.3011462563039515,1.9086585191072163
97,8,32,2.205221611391721,5.6018938591951715
98,21,32,5.581268990522119,7.299256126483028
99,23,32,4.681118623988681,8.665575208177545
100,12,32,2.243228005907042,7.2259689931021285
101,14,32,2.274482556408117,3.1803845102782757
102,26,32,4.714930471483314,3.9292374829261516
103,15,32,5.527961521223517,9.813820386996866
104,9,32,3.015069887350222,3.0941400849108156
105,8,32,2.205221611391721,3.1187092641104663
106,14,32,2.274482556408117,6.23990234707548
107,8,32,2.205221611391721,4.66099654164704
108,20,32,2.3316245636510473,7.160218793896634
109,30,32,5.667731023439387,6.391966230406524
110,21,32,5.581268990522119,5.05477213557254
111,8,32,2.205221611391721,8.211408839415297
112,20,32,2.3316245636510473,8.198335914361271
113,17,32,2.3011462563039515,4.837422724542165
114,17,32,2.3011462563039515,2.5518802295331873
115,24,32,2.367602719409973,8.434489558808348
116,21,32,5.581268990522119,4.753345732637089
117,7,32,2.1945240982293512,2.3067295112479673
118,21,32,5.581268990522119,4.565861565346682
119,23,32,4.681118623988681,6.403609071058919
120,2,32,5.390385039325821,7.740382602776831
121,9,32,3.015069887350222,7.062136545077195
122,26,32,4.714930471483314,2.45579549547004
123,24,32,2.367602719409973,6.327506382787887
124,25,32,2.3775216033923243,6.947477424256494
125,26,32,4.714930471483314,5.222821341781289
126,21,32,5.581268990522119,7.866889025164652
127,2,32,5.390385039325821,5.582362012017672
128,30,32,5.667731023439387,5.214746620059181
129,24,32,2.367602719409973,9.549441156133883
130,17,32,2.3011462563039515,9.179744152151626
131,8,32,2.205221611391721,5.878998602438517
132,23,32,4.681118623988681,3.239626414875406
133,9,32,3.015069887350222,6.786361949683405
134,24,32,2.367602719409973,4.191961944146973
135,23,32,4.681118623988681,4.140137841009712
136,9,32,3.015069887350222,7.055624279908813
137,9,32,3.015069887350222,6.703057639336169
138,20,32,2.3316245636510473,6.212731414305432
139,23,32,4.681118623988681,7.258743530877699
140,12,32,2.243228005907042,11.13370332690908
141,25,32,2.3775216033923243,5.27554943234814
142,26,32,4.714930471483314,6.882797636714194
143,25,32,2.3775216033923243,6.567128652652118
144,23,32,4.681118623988681,7.974481491534329
145,21,32,5.581268990522119,2.1532806707577223
146,25,32,2.3775216033923243,3.699282002718925
147,20,32,2.3316245636510473,3.0064437969964235
148,23,32,4.681118623988681,3.1815459344274712
149,24,32,2.367602719409973,3.9073346786086085
150,25,32,2.3775216033923243,10.19694111131773
151,20,32,2.3316245636510473,3.893285898377514
152,23,32,4.681118623988681,6.7311052095893285
153,12,32,2.243228005907042,3.8756136765991305
154,14,32,2.274482556408117,7.738838367628361
155,8,32,2.205221611391721,2.648201356042498
156,14,32,2.274482556408117,1.4163585894748678
157,17,32,2.3011462563039515,10.081163458559766
158,2,32,5.390385039325821,3.603258527200184
159,25,32,2.3775216033923243,3.460741231082166
160,30,32,5.667731023439387,7.080097781468536
161,14,32,2.274482556408117,7.404875398534404
162,7,32,2.1945240982293512,7.345452707222914
163,17,32,2.3011462563039515,7.096941157943186
164,6,32,4.487344056181286,9.931483972508525
165,15,32,5.527961521223517,5.874201366022564
166,25,32,2.3775216033923243,5.482889711162818
167,6,32,4.487344056181286,7.520009793485487
168,17,32,2.3011462563039515,11.497252934421434
169,15,32,5.527961521223517,1.57017218106827
170,20,32,2.3316245636510473,3.729481396640727
171,17,32,2.3011462563039515,4.300985046905233
172,14,32,2.274482556408117,5.522906075208136
173,14,32,2.274482556408117,6.422509426668064
174,17,32,2.3011462563039515,6.673374135543515
175,26,32,4.714930471483314,4.398343791784202
176,25,32,2.3775216033923243,2.2562893167696503
177,17,32,2.3011462563039515,6.669035952804002
178,23,32,4.681118623988681,4.530101125539301
179,14,32,2.274482556408117,1.7426454614040814
180,3,32,5.400199082615103,2.472902851328929
181,24,32,2.367602719409973,7.658547505643206
182,23,32,4.681118623988681,5.495102534220056
183,30,32,5.667731023439387,8.896695589668386
184,17,32,2.3011462563039515,10.370998928840311
