passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.96736,0.79572,1,13,2.12219155463686
5,-1.72555,-0.36506,1,13,1.76374746059691
7,0.053,-2.14981,1,13,2.15046530170411
11,-1.39786,1.44783,1,13,2.01252078285343
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
16,-1.81611,0.8498,1,13,2.00509983267808
18,1.55781,0.15731,1,13,1.56573226824752
19,0.77337,2.06428,1,13,2.20439609401759
21,-0.09416,-2.10262,1,13,2.10472309964036
26,2.65132,0.6964,1,13,2.74124969465301
30,2.44728,1.57927,1,13,2.91260619351809
32,-2.98106,-0.14483,1,13,2.98457561115549
33,-0.88623,1.52824,1,13,1.76661070011745
34,-1.99019,-0.52497,1,13,2.05826166017275
35,1.19133,-2.05506,1,13,2.37540509847334
38,-0.46992,1.79965,1,13,1.85999094627421
41,-2.84393,-0.31925,1,13,2.86179230476324
46,-0.57508,1.55339,1,13,1.65642531394112
47,2.45819,1.0903,1,13,2.68913932811124
48,1.34005,-1.93428,1,13,2.35311622916642
49,-0.76668,-1.92489,1,13,2.07195852337175
50,0.29997,2.51573,1,13,2.53355541937476
51,-1.87862,0.78121,1,13,2.03457827164536
54,-2.57065,-1.04921,1,13,2.77652378318743
56,-1.10293,-2.76691,1,13,2.97863002939773
57,0.98566,2.52393,1,13,2.70956932159607
58,0.19663,1.93048,1,13,1.94046717664254
59,-1.389,-1.44591,1,13,2.00498365779938
62,-2.13847,2.06361,1,13,2.97179127334333
63,1.0105,1.9459,1,13,2.19263150055698
64,-1.58111,-0.65125,1,13,1.70998003816227
65,-0.67602,1.64789,1,13,1.78116036921586
67,2.69903,-1.29764,1,13,2.99476527894669
70,-0.52256,2.62044,1,13,2.67203236713076
73,-1.1851,-2.15381,1,13,2.45832337900232
75,0.53631,-2.58018,1,13,2.63532864103495
76,0.78291,1.41406,1,13,1.61632821813022
78,-0.53489,2.72186,1,13,2.77391566086537
80,0.43607,2.83332,1,13,2.86668223643431
82,-1.83544,-0.40641,1,13,1.87989446698568
86,2.61762,-1.36996,1,13,2.95443653694128
87,1.39802,0.8413,1,13,1.63163474896505
88,2.36667,1.59356,1,13,2.8531678084708
90,-2.4073,0.96804,1,13,2.59464684887609
92,-1.0032,1.57472,1,13,1.86712306177323
95,0.54058,-2.34678,1,13,2.40824029979208
96,-1.8794,0.66008,1,13,1.99195029180096
97,-0.8942,1.71903,1,13,1.93768799485269
103,0.07306,2.79066,1,13,2.79161445992238
108,-0.92385,-2.03309,1,13,2.2331516408309
109,-0.05882,2.18885,1,13,2.1896428298767
110,2.97368,0.02192,1,13,2.97375706891975
113,-1.78679,1.59452,1,13,2.39481062087982
114,1.34591,0.7123,1,13,1.52277634975607
116,-1.51846,-1.41608,1,13,2.07629521754254
117,1.8527,-1.59792,1,13,2.44660299988563
120,0.94515,-2.02489,1,13,2.23461243200207
122,1.53403,1.72363,1,13,2.30741310806954
126,-1.59554,-1.40633,1,13,2.1268499131677
127,1.71424,-1.65206,1,13,2.38073639568872
129,-1.76174,-0.65152,1,13,1.87835046226514
131,2.20287,1.47796,1,13,2.65273625593428
132,-0.29726,-1.71193,1,13,1.73754617798091
133,-1.40202,0.82327,1,13,1.62586556923773
136,1.14649,1.22397,1,13,1.67706653028456
137,-1.29268,-2.59755,1,13,2.9014240196357
138,0.86381,2.75629,1,13,2.88847999094773
139,-1.86725,-0.052,1,13,1.86797108259224
141,-2.29171,1.30206,1,13,2.63577677004817
143,-2.62842,-1.03092,1,13,2.82336789472053
145,1.75585,0.70713,1,13,1.89289618815402
146,2.16316,1.36896,1,13,2.55994513425248
148,-2.24105,1.7848,1,13,2.86492924952286
151,-0.64519,-2.81113,1,13,2.88421694251161
152,0.14785,-2.63987,1,13,2.64401182977651
153,-2.82581,0.78867,1,13,2.93380532392454
154,2.17044,-1.3887,1,13,2.57668003499427
156,-1.72286,1.68464,1,13,2.40961537476667
157,-1.0858,-2.36035,1,13,2.5981209353656
158,1.40297,2.54643,1,13,2.90733542639503
161,2.07035,0.11695,1,13,2.07365185421867
170,0.58215,-1.59502,1,13,1.6979326246026
171,-0.05486,1.96621,1,13,1.96697666777029
172,0.59794,-2.10194,1,13,2.18533549951731
176,-1.30181,-1.93456,1,13,2.33179104102642
178,-0.06194,2.54868,1,13,2.54943445497855
184,1.66161,-0.08572,1,13,1.66382081909329
188,-1.62062,-1.30747,1,13,2.08227697222208
194,-2.35642,1.39341,1,13,2.73757516800143
196,-2.83921,0.64399,1,13,2.91132790795014
198,0.71121,-2.39615,1,13,2.49947094484858
200,-0.15809,-1.65081,1,13,1.65835962707215
202,0.64816,2.02187,1,13,2.12322460693104
203,0.15333,-2.20385,1,13,2.20917278886224
208,-0.51214,1.97786,1,13,2.04308555575549
210,-1.08824,1.34673,1,13,1.73145701610491
214,-2.75536,0.52155,1,13,2.8042888665401
215,-0.45873,-2.04986,1,13,2.10055795631089
216,2.52091,-1.20627,1,13,2.79464833816148
217,1.53352,-1.87101,1,13,2.41916310796978
218,-2.11807,0.76878,1,13,2.25327318806809
220,-1.87472,1.67229,1,13,2.51219461741795
221,2.08181,1.69412,1,13,2.68402349903571
225,-1.08506,2.18695,1,13,2.44133724158258
227,0.35051,-1.92858,1,13,1.96017137832311
229,0.38621,1.65981,1,13,1.70414780168438
231,-1.41538,-0.50825,1,13,1.50386439029469
232,2.31708,1.87255,1,13,2.97914511968389
233,-1.34145,1.70669,1,13,2.1707735992154
235,2.9032,-0.02832,1,13,2.9033416710448
237,-1.23294,-1.95256,1,13,2.30924301078254
240,-2.02856,0.70602,1,13,2.14790898673713
241,0.89891,1.24889,1,13,1.53874920830711
243,-0.54241,-2.35696,1,13,2.41856895020923
244,-1.4723,-1.48206,1,13,2.08906242316293
245,1.71007,-0.1424,1,13,1.71598725264577
246,-0.87852,1.85817,1,13,2.05538068026954
248,-1.57398,-1.97676,1,13,2.52685844953608
249,1.12379,-1.93862,1,13,2.24079027063515
251,1.84057,0.38775,1,13,1.88097032122629
252,-1.5605,-0.9111,1,13,1.80700368466286
255,-1.64166,-2.44812,1,13,2.94760408068544
257,-0.55091,-1.59457,1,13,1.68705680423597
258,1.42986,2.63543,1,13,2.99833259131581
260,-1.43858,2.56288,1,13,2.93902557483607
261,2.08557,0.51584,1,13,2.14841891334908
262,1.67017,1.34097,1,13,2.14188305965395
263,2.25388,-0.93763,1,13,2.44113053280536
267,0.39723,-1.75191,1,13,1.79637688045978
268,-0.35776,-2.48592,1,13,2.51153529077562
269,-2.42242,1.42652,1,13,2.81124633593679
271,2.1497,-0.11401,1,13,2.15271732548325
274,2.32884,-0.57124,1,13,2.39787766873166
275,-1.59497,-0.07807,1,13,1.5968825219665
278,2.30145,1.19038,1,13,2.59107682432352
279,-1.24638,-2.15122,1,13,2.48620478481073
282,-1.90485,0.95928,1,13,2.1327601285534
284,2.66702,0.16649,1,13,2.67221305546698
285,-1.14807,-1.90895,1,13,2.22759188144725
287,0.72426,-1.42487,1,13,1.59837406902557
289,-1.72602,1.96107,1,13,2.61246210270149
290,1.68244,0.63937,1,13,1.79983160194924
291,-1.28622,2.34167,1,13,2.67165985287754
292,2.43091,-1.32655,1,13,2.76930468797036
294,-0.09458,1.80052,1,13,1.80300708036543
296,-0.11777,2.1115,1,13,2.11478570579477
298,1.55155,-2.41376,1,13,2.86941394949346
299,2.17952,1.76336,1,13,2.80352751887719
300,-1.93947,-0.18234,1,13,1.94801799058249
