cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
185,98,182,23.748116279748984,1.3133735583626658
186,26,182,21.389612956785015,0.09785590706090265
187,158,182,23.728103846723798,1.541445890236175
188,149,182,13.37298752758602,1.1797624533637199
189,29,182,21.759741758758537,0.4602511274793496
190,162,182,18.260626846332542,1.1586799851375986
191,74,182,16.522700912315287,0.9304284684746511
192,125,182,9.472716870659156,1.4334349868730352
193,160,182,21.027524316267744,0.5233536254780803
194,82,182,9.050890464913806,0.4041434018678951
195,128,182,20.387719366424193,0.5850590127866678
196,143,182,12.074246660168171,0.44715461821964125
197,117,182,8.94214750573363,0.7053260945505799
198,122,182,17.585024414802803,1.7282760016028278
199,139,182,11.857032826831244,0.9957936168381678
200,147,182,24.804987089457,0.7071424830608648
201,129,182,11.87416184557813,0.662083802805746
202,167,182,17.607901576827487,1.0937677682194837
203,99,182,10.81775408469133,0.6901302219026358
204,127,182,7.692941454394145,1.4226308977666215
205,45,182,16.934707974182402,1.3129063510034524
206,67,182,9.7623124117803,0.6055796388270803
207,66,182,22.22858587095783,1.2611817932284457
208,150,182,18.98912947025275,0.9304801379917992
209,87,182,1.9336715387271965,0.46451686401574016
210,23,182,13.492000074978705,0.8334030042386755
211,12,182,19.06201255180727,1.649767122079181
212,10,182,24.75797306928436,0.9586964766056264
213,2,182,22.213326955010018,0.27198659136500175
214,63,182,13.839447826165781,1.4577243344659148
215,16,182,18.023200990963943,1.510720252614928
216,60,182,14.07998820188189,0.3700953772141608
217,108,182,6.123865880219313,1.0453386332339794
218,103,182,25.434216297535812,1.7376340156426329
219,57,182,7.0935830254168195,0.8453497873518301
220,89,182,5.287545821021894,1.6140613006800406
221,175,182,26.110833872243916,0.35102164288205895
222,166,182,17.93539999431667,1.5873946097485723
223,59,182,13.676857225104243,0.7609275163385197
224,35,182,20.773156124405403,1.2318391347815036
225,4,182,26.701232278281907,1.438676097491989
226,1,182,17.29575224024134,0.4783529411764696
227,7,182,20.51805177919053,1.3385710192972167
228,38,182,26.651193243511983,1.0455168288680774
229,18,182,26.126780605540745,1.1455231288604717
230,17,182,19.05419635750377,1.4754227263578672
231,56,182,7.134105581803169,1.0110121962170662
232,109,182,18.684459845267924,1.281447321880355
233,39,182,14.013605886111804,0.6344465369946461
234,8,182,24.214193422562545,0.8060667715136192
235,135,182,19.097234912608343,0.8897427644275697
236,169,182,23.530195719398336,1.3948919418405659
237,94,182,8.244904622753353,1.7008471083001973
238,176,182,20.329478554488418,1.2716036574309153
239,66,182,22.22858587095783,0.6908016205052888
240,144,182,17.26045006938702,1.5009105656072645
241,92,182,8.591365804464544,1.1785465448922723
242,69,182,19.25533707306846,0.18371352002356334
243,172,182,22.127108628496728,0.8841795133142963
244,136,182,10.74994956462163,0.9983232031727397
245,156,182,21.76237793580856,1.5063618538060835
246,54,182,11.879227151095932,1.6957227241189605
247,154,182,13.175650445926664,0.776184483831763
248,43,182,10.98664047108943,1.699897867886678
249,33,182,18.569284362510103,1.3179951220958797
250,62,182,12.588775139786406,1.5412719368726127
251,78,182,3.098762409512119,1.5201763510883566
252,80,182,11.579849150768354,1.197548389556231
253,21,182,16.85032459560847,0.6808886723121814
254,115,182,5.164074691244451,1.434289059871276
255,106,182,14.67083865783897,0.850705003782277
256,101,182,18.166234144176855,0.15454279034766835
257,178,182,23.15780457907823,1.4764496694088804
258,20,182,17.289818581350772,1.1896361049849393
259,140,182,22.39931865590077,0.6154271029383872
260,76,182,17.677713951381804,1.634996164138438
261,151,182,10.4160943337275,0.5375302357312197
262,174,182,20.808618741737405,1.6809357955582183
263,36,182,20.18211863707188,0.47575056707913943
264,120,182,18.150104293911426,1.691352420514614
265,47,182,24.01842285932247,1.2482886555096342
266,93,182,3.5372041440007536,0.4754237592559417
267,73,182,20.32353722159752,1.4694771002288096
268,180,182,26.56938192211308,0.8115118105641641
269,50,182,12.435982764425148,1.3148525671558824
270,138,182,10.875105115987878,0.40239373718185406
271,28,182,23.021736375666592,1.5125720206479631
272,126,182,8.433905309815827,1.5922329862030018
273,85,182,5.6386216764834955,1.2679070294363524
274,25,182,25.07473428752823,1.4619742541245884
275,32,182,9.84769692280426,1.4388599341265307
276,155,182,18.2699477751857,0.4340128201190364
277,118,182,7.977007902606147,1.473317284249794
278,84,182,22.425964133271805,0.7575307272765769
279,164,182,18.98460281327189,0.9027811852891572
280,132,182,7.068464728492444,1.1256724372508031
281,53,182,10.470256853509909,0.866070599741745
282,83,182,4.653346026905467,1.125151308548335
283,112,182,12.659575675246572,1.3032359087709433
284,105,182,5.283458258618282,0.10076317776390238
