id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.92515,3.48853,1,218.55637163963797,242.20424775975866,0.0,1.0,0.5,25.943628360362023
2,bus stop,-11.72515,-8.91147,1,217.8843930013063,241.75626200087086,0.0,2.0,0.5,26.615606998693696
3,bus stop,-11.52515,9.48853,1,217.52071220214793,241.5138081347653,0.0,3.0,0.5,26.979287797852066
4,bus stop,-11.32515,9.48853,1,217.7987677217181,241.6991784811454,0.0,4.0,0.5,26.701232278281907
5,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,5.0,0.5,20.866097898206373
6,bus stop,-11.12515,7.88853,1,219.85282493330027,243.0685499555335,0.0,6.0,0.5,24.647175066699717
7,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,7.0,0.5,20.518051779190525
8,bus stop,-10.92515,7.88853,1,220.14677339479314,243.26451559652875,0.0,8.0,0.5,24.35322660520686
9,bus stop,-10.72515,-10.11147,1,217.86125769936518,241.74083846624345,0.0,9.0,0.5,26.638742300634824
10,bus stop,-10.52515,-10.11147,1,218.12308640321578,241.9153909354772,0.0,10.0,0.5,26.376913596784206
11,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,11.0,0.5,19.041834180527417
12,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,12.0,0.5,19.062012551807264
13,bus stop,-10.32515,0.88853,1,225.7711252916525,247.01408352776832,0.0,13.0,0.5,18.728874708347497
14,bus stop,-10.32515,3.08853,1,225.02315766323227,246.51543844215485,0.0,14.0,0.5,19.47684233676773
15,bus stop,-10.12515,-10.51147,1,218.12376397298877,241.91584264865918,0.0,15.0,0.5,26.37623602701124
16,bus stop,-10.12515,0.88853,1,226.13121398703376,247.25414265802252,0.0,16.0,0.5,18.36878601296623
17,bus stop,-10.12515,3.08853,1,225.36916261214702,246.74610840809802,0.0,17.0,0.5,19.13083738785297
18,bus stop,-9.92515,-10.51147,1,218.37321939445926,242.08214626297286,0.0,18.0,0.5,26.126780605540738
19,bus stop,-9.92515,-5.91147,1,223.62247104533694,245.58164736355795,0.0,19.0,0.5,20.87752895466306
20,bus stop,-9.92515,-5.71147,1,223.80509885614055,245.70339923742702,0.0,20.0,0.5,20.694901143859454
21,bus stop,-9.92515,4.48853,1,224.814016760341,246.37601117356067,0.0,21.0,0.5,19.68598323965901
22,bus stop,-9.72515,10.08853,1,219.1757647792453,242.61717651949687,0.0,22.0,0.5,25.324235220754694
23,bus stop,-9.52515,5.88853,1,224.26199988753194,246.0079999250213,0.0,23.0,0.5,20.238000112468065
24,bus stop,-9.52515,6.08853,1,224.06962440280148,245.87974960186767,0.0,24.0,0.5,20.430375597198505
25,bus stop,-9.52515,10.08853,1,219.42526571247177,242.78351047498117,0.0,25.0,0.5,25.07473428752823
26,bus stop,-9.32515,7.28853,1,223.11038704321498,245.24025802881,0.0,26.0,0.5,21.38961295678502
27,bus stop,-9.32515,8.88853,1,221.21798197191487,243.97865464794324,0.0,27.0,0.5,23.28201802808514
28,bus stop,-9.12515,8.88853,1,221.4782636243334,244.15217574955562,0.0,28.0,0.5,23.021736375666578
29,bus stop,-8.52515,8.68853,1,222.50158175536572,244.83438783691048,0.0,29.0,0.5,21.998418244634287
30,bus stop,-8.12515,-7.11147,1,224.98602217616818,246.4906814507788,0.0,30.0,0.5,19.513977823831816
31,bus stop,-8.12515,0.68853,1,229.7633656025935,249.67557706839565,0.0,31.0,0.5,14.736634397406512
32,bus stop,-8.12515,0.88853,1,229.72845461579362,249.65230307719574,0.0,32.0,0.5,14.771545384206377
33,bus stop,-7.92515,-7.11147,1,225.2565328111242,246.6710218740828,0.0,33.0,0.5,19.243467188875798
34,bus stop,-7.72515,-8.71147,1,223.457797102403,245.4718647349353,0.0,34.0,0.5,21.042202897597022
35,bus stop,-7.72515,-8.51147,1,223.7268438755946,245.6512292503964,0.0,35.0,0.5,20.773156124405396
36,bus stop,-7.72515,9.08853,1,222.9432116740062,245.1288077826708,0.0,36.0,0.5,21.556788325993807
37,bus stop,-7.12515,-13.11147,1,217.53178383540939,241.52118922360626,0.0,37.0,0.5,26.968216164590626
38,bus stop,-7.12515,-12.91147,1,217.84880675648802,241.73253783765867,0.0,38.0,0.5,26.65119324351199
