cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
28,16,25,3.145296260422782,10.751033286785228
29,12,25,3.0434543228732593,11.101211942316716
30,17,25,5.123990317714458,7.407563552576996
31,20,25,8.089415620752902,3.403581537186497
32,8,25,3.138886723130895,7.2914042628678475
33,6,25,8.915073051104628,5.9815947521164246
34,22,25,5.782211022252483,6.544660123979569
35,1,25,8.789149904557405,10.92858898568306
36,22,25,5.782211022252483,4.068082904640852
37,22,25,5.782211022252483,7.992508023034441
38,8,25,3.138886723130895,11.713582217823138
39,6,25,8.915073051104628,11.171461382100585
40,10,25,2.6725180877419064,6.324414214431984
41,8,25,3.138886723130895,11.165808205050467
42,15,25,1.1057503749542263,10.842494858395149
43,21,25,7.310737305666265,6.69565488190497
44,10,25,2.6725180877419064,11.376336494738648
45,18,25,3.005524243879705,4.806057106765877
46,23,25,7.96895801020429,0.6445317175656287
47,4,25,5.903729437903991,10.348956335391213
