passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,3.37128,-6.40459,1,13,7.23769638550497
5,-8.29933,11.19852,1,13,13.9386421646099
6,-3.84943,13.97403,1,13,14.4945347273496
7,-3.38371,5.04188,1,13,6.07206788472029
10,3.85082,-1.50427,1,13,4.13420178028966
11,-7.38714,-11.9275,1,13,14.029787610258
13,-8.14223,8.65321,1,13,11.8816604995392
15,9.70779,-10.55796,1,13,14.3426528772
16,10.07325,0.35507,1,13,10.0795023663307
17,9.70838,-8.13862,1,13,12.6684559166046
20,0.78597,4.52317,1,13,4.59094734170817
23,-5.67338,-5.51688,1,13,7.91348111275477
24,-4.69989,-11.82414,1,13,12.7239682961426
25,-7.68204,3.72705,1,13,8.53842337906651
27,0.34465,12.94191,1,13,12.9465007801732
28,-1.82227,-8.06819,1,13,8.27141346023233
30,-1.79297,0.412,1,13,1.839698442609
37,-4.4837,4.26419,1,13,6.18763842712155
38,-5.24403,0.4265,1,13,5.26134284643772
40,-7.20483,0.58523,1,13,7.22855952076449
43,13.44749,-2.47859,1,13,13.674006513285
44,-11.68084,0.83889,1,13,11.7109211476787
45,5.52237,-9.25958,1,13,10.7812982469821
46,-3.16552,-13.26272,1,13,13.635256746368
48,4.93789,-9.77375,1,13,10.9502982796168
49,1.88769,10.06722,1,13,10.2426746471108
50,-4.72245,-11.26649,1,13,12.2161926769023
51,1.16241,1.61635,1,13,1.99092430375336
57,4.34397,-0.20806,1,13,4.34894913643283
58,13.16867,1.03634,1,13,13.2093840443958
61,-8.88955,-2.4509,1,13,9.22122799530078
62,2.26703,-2.77652,1,13,3.58447975776309
63,0.67348,11.35973,1,13,11.3796784348655
65,-2.40996,-5.01714,1,13,5.56593605495088
68,1.81469,5.82768,1,13,6.10368698041911
69,11.06713,-4.47709,1,13,11.9384085988206
71,-12.53792,-4.29908,1,13,13.2544904713858
75,0.80431,7.86756,1,13,7.90856958303711
76,8.07604,-8.34086,1,13,11.6100094701717
77,1.45386,11.61448,1,13,11.7051210083164
78,8.52048,2.50355,1,13,8.8806703146287
82,4.05002,7.21947,1,13,8.277888397768
89,8.11655,5.165,1,13,9.62057662864023
90,6.26278,-0.53062,1,13,6.28521963315964
91,2.66586,8.10338,1,13,8.53062608202411
92,-1.35923,-14.29031,1,13,14.3548098468883
98,-10.46752,1.12205,1,13,10.527485387827
103,0.76027,5.6026,1,13,5.65395105422018
104,0.19162,14.10607,1,13,14.107369604635
