node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
74,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1253.2063582181438,0.0,0.0,1,Int64[]
22,bus stop,-7.2783,22.5484,28.54694619065776,201.67958071401335,0.0,202.17958071401335,42.820419285986645,1,1,201.67958071401335,230.95305380934224,0.5,42.82041928598664,1,[105]
27,bus stop,-4.4783,22.5484,205.55307468991697,205.55307468991697,0.0,206.05307468991697,38.94692531008303,2,1,202.95395279087305,231.80263519391536,0.5,41.54604720912695,1,[107]
29,bus stop,-3.0783,15.5484,214.65383049597708,215.85506973820412,0.0,216.35506973820412,28.644930261795878,3,1,215.85506973820412,240.40337982546941,0.5,28.644930261795892,1,[81]
26,bus stop,-5.8783,5.7484,228.6347731659062,234.59417889839978,0.0,235.09417889839978,9.905821101600225,4,1,229.64126834759966,249.59417889839978,0.5,14.858731652400326,1,[91]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.858731652400326,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.54604720912695,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.644930261795892,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.82041928598664,1,Int64[]
74,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1253.2063582181438,0.0,0.0,1,Int64[]
