cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
75,33,72,8.261746626668554,6.198890880814817
76,43,72,50.5196907849558,9.681399910211997
77,60,72,23.785450304231404,7.358655686241245
78,50,72,17.924259345577752,5.533819821167721
79,9,72,26.82322988237553,7.1218102612976155
80,63,72,43.49832901014656,2.244037568534997
81,29,72,28.644930261795878,6.402759423505953
82,62,72,46.81879631397311,9.29917888848257
83,68,72,47.44380476552513,8.794549480642738
84,32,72,32.62725024650169,10.652492925899194
85,19,72,15.93135929918131,8.260430227491343
86,35,72,14.367797810369922,3.1416584538791676
87,46,72,17.866831852138034,10.554168182323096
88,24,72,12.206389927955996,5.085902471011088
89,54,72,30.277567997970948,9.815701549736279
90,70,72,39.989168770507376,6.905410631248449
91,26,72,9.905821101600225,4.850978988697944
92,39,72,14.735217823505025,4.080483816893632
93,41,72,31.2276037965963,3.358807856149699
94,61,72,40.61290854349315,6.442426932071997
95,18,72,16.48788933685333,7.585515696875406
96,36,72,6.793641781856252,11.055181187411868
97,64,72,42.54711538806984,5.654491823804068
98,7,72,37.815835283154115,11.413395680296778
99,21,72,9.46122366066922,4.7957131736886325
100,17,72,54.03295776102627,9.01312469311081
101,12,72,20.446051976919165,5.105445082929561
102,37,72,7.054966722155285,6.654135989865727
103,19,72,15.93135929918131,11.749104847003549
104,8,72,35.62908829520231,4.046917866902301
105,22,72,42.820419285986645,3.44900207221127
106,31,72,20.20176012872622,9.190592401583348
107,27,72,38.94692531008303,4.218522880596669
108,53,72,33.60269748563891,7.408575029809592
109,52,72,28.435837814379425,0.5943640374354417
110,42,72,13.86013391707823,2.918692367302194
111,4,72,52.72740786561741,5.237602273736991
112,34,72,40.47114233947818,7.212337334525438
113,5,72,46.756181173765526,4.276655862966096
114,57,72,26.00588707206768,9.749589121676987
115,48,72,40.1843502394336,6.676987931238896
116,3,72,40.92221885540923,9.069697813165847
117,48,72,40.1843502394336,6.291965479219962
118,25,72,8.601588959705737,4.5785982427498615
119,67,72,49.33229132850286,9.67916847425135
120,10,72,40.68707541378595,10.286607318141712
121,13,72,32.74887857833207,6.621512504537833
