node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
74,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1253.2063582181438,0.0,0.0,1,Int64[]
34,bus stop,2.5217,-22.2516,26.980761559652112,204.02885766052182,0.0,204.52885766052182,40.47114233947818,1,1,204.02885766052182,232.5192384403479,0.5,40.47114233947817,1,[112]
32,bus stop,-0.2783,-18.0516,210.6105104143165,211.8727497534983,0.0,212.3727497534983,32.62725024650169,2,1,211.8727497534983,237.74849983566554,0.5,32.627250246501696,1,[84]
31,bus stop,-1.6783,-11.0516,220.97350555955842,224.29823987127378,0.0,224.79823987127378,20.20176012872622,3,1,224.29823987127378,246.03215991418253,0.5,20.201760128726214,1,[106]
35,bus stop,2.5217,-9.6516,230.13220218963008,230.13220218963008,0.0,230.63220218963008,14.367797810369922,4,1,226.47182914173356,247.4812194278224,0.5,18.028170858266424,1,[86]
33,bus stop,-0.2783,-6.8516,235.4030431229369,236.23825337333145,0.0,236.73825337333145,8.261746626668554,5,1,232.10738005999718,251.23825337333147,0.5,12.39261994000281,1,[75]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.39261994000281,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.028170858266424,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.201760128726214,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.627250246501696,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.47114233947817,1,Int64[]
74,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1253.2063582181438,0.0,0.0,1,Int64[]
