node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
74,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1253.2063582181438,0.0,0.0,1,Int64[]
4,bus stop,-26.8783,11.3484,35.151605243744946,191.7725921343826,0.0,192.2725921343826,52.72740786561741,1,1,191.7725921343826,224.34839475625506,0.5,52.72740786561742,1,[111]
7,bus stop,-22.6783,0.1484,206.68416471684588,206.68416471684588,0.0,207.18416471684588,37.815835283154115,2,1,203.51424300475392,232.17616200316928,0.5,40.985756995246085,1,[98]
8,bus stop,-21.2783,0.1484,208.8709117047977,208.8709117047977,0.0,209.3709117047977,35.62908829520231,3,1,206.04430575466873,233.86287050311248,0.5,38.45569424533128,1,[104]
19,bus stop,-8.6783,1.5484,224.64505531129456,228.5686407008187,0.0,229.0686407008187,15.93135929918131,5,2,228.5686407008187,248.87909380054577,0.5,15.93135929918132,1,"[85, 103]"
21,bus stop,-7.2783,2.9484,231.4540611674721,235.03877633933078,0.0,235.53877633933078,9.46122366066922,6,1,230.30816450899616,250.03877633933078,0.5,14.191835491003834,1,[99]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.191835491003834,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,38.45569424533128,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,40.985756995246085,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.72740786561742,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,15.93135929918132,1,Int64[]
74,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1253.2063582181438,0.0,0.0,1,Int64[]
