busStop_ID,busStop_X,busStop_Y
1,-18.63212,-7.5034
2,-18.63212,-4.7034
3,-18.63212,-0.5034
4,-18.63212,0.8966
5,-18.63212,2.2966
6,-17.23212,-10.3034
7,-17.23212,-0.5034
8,-17.23212,7.8966
9,-17.23212,9.2966
10,-15.83212,-8.9034
11,-15.83212,0.8966
12,-15.83212,7.8966
13,-14.43212,-10.3034
14,-14.43212,-8.9034
15,-14.43212,0.8966
16,-14.43212,2.2966
17,-13.03212,-14.5034
18,-13.03212,-11.7034
19,-13.03212,-10.3034
20,-13.03212,0.8966
21,-13.03212,7.8966
22,-13.03212,9.2966
23,-13.03212,10.6966
24,-11.63212,-14.5034
25,-11.63212,-7.5034
26,-11.63212,-6.1034
27,-11.63212,9.2966
28,-10.23212,-15.9034
29,-10.23212,-14.5034
30,-10.23212,-6.1034
31,-10.23212,3.6966
32,-10.23212,6.4966
33,-10.23212,9.2966
34,-10.23212,17.6966
35,-8.83212,-11.7034
36,-8.83212,-10.3034
37,-8.83212,-0.5034
38,-8.83212,3.6966
39,-7.43212,-13.1034
40,-7.43212,-6.1034
41,-7.43212,-4.7034
42,-7.43212,-0.5034
43,-7.43212,0.8966
44,-7.43212,2.2966
45,-7.43212,3.6966
46,-7.43212,5.0966
47,-7.43212,17.6966
48,-6.03212,-13.1034
49,-6.03212,-10.3034
50,-6.03212,5.0966
51,-6.03212,7.8966
52,-6.03212,10.6966
53,-6.03212,12.0966
54,-6.03212,17.6966
55,-4.63212,-18.7034
56,-4.63212,-1.9034
57,-4.63212,-0.5034
58,-4.63212,5.0966
59,-4.63212,7.8966
60,-3.23212,-8.9034
61,-3.23212,5.0966
62,-3.23212,10.6966
63,-3.23212,13.4966
64,-1.83212,-18.7034
65,-1.83212,-17.3034
66,-1.83212,-3.3034
67,-1.83212,-1.9034
68,-1.83212,10.6966
69,-0.43212,-10.3034
70,-0.43212,9.2966
71,0.96788,-15.9034
72,0.96788,-14.5034
73,0.96788,-4.7034
74,0.96788,5.0966
75,0.96788,6.4966
76,0.96788,17.6966
77,2.36788,-18.7034
78,2.36788,-4.7034
79,2.36788,0.8966
80,2.36788,2.2966
81,2.36788,6.4966
82,3.76788,-10.3034
83,3.76788,-8.9034
84,3.76788,-7.5034
85,3.76788,-6.1034
86,3.76788,-3.3034
87,3.76788,-1.9034
88,3.76788,2.2966
89,3.76788,6.4966
90,5.16788,-10.3034
91,5.16788,2.2966
92,5.16788,6.4966
93,5.16788,7.8966
94,5.16788,9.2966
95,5.16788,10.6966
96,5.16788,12.0966
97,5.16788,16.2966
98,5.16788,17.6966
99,6.56788,-17.3034
100,6.56788,5.0966
101,6.56788,6.4966
102,6.56788,10.6966
103,6.56788,17.6966
104,7.96788,5.0966
105,7.96788,6.4966
106,7.96788,7.8966
107,9.36788,-17.3034
108,9.36788,0.8966
109,9.36788,2.2966
110,9.36788,3.6966
111,9.36788,5.0966
112,9.36788,7.8966
113,9.36788,13.4966
114,10.76788,-17.3034
115,10.76788,-0.5034
116,12.16788,-15.9034
117,12.16788,-14.5034
118,12.16788,-7.5034
119,12.16788,-6.1034
120,12.16788,13.4966
121,13.56788,-11.7034
122,13.56788,-10.3034
123,13.56788,-6.1034
124,13.56788,-4.7034
125,13.56788,0.8966
126,13.56788,10.6966
127,14.96788,-11.7034
128,14.96788,-4.7034
129,14.96788,-3.3034
130,14.96788,0.8966
131,14.96788,6.4966
132,14.96788,10.6966
133,16.36788,6.4966
134,17.76788,2.2966
135,17.76788,5.0966
136,19.16788,-4.7034
137,19.16788,-3.3034
138,19.16788,-0.5034
139,19.16788,0.8966
