node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
291,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9006685279924,0.0,0.0,1,Int64[]
231,bus stop,8.52097,0.83194,10.3150441739619,229.02743373905716,0.0,229.52743373905716,15.472566260942841,2,2,229.02743373905716,249.1849558260381,0.5,15.472566260942848,1,"[470, 482]"
218,bus stop,7.12097,0.83194,231.21418072700897,231.54324777587735,0.0,232.04324777587735,12.956752224122653,5,3,231.54324777587735,250.86216518391822,0.5,12.956752224122653,1,"[408, 518, 532]"
195,bus stop,4.32097,-0.56806,235.81492870178062,236.62382478658944,0.0,237.12382478658944,7.876175213410562,7,2,236.62382478658944,254.24921652439295,0.5,7.87617521341056,1,"[312, 511]"
184,bus stop,2.92097,-0.56806,238.81057177454124,240.91482587382092,0.0,241.41482587382092,3.5851741261790835,9,2,239.12223881073137,255.91482587382092,0.5,5.377761189268624,1,"[301, 524]"
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,5.377761189268624,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,7.87617521341056,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.472566260942848,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,12.956752224122653,1,Int64[]
291,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9006685279924,0.0,0.0,1,Int64[]
