node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
291,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9006685279924,0.0,0.0,1,Int64[]
284,bus stop,18.32097,-0.56806,22.084065685118812,211.3739014723218,0.0,211.8739014723218,33.12609852767821,1,1,211.3739014723218,237.41593431488118,0.5,33.12609852767822,1,[328]
215,bus stop,7.12097,-6.16806,226.96062517593484,227.47429426833116,0.0,227.97429426833116,17.025705731668836,2,1,227.47429426833116,248.1495295122208,0.5,17.025705731668822,1,[429]
205,bus stop,5.72097,-4.76806,230.35971473498458,231.040827946695,0.0,231.540827946695,13.459172053304997,3,1,231.040827946695,250.52721863113,0.5,13.459172053304988,1,[423]
217,bus stop,7.12097,-3.36806,233.92624841334842,233.92624841334842,0.0,234.42624841334842,10.573751586651582,5,2,230.2638942558953,250.00926283726355,0.5,14.236105744104691,1,"[348, 379]"
183,bus stop,2.92097,-1.96806,239.76021073170472,240.25648250750612,0.0,240.75648250750612,4.243517492493879,6,1,238.13472376125918,255.25648250750612,0.5,6.3652762387408055,1,[366]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.3652762387408055,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,14.236105744104691,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.12609852767822,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.025705731668822,1,Int64[]
289,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.459172053304988,1,Int64[]
291,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9006685279924,0.0,0.0,1,Int64[]
