id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.7219,0.26602,1,208.85476982249088,235.73651321499392,0.0,1.0,0.5,35.64523017750912
2,bus stop,-19.7219,1.66602,1,208.73106514544892,235.65404343029928,0.0,2.0,0.5,35.76893485455108
3,bus stop,-19.7219,3.06602,1,208.4298740485042,235.45324936566945,0.0,3.0,0.5,36.07012595149581
4,bus stop,-18.3219,-5.33398,1,210.01348053559113,236.5089870237274,0.0,4.0,0.5,34.48651946440888
5,bus stop,-18.3219,-3.93398,1,210.63346469202963,236.9223097946864,0.0,5.0,0.5,33.866535307970366
6,bus stop,-18.3219,-1.13398,1,211.3247735549804,237.38318236998694,0.0,6.0,0.5,33.175226445019604
7,bus stop,-18.3219,3.06602,1,210.92771309036476,237.11847539357652,0.0,7.0,0.5,33.57228690963524
8,bus stop,-18.3219,7.26602,1,208.87938208336828,235.75292138891217,0.0,8.0,0.5,35.62061791663173
9,bus stop,-16.9219,-5.33398,1,212.4349488342637,238.12329922284246,0.0,9.0,0.5,32.06505116573629
10,bus stop,-16.9219,-1.13398,1,213.8496634411535,239.06644229410233,0.0,10.0,0.5,30.650336558846497
11,bus stop,-16.9219,3.06602,1,213.42032931585183,238.7802195439012,0.0,11.0,0.5,31.079670684148176
12,bus stop,-16.9219,7.26602,1,211.21823468842285,237.31215645894858,0.0,12.0,0.5,33.28176531157714
13,bus stop,-16.9219,8.66602,1,210.1412272482396,236.5941514988264,0.0,13.0,0.5,34.358772751760405
14,bus stop,-15.5219,-8.13398,1,212.8300980900765,238.38673206005097,0.0,14.0,0.5,31.669901909923524
15,bus stop,-15.5219,-5.33398,1,214.83827370061445,239.72551580040962,0.0,15.0,0.5,29.661726299385553
16,bus stop,-15.5219,-2.53398,1,216.07702682055051,240.55135121370034,0.0,16.0,0.5,28.422973179449475
17,bus stop,-15.5219,0.26602,1,216.4442540843358,240.7961693895572,0.0,17.0,0.5,28.0557459156642
18,bus stop,-15.5219,1.66602,1,216.28725208162416,240.69150138774944,0.0,18.0,0.5,28.212747918375854
19,bus stop,-15.5219,3.06602,1,215.90635681425897,240.437571209506,0.0,19.0,0.5,28.593643185741023
20,bus stop,-15.5219,4.46602,1,215.31033169994447,240.0402211332963,0.0,20.0,0.5,29.18966830005553
21,bus stop,-15.5219,5.86602,1,214.51200140710955,239.50800093807302,0.0,21.0,0.5,29.987998592890456
22,bus stop,-15.5219,7.26602,1,213.52700526178856,238.85133684119236,0.0,22.0,0.5,30.97299473821144
23,bus stop,-15.5219,10.06602,1,211.066062932047,237.21070862136466,0.0,23.0,0.5,33.433937067952996
24,bus stop,-15.5219,11.46602,1,209.62474302276274,236.24982868184185,0.0,24.0,0.5,34.87525697723725
25,bus stop,-14.1219,-8.13398,1,215.04773001806666,239.86515334537776,0.0,25.0,0.5,29.452269981933345
26,bus stop,-14.1219,-2.53398,1,218.57088654689062,242.21392436459374,0.0,26.0,0.5,25.929113453109387
27,bus stop,-14.1219,1.66602,1,218.80150461193622,242.36766974129083,0.0,27.0,0.5,25.698495388063776
28,bus stop,-12.7219,-13.73398,1,210.6672002633234,236.94480017554892,0.0,28.0,0.5,33.832799736676606
29,bus stop,-12.7219,-6.73398,1,218.4863709397551,242.1575806265034,0.0,29.0,0.5,26.013629060244902
30,bus stop,-12.7219,-5.33398,1,219.5695353718622,242.87969024790814,0.0,30.0,0.5,24.93046462813779
31,bus stop,-12.7219,1.66602,1,221.3123048876998,244.04153659179988,0.0,31.0,0.5,23.187695112300187
32,bus stop,-11.3219,-10.93398,1,216.05480598826543,240.5365373255103,0.0,32.0,0.5,28.445194011734568
33,bus stop,-11.3219,-9.53398,1,217.75043600098104,241.66695733398737,0.0,33.0,0.5,26.749563999018953
34,bus stop,-11.3219,-3.93398,1,222.83874855211323,245.05916570140883,0.0,34.0,0.5,21.66125144788676
35,bus stop,-11.3219,-2.53398,1,223.5325246490745,245.521683099383,0.0,35.0,0.5,20.96747535092549
36,bus stop,-11.3219,-1.13398,1,223.93636096891166,245.79090731260777,0.0,36.0,0.5,20.563639031088346
37,bus stop,-11.3219,1.66602,1,223.81839553279812,245.7122636885321,0.0,37.0,0.5,20.681604467201883
38,bus stop,-11.3219,14.26602,1,211.58536756839433,237.5569117122629,0.0,38.0,0.5,32.914632431605675
39,bus stop,-9.9219,-16.53398,1,209.6520246447517,236.26801642983446,0.0,39.0,0.5,34.847975355248316
40,bus stop,-9.9219,-13.73398,1,213.88006409605345,239.08670939736896,0.0,40.0,0.5,30.61993590394654
