node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
211,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
104,bus stop,-1.5219,14.26602,17.285504263491976,218.57174360476205,0.0,219.07174360476205,25.928256395237952,2,2,218.57174360476205,242.214495736508,0.5,25.928256395237966,1,"[258, 340]"
113,bus stop,-0.1219,14.26602,220.75849059271385,220.75849059271385,0.0,221.25849059271385,23.741509407286145,4,2,218.7170949491118,242.3113966327412,0.5,25.78290505088818,1,"[231, 259]"
120,bus stop,1.2781,10.06602,226.59245291107015,226.59245291107015,0.0,227.09245291107015,17.907547088929846,6,2,226.16234302525896,247.27489535017264,0.5,18.337656974741048,1,"[217, 351]"
111,bus stop,-0.1219,11.46602,229.47787337772357,230.68473738994592,0.0,231.18473738994592,13.815262610054077,7,1,223.77710608491887,245.68473738994592,0.5,20.722893915081123,1,[358]
209,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,20.722893915081123,1,Int64[]
209,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,25.78290505088818,1,Int64[]
209,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,18.337656974741048,1,Int64[]
209,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,25.928256395237966,1,Int64[]
211,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
