node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
232,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
75,bus stop,-9.67713,27.97063,35.659454994277404,191.0108175085839,0.0,191.5108175085839,53.4891824914161,1,1,191.0108175085839,223.8405450057226,0.5,53.4891824914161,1,[306]
66,bus stop,-11.07713,19.57063,201.77089888499054,203.85894679446085,0.0,204.35894679446085,40.64105320553915,2,1,203.85894679446085,232.40596452964056,0.5,40.641053205539166,1,[313]
80,bus stop,-8.27713,16.77063,209.12978772776768,210.70119961879317,0.0,211.20119961879317,33.79880038120683,3,1,210.70119961879317,236.96746641252878,0.5,33.79880038120682,1,[316]
88,bus stop,-6.87713,18.17063,213.58662008544658,213.58662008544658,0.0,214.08662008544658,30.913379914553417,4,1,209.38824838973392,236.09216559315595,0.5,35.111751610266076,1,[297]
102,bus stop,-2.67713,19.57063,219.42058240380288,219.42058240380288,0.0,219.92058240380288,25.079417596197118,5,1,208.8020096708849,235.70133978058993,0.5,35.697990329115115,1,[247]
100,bus stop,-2.67713,16.77063,223.2940763797065,224.03859796605673,0.0,224.53859796605673,20.461402033943273,6,1,213.8078969490851,239.03859796605673,0.5,30.69210305091492,1,[269]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,30.69210305091492,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.697990329115115,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.111751610266076,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.79880038120682,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.641053205539166,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.4891824914161,1,Int64[]
232,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
