node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
232,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
188,bus stop,16.92287,23.77063,35.15567642080225,191.76648536879662,0.0,192.26648536879662,52.73351463120338,1,1,191.76648536879662,224.34432357919775,0.5,52.73351463120338,1,[324]
180,bus stop,15.52287,23.77063,193.95323235674843,193.95323235674843,0.0,194.45323235674843,50.54676764325157,2,1,193.19244504466872,225.2949633631125,0.5,51.307554955331284,1,[382]
173,bus stop,14.12287,22.37063,196.83865282340184,196.83865282340184,0.0,197.33865282340184,47.661347176598156,3,1,196.6886141652516,227.62574277683441,0.5,47.811385834748386,1,[354]
160,bus stop,11.32287,22.37063,200.71214679930546,200.71214679930546,0.0,201.21214679930546,43.78785320069454,4,1,199.18745237530916,229.29163491687277,0.5,45.312547624690836,1,[349]
145,bus stop,8.52287,23.77063,204.98382772520873,214.0754584750225,0.0,214.5754584750225,30.424541524977514,5,1,198.86318771253374,229.0754584750225,0.5,45.63681228746626,1,[368]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,45.63681228746626,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.312547624690836,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,47.811385834748386,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.307554955331284,1,Int64[]
230,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.73351463120338,1,Int64[]
232,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
